14672;19060
16839;17313
193;5149
153;11464
1506;9902
438;8801
15778;19292
8358;9732
14067;19489
17626;18267
919;8063
3979;5694
15320;16336
306;7355
2702;9121
3800;10212
17222;17591
552;3027
16736;18130
2851;6748
9883;12587
439;6362
4816;9300
4201;8037
18238;19526
1368;3413
1620;7195
13158;17294
15171;18127
1431;8499
12667;17377
4053;6782
3939;5462
9761;10167
4081;5822
5729;7950
690;3556
1148;5603
7659;8669
6741;10142
10200;11502
1981;9207
4595;5421
11032;11297
14924;15361
1723;11228
10311;11511
13716;14189
16186;16720
927;1126
13557;14279
1319;8096
11007;12111
16288;19564
1299;5615
16062;19362
12849;17838
10792;11870
12943;12998
3965;7117
13428;16191
13567;18361
19292;19331
16243;17409
3252;8721
13068;14983
4274;9729
1714;6432
2665;7963
14804;15062
7106;8350
14911;18601
1644;4301
2958;11460
4960;5139
798;5064
14629;17019
17380;19089
1368;8616
2323;11628
1688;6977
1025;8828
4190;8318
4884;10757
160;8318
3352;9280
14242;16085
3444;8027
4400;8940
6441;8660
11746;12178
13070;16602
12847;16752
136;2400
824;8922
13504;13766
6121;8016
1695;3373
632;1730
6020;8323
4348;9069
4464;9870
6470;6769
5579;6361
581;9026
8317;8692
18234;19172
15613;18246
17817;17940
5833;8352
9723;12089
12769;14757
12008;19696
5297;5607
11381;12374
17740;19712
6019;6881
18964;19009
633;7673
14445;18597
2064;3553
13093;19732
17770;19534
13209;14602
14589;16899
14538;18967
80;1427
13601;18191
9440;12445
3380;7259
5825;8223
1018;8408
926;8353
2030;3850
1040;11658
18547;19023
15026;15631
3057;8029
871;8007
7816;9882
5883;5936
2017;11301
13513;19019
2282;8827
13037;17471
13420;15850
13779;15178
1266;7262
4265;7961
4352;7548
540;8786
16179;18300
2014;5530
9733;10725
18850;19634
4917;5462
2456;5452
9292;9433
10560;11090
16192;19207
977;6554
1681;1912
6975;7453
732;4609
5023;6434
3251;8055
69;3292
17319;17785
2826;5417
3480;9236
14473;14970
16229;16577
12750;17521
2504;7576
7593;8590
4978;7276
10537;11042
2397;4820
6143;8982
327;7823
10475;10944
2757;5987
4467;7618
16627;17561
16237;17568
9125;9248
2104;4257
1965;10612
13262;19351
3727;5199
2979;8197
15918;17961
15883;16066
14143;18662
1383;4661
10990;11334
3789;4557
6379;9160
13373;19434
16496;19715
15066;18137
2720;8205
2211;2293
15494;15592
2817;3688
14679;15503
7228;7649
17361;19553
3407;8434
10600;11900
389;12342
5767;5789
2061;5450
10446;11933
3882;7844
13729;17266
655;10422
12870;16026
800;885
877;4856
17035;19205
13707;17096
7420;9866
3587;4490
16766;18754
14799;15039
14099;17294
4902;7134
15327;16196
16770;17782
13084;14995
5844;8499
217;3973
16467;18098
15503;16289
5708;7145
3725;12612
1355;5403
1235;3464
18428;19314
2284;4111
4297;7758
3187;6502
4201;6479
611;7607
18764;18920
14668;15454
10901;11931
330;7788
6644;7146
10249;11664
11947;12417
12695;17676
704;1791
10510;12443
9479;9852
2370;8152
4306;4382
12678;13744
1746;7063
13523;17513
686;4799
2410;4548
14347;14398
13556;13688
2770;3896
3408;6019
17647;19424
342;3856
6203;9229
2848;6449
6840;10897
4779;9114
5594;6974
13101;18336
12844;14202
1755;5695
1365;1676
13517;13579
12156;12217
13705;19143
1409;3746
4959;17094
1948;5980
4803;11257
5620;10595
13179;15285
7812;8645
8202;8307
16826;18525
4907;8169
2168;11525
18081;18159
13973;17886
15165;15489
10259;11586
13805;19363
3854;4431
1413;7419
14526;16979
15056;19749
2179;8026
17841;19232
944;2143
40;9039
3272;11108
5733;6334
13928;16110
630;1849
2373;6335
1644;7310
12962;14171
1789;6611
7313;9341
1686;8305
18357;18775
3153;5127
10524;11811
12210;12308
2652;4373
15260;15695
1642;1710
13845;14059
2582;3819
9146;9928
808;5296
4370;4512
13623;13753
14363;16898
6648;7603
3839;10117
13230;19011
6577;10028
3170;4809
1983;12339
8199;8678
15260;15552
9919;12515
441;4762
17925;18041
13912;18886
3058;7974
16424;18205
2701;2888
5484;8496
2608;3609
4904;6534
13012;18064
426;534
3399;8424
11963;12411
17946;19407
709;3945
7475;8489
226;4979
4401;5353
17071;19275
14394;17480
149;12225
12669;14690
8415;8837
13655;16467
2786;4599
7114;7349
18713;19366
4200;7869
9860;11179
15908;17246
15561;17407
3336;8497
13212;16487
9779;11851
383;11594
5464;11369
16247;16979
1665;9048
8023;10085
360;11895
14024;18156
14688;18937
3581;4521
583;9645
4138;6899
4400;7915
14574;18861
1305;8903
8113;15246
12933;15670
6017;11752
6001;10787
1659;10724
13367;16361
13982;19109
14658;16900
1282;2904
341;940
13962;18550
13217;13598
17194;19229
12927;16448
965;6622
5084;6436
10206;12303
18133;18240
117;8832
14256;14532
7637;10518
1558;3020
12703;15310
7759;8170
13492;15773
1416;9377
2608;9403
276;3420
2329;11694
12987;19670
315;1470
7611;8421
11311;11876
7723;11759
6100;10255
1389;3744
1583;7820
1349;2313
360;6189
15441;17808
460;2592
1723;4940
963;7850
16407;19745
4222;8535
1573;8749
3548;8200
181;5182
13020;14754
13827;17541
533;7333
12919;16954
17175;18843
5986;11919
9323;10672
6795;7986
11097;11901
17107;17675
14006;15064
13425;14533
3552;3957
15345;18041
2007;5610
1395;7485
1448;8673
5427;8935
14698;17485
1405;6143
3660;10886
12814;19171
18760;19627
673;1939
1558;11207
5219;10195
14505;19103
16968;19586
14057;19557
906;11073
14518;19295
14673;15780
589;1547
5357;12225
2018;5565
4911;5079
13252;14419
433;2279
4243;9063
12372;15647
2912;12219
4051;8878
1856;3488
13600;17105
495;7725
5433;9646
3388;4163
2702;7854
15270;18713
4187;4675
959;17984
582;11521
9946;12367
1300;4285
5462;8345
2254;8543
344;9383
2103;6012
13052;19578
9385;12300
4030;10359
1516;1759
2954;7257
13257;14487
12951;17315
1080;10660
2977;3923
14387;16160
15360;19087
107;5746
4440;10196
2126;11497
101;712
160;3082
12866;18768
688;4616
13318;18313
307;4287
9728;11086
3665;4907
125;5130
14290;15533
15928;17833
13389;18533
13379;16125
14317;14430
15718;17746
16184;18654
10324;12357
2883;4871
3574;8961
8707;9339
13327;17626
1896;3716
950;3572
13777;17748
632;2903
7364;9414
15999;17010
5901;11459
13136;16489
1971;5351
17084;18240
12791;17966
3944;6708
13464;13849
1387;7063
10191;10950
2341;5263
7414;8296
14798;18517
9509;11002
6825;7032
16929;19659
16525;16740
7275;9830
15364;17952
2998;6883
2452;8570
16782;17425
2412;7444
1834;4145
13666;15922
2438;9419
3913;6325
10476;11888
10863;11904
5441;8657
14849;18225
6331;11856
2542;6491
12114;12466
16744;18733
14996;18351
17694;18870
4450;11803
3274;8988
2312;7332
4127;4700
13348;16813
16781;17103
12752;15664
4862;5231
13465;16740
3892;8824
17420;18957
7539;8849
908;7161
4526;6982
624;3553
1495;8547
10369;10824
13566;15370
5842;12178
15289;18645
5248;9187
248;6570
16072;19031
4683;7963
10570;12639
2462;9676
9920;11113
14675;17284
10117;11419
14604;14945
13509;17421
7912;10025
838;3675
7008;9035
17502;19103
13712;17559
15790;17294
11284;12448
13604;18910
10090;10697
17082;19572
1792;6017
15817;18432
3455;7133
6849;6870
18577;18588
10472;17874
13597;19635
14964;15541
13346;15803
16351;18979
211;11940
2425;4953
8028;9192
3721;6186
379;6439
1966;9121
13696;16464
9738;10715
3201;6377
9111;9889
14391;18368
4111;6800
3275;4444
13095;19650
14288;16927
11554;12167
10039;12479
2755;3663
4821;10401
1951;8430
16125;17475
1023;4432
124;7551
10991;11868
6048;8710
1656;6979
13437;18791
15432;17567
18313;18399
3590;4475
10375;11659
2863;9006
3442;6177
814;8438
11164;12397
8695;12030
1052;4561
227;11766
4007;5990
1364;4532
3170;8043
1892;2830
4775;8018
16740;17530
15497;16112
323;7401
8757;12138
12802;14572
391;4049
17592;18379
1254;2586
17340;18617
3834;6233
3686;5070
10445;10902
14506;18569
3704;6412
10260;11156
9464;11969
18312;18319
301;8323
14112;19385
10338;10658
3360;5709
2775;3230
1997;6470
15939;19391
18871;18977
5433;9787
6055;8368
11960;12463
11156;11282
31;2100
11423;11976
5871;7887
2790;5541
18731;19724
14148;17131
773;11914
11877;12645
15907;16673
529;5994
14686;17718
8882;9637
13078;17658
16558;17094
15791;16863
3153;8948
451;5713
1089;11130
10206;10570
14405;16527
10581;12362
634;2521
15861;16545
1554;1759
1546;2752
13613;16939
2729;11609
7024;12282
185;4490
18038;18196
5743;7798
16253;17663
1244;1329
18209;19724
1204;4504
9499;11919
7684;10660
12720;17117
1298;5713
4771;7157
5894;7587
425;6256
190;9898
1956;3702
9473;9788
777;4319
12765;14894
15611;17714
2300;6119
1014;5887
2202;8620
2779;7830
15270;16964
17857;19564
13803;14463
776;3701
1574;5952
5965;11675
4702;6411
2140;5903
12975;16925
1948;2401
15505;19140
5345;7213
3641;7586
3691;6831
14898;16542
24;5717
1594;6301
10088;10223
15730;17500
2240;11675
16996;17604
10569;11247
1717;7766
4629;10204
1110;6426
6893;7226
2148;5296
4007;4627
15546;19526
14881;15142
2208;6826
2838;5190
14909;16121
13291;15314
452;3156
2649;6838
1552;7239
16956;17804
14524;19000
8861;12370
8012;9198
7731;18543
4045;7705
3486;9346
13622;15463
643;4827
10791;11492
974;6042
409;764
5900;7024
15616;17918
14864;17340
1893;11671
11514;11955
206;11094
14287;16122
18433;18581
14981;17604
15903;18013
15791;18294
14965;19317
1195;6398
13406;13507
3791;5379
2908;7228
6610;9357
14664;17994
12846;12891
1934;7834
13619;17879
9926;10023
11814;12460
13977;14451
1231;7237
706;5137
801;7743
86;4643
13070;17009
578;8806
5410;10867
5807;9250
725;2684
1043;9380
14550;15337
13023;13754
18440;18714
13505;15685
1359;9094
10862;12250
4223;7639
1123;3197
1542;11739
13179;13193
9984;12156
8349;9350
13123;17986
13680;16968
12977;19356
4368;6788
4299;6824
894;4788
151;4050
4396;4537
15696;16258
15269;15480
9383;9785
16689;19749
13233;17039
5182;5872
15248;18414
1552;3321
10127;11349
13439;13809
10042;10252
3320;3711
13000;14595
2003;5144
106;613
2537;11899
14010;15099
3003;7598
10054;12445
4303;11371
1133;5742
989;7027
2351;6176
14731;15877
14577;16226
16128;19600
16420;17778
2254;7392
4576;9791
616;4134
16353;17600
2796;4412
3969;11038
16554;18573
18546;18851
15497;16480
2401;9147
2987;4734
3485;4371
11314;11386
12718;13337
8193;9743
13239;13428
12904;16496
1948;5060
56;10706
12708;14710
4609;7228
6405;9467
14796;14864
7601;12272
4703;6449
1129;6054
4292;5822
628;6171
11352;12521
13158;15323
2138;4792
14661;16612
407;5701
12681;19480
181;6944
13005;15299
11297;11434
7654;10854
11396;12078
16251;17135
4837;9043
14314;16591
6285;6638
2484;6919
7721;8341
12348;12397
13642;18240
4134;6545
13518;18985
16394;16803
5203;8862
947;3427
2820;4701
1397;1658
2820;8396
2730;7114
1407;7716
6507;12127
972;3143
11385;11654
9599;10310
2360;3311
7813;8781
1626;6271
5999;12619
7130;7390
4963;10108
4417;6345
1151;11010
6317;6963
18517;19128
13256;17652
3510;7167
78;5097
53;3160
950;3806
10270;11502
3374;4305
13334;15298
812;10280
16971;19363
14899;17127
11446;12049
17994;18442
831;2138
4101;5427
3735;6243
263;6961
3072;7850
9876;11965
15488;19750
3860;4879
4244;10692
13385;15206
12711;15415
12167;12191
5892;8573
477;1906
16626;19243
12345;17955
1279;3589
14043;16602
3303;6439
15287;15903
15781;17403
4103;8420
10363;10632
13323;16218
387;1747
929;10493
13520;17171
7925;8227
13718;19264
2567;6786
18742;19680
3877;5001
2470;9097
13747;14913
4422;4807
7129;9284
14996;16600
517;2609
847;1374
7486;8354
1779;2363
3157;5379
3154;9351
9950;11612
8537;9280
3044;6732
13269;14647
10178;11813
2194;5398
15408;16519
5236;9008
2013;8391
5115;7636
13776;19199
17753;19750
4018;9989
4346;11926
15161;17401
3872;10663
5803;8736
13458;17527
1216;5061
254;5808
18408;18437
1036;5968
7390;10447
417;7723
6602;9727
14689;14741
18971;19159
3187;18396
11954;12445
11904;12537
11503;12144
3607;8657
3210;8115
6765;8496
2155;4349
15407;18004
10881;11898
4128;9605
5841;8313
18023;18922
1663;7801
968;3697
3921;8688
3416;8107
18615;19610
7201;8368
4456;5732
2136;4318
2623;9032
4212;5302
5093;10576
11486;12300
519;1420
11323;17903
2198;5713
13068;13964
14172;17247
1066;1945
2218;6319
3362;4736
10598;12057
143;8669
5404;6145
4394;5690
5682;7519
608;10750
10409;12248
7416;8352
2060;8329
12756;15763
10573;10719
10180;11789
10402;11293
2869;10735
12753;15686
2916;9830
13819;14004
3602;5072
12120;12398
327;9339
1148;1404
1884;6217
11119;12329
5717;8553
10776;11075
2797;3378
12429;12576
16071;19146
13919;14041
5461;7782
3774;5508
6588;9912
2965;6258
12794;16940
15714;16657
4893;12283
9609;9709
13045;18477
581;6528
7917;8974
16435;17927
5405;8756
347;8275
2170;10594
15004;15586
6257;9048
1104;1456
4169;8964
15925;16742
1177;6216
7993;8803
13086;13962
567;6724
741;2441
13752;16712
5690;12027
4881;8457
7043;8598
10533;12171
3352;3686
2271;5710
17870;18494
1327;5855
13875;16843
2470;11595
11180;11469
4641;8211
14515;16940
2942;3725
477;8280
96;2014
14609;14715
17575;19176
11;115
6071;7929
14245;15710
1674;5000
15723;19277
7456;7631
2554;5242
12830;18516
1828;7492
12950;17701
13846;15854
15059;16408
16821;17231
3650;8406
12692;15555
4873;8689
13918;18238
14933;15686
13312;17246
315;2914
1158;3546
7818;8195
13117;13829
268;7502
412;10885
3136;3958
15153;18405
18066;19340
15565;15879
14511;17278
2376;7520
8412;8777
749;5285
4196;11099
10398;11100
18249;18959
15609;17243
10234;11770
3254;6237
1815;1889
3238;3899
1973;3116
2125;8607
1857;4271
4412;6734
16723;18680
10121;12151
15498;15717
5326;7242
12970;18340
4769;5580
15062;16788
13032;14742
2628;4132
14651;18778
145;8276
16657;17912
2832;3504
12878;12967
14361;14785
13605;16385
15515;16040
270;11412
3171;3642
10388;10464
15043;16571
5247;7722
5058;7706
4343;6660
14023;15194
12917;16414
5618;7183
3330;6696
1634;2741
1125;8651
13570;16068
16072;19070
10688;11429
328;8914
5712;11919
15922;18072
18202;19120
8290;9989
13353;16563
2672;7523
851;8926
4735;7644
5105;9061
18103;18744
12775;12815
4795;5454
11116;11458
15652;17061
15233;18787
18661;18907
2264;6501
16284;17046
12797;15392
9470;9608
13921;14802
5410;6016
6828;10175
323;3081
6633;7390
18069;19016
16385;18336
13207;13243
553;9093
18318;18511
13305;14023
11706;12364
14177;16751
1172;4400
16138;16511
16793;17498
18293;19236
12783;18936
950;10065
3674;7863
3522;6568
18116;18952
6613;9570
869;5998
11144;11390
17913;18336
2482;6342
17897;18282
3850;6768
16391;17564
369;7693
9854;10433
4624;6375
7590;8617
16698;19159
14435;15710
10994;12601
329;5571
18506;19667
2192;4034
914;6929
15270;19000
491;2478
2884;9272
15456;19572
8840;9595
11382;11598
1502;4967
795;6691
15890;16833
1748;6231
86;4746
3546;4059
7668;10627
4038;8700
13569;16464
1481;5603
15064;19667
230;2665
3609;8876
7595;7613
5939;7536
5210;7569
6608;6612
1457;1947
6003;8331
9300;9371
1245;5627
921;7018
8008;9315
10345;11279
15284;18151
5813;7415
30;7607
6509;9232
17406;17515
10157;10545
5883;5898
3234;7158
2486;4837
8089;12335
17697;18476
12786;17342
5112;8405
660;9166
1118;6221
3367;4777
17010;17847
3427;5250
619;6833
10766;12054
986;4820
14536;14711
3360;6932
7567;11124
17423;17827
16107;18565
14860;18184
1566;7144
2591;3724
12934;15956
9993;10096
15205;18450
12752;18869
2578;6593
31;10840
16043;19285
2094;7331
1042;1128
16341;16844
5227;5561
1039;1488
6021;6045
12966;15361
9437;10043
18755;19251
13366;14612
13420;16620
149;1471
1670;6086
5732;10728
13199;14025
14235;17964
11013;12516
2953;7612
6039;6377
13744;17473
1458;2832
15874;16912
7390;12614
497;8877
1574;8058
5051;5955
15089;16297
18816;18817
13137;19560
5087;8509
10366;12213
5299;8070
5995;7589
1454;11972
9535;11502
30;8558
10067;11428
14129;14296
15704;17948
3922;7252
2517;8351
14578;19036
9707;11989
1150;12019
1416;5373
3717;5815
2884;10539
14404;18656
2449;4338
3660;8482
4121;4880
2208;8864
3431;5824
15890;17452
5099;7742
14789;17417
3825;6077
905;3523
14746;17315
13190;16277
19133;19609
19399;19708
8165;10196
1486;2447
10710;11580
8844;9399
15702;16014
8190;8391
12667;13986
3191;8217
703;4028
181;9396
2284;4289
4650;8004
3289;8397
6737;8637
14582;18833
356;625
14821;17053
2348;5637
17810;19069
14536;18669
10492;12467
720;8399
1472;8644
996;8153
2897;3195
11932;19161
408;6121
13299;16072
6488;7891
15580;15740
6234;6651
16165;17648
13567;16627
11235;11466
17647;19370
6182;8062
3436;7026
18327;18574
11425;12403
16503;17259
16132;16949
15543;18054
4886;5038
1829;7490
2709;5581
15444;18176
12833;13689
11139;12449
1454;7580
12979;15571
10529;10827
222;7375
764;1899
2679;8739
4457;6114
2373;11074
10475;10626
7026;10372
10954;12377
17182;19160
3542;8371
10714;12424
15745;18824
15160;18584
12868;12985
5422;6813
4378;5258
19346;19655
5194;7808
2648;12640
1084;6725
9615;12443
3079;6037
444;7185
12753;13164
4375;5355
4512;6931
3500;6777
7639;12044
3647;4413
14444;16529
1208;1999
2030;6798
1948;2093
8445;12025
14040;19637
2922;6332
9896;11983
13728;16468
1920;12225
3051;3751
8237;12482
16321;19212
14481;16682
13853;16361
2870;6737
7564;10361
2924;3346
781;11644
10491;11985
14716;17760
11423;11939
2535;6455
2821;5577
13145;16272
15636;19326
3120;7050
1599;7570
18042;18328
1439;4868
248;2693
3402;4557
17780;19144
17722;19312
3672;11268
14524;14978
10478;11457
6225;8790
11102;11940
853;3052
16534;19626
11570;11681
10246;12179
16379;19600
821;2252
1397;2287
14409;14574
13100;19726
9721;11597
16124;18819
10182;10364
2943;11438
15082;17528
4940;5587
3132;3814
2222;10939
2528;11499
17733;19265
15247;16250
1577;12526
14342;17201
4170;12162
2763;3345
2615;3143
11478;12264
15204;18461
10575;11341
14742;16344
7601;7644
6277;7046
16864;17326
10391;10861
12751;18729
2004;7742
10824;12437
6823;7111
13788;18532
2240;5926
6070;6697
13262;14968
4041;5614
13951;18046
15497;16421
3470;8457
12832;14348
14722;17029
10955;11238
18570;19332
3832;3881
1499;9472
16234;18853
17075;19689
13210;17243
4785;8828
4387;5760
5132;6746
1242;5085
2627;9037
2599;4600
6163;11298
1636;3856
3010;6144
877;2407
8492;10801
14132;19390
4642;7097
16693;18434
4842;8950
13785;19064
2441;10188
14673;17529
10172;12466
1749;6132
16369;19474
7626;7629
15423;16330
4100;4845
2883;8306
2234;3454
4629;9125
7547;9502
6310;11305
1941;3398
9706;10909
12910;13986
1505;8511
12828;14401
14742;14984
14693;15421
9445;10032
4845;8995
4768;5401
14503;16667
5637;7175
1607;5656
226;5204
16871;18258
1283;11739
6746;8159
38;1652
12201;12560
14429;18935
11921;12116
17154;17708
10916;11105
9900;12087
13753;15319
16562;18795
666;7756
933;8437
3628;3957
3082;8318
1635;9842
1392;4905
13646;15495
16641;19760
340;5588
13578;18336
6724;8391
10440;10879
260;6480
331;7552
13343;18811
7598;11329
14010;15342
3343;4167
10703;10994
15318;16710
1138;6568
2614;7370
5662;10139
468;3735
336;792
1692;7856
17196;18043
1723;6905
983;8040
466;7281
2034;4570
18470;19314
16432;16826
17937;18592
14669;17824
1064;8860
5798;7227
295;4107
4973;5108
4571;10685
14512;16045
5723;7555
13748;16955
2602;5128
2697;3616
564;6521
9368;12530
640;12015
15064;19326
1662;6836
13269;18539
3495;9165
1137;1566
13636;18526
4519;7748
7131;9063
13552;18499
2844;9339
3413;5638
16513;17251
15503;19248
14859;17581
1279;2364
17210;18441
3637;12135
14399;15463
2108;2923
15980;16224
33;5773
2883;8970
2864;6376
1142;5967
5275;9203
16040;16416
15657;15787
4714;10049
1707;6744
2743;4411
3612;12519
3077;5175
9641;12166
16465;19264
15534;17309
10333;10406
13770;15656
7791;9334
16169;17795
13524;17475
3080;7084
7294;7561
3831;7357
17753;18064
11768;11887
95;1169
5077;5662
3967;6422
14835;16460
938;4961
104;2684
969;7736
8067;8593
13241;14166
17451;18000
2641;10372
1611;2315
8896;10113
17004;19465
2367;8838
13603;13849
2388;8953
4134;8872
15311;16642
13817;17283
6229;9084
11340;11756
16302;17325
1547;1942
13073;17905
13683;14104
8082;9039
5292;7967
2361;12161
9878;11133
9967;11662
1872;5650
3308;4707
13826;15148
14153;15917
1333;3408
13308;17675
17479;18941
4723;8689
1726;9270
7117;11718
9373;15619
13226;15905
233;4223
9922;10328
14639;17917
15403;17117
10922;11486
1041;16561
335;9809
16002;17461
13640;16142
2258;5677
16447;18188
15623;17255
7060;12259
2647;2705
2861;9098
3972;8357
2132;8417
163;4510
4722;8218
4767;5019
18660;18777
13015;14827
2874;7591
2789;9345
14970;18237
2087;3266
5118;7980
4835;10338
959;9661
18237;18770
12892;13483
16489;17167
16585;16758
2913;7952
17369;18756
5274;10749
5888;11419
3413;8616
6989;10757
17443;19366
15565;15774
15198;15450
3557;4352
3430;4630
17351;18044
13361;18732
4950;7393
4161;8011
3614;4481
14513;16048
3125;3736
13987;17264
3186;11134
913;3484
14176;15188
5658;6813
9597;12010
16729;16744
4253;6624
12053;12542
3254;11460
10376;11848
3627;6158
8066;12451
13531;16413
1230;14589
15303;15849
16806;19241
4392;6168
14598;15528
897;1324
16420;19112
13909;16310
2283;7360
2375;5798
5676;8812
6145;6481
2760;5034
3799;6222
1234;6982
12708;13819
18003;18355
1536;2916
13545;14386
14515;15254
194;6372
4994;7057
9620;12144
15215;15899
14450;18687
1629;2855
10004;11641
4267;9419
15758;16581
10456;12582
5705;6824
14045;17183
14501;18994
17298;19069
2634;6162
3410;10312
1600;3782
15183;16710
12974;13274
4341;5482
14685;18413
16999;19178
14722;17965
579;3344
13271;13574
6559;9441
3156;8881
17542;17553
336;2535
13433;14619
15033;17213
6827;7242
3767;8965
13648;16874
1573;9744
12735;18996
1752;5381
15495;17460
5670;5718
2440;5461
895;7919
10323;10926
9489;10465
14445;19494
18420;19261
10576;12219
3862;6578
15290;16071
758;6556
14992;16715
6997;9447
14818;18079
9769;10695
4468;8333
198;7652
2903;7987
14334;18635
4876;11374
2857;10687
8358;9350
17671;18028
914;4152
15472;18717
12965;13863
13821;17132
3557;7320
6117;9446
14605;17485
3948;5104
592;762
4067;8102
6852;6872
16068;18006
16479;18184
13560;14987
1960;6064
17220;18113
9827;12091
15526;16967
16179;16693
9954;18983
14766;16159
2266;6625
5761;19046
3431;8635
13825;15709
4018;11378
12948;16261
2899;3538
12761;15884
15674;15676
6458;8415
18489;19554
15034;15742
15119;15688
8664;8759
14926;15668
5757;6841
10073;11784
15173;15891
2291;3243
13124;19659
14977;19138
1761;6802
3392;3835
11603;12617
14776;15357
6494;9344
788;5682
8898;10332
1587;2537
2044;4983
5166;6887
8232;8938
5247;12091
5128;8179
9695;11501
1354;2587
2551;8623
16329;18881
15453;18114
2991;12305
10931;12363
4638;8294
2659;9624
1752;4062
10912;11131
19349;19447
11600;12325
13945;14484
18398;18958
937;5506
4318;10900
4623;7358
10715;10889
8761;9068
941;12134
9905;10005
15029;15185
3288;3970
1807;6706
752;5204
16126;18425
5801;6675
10765;11021
1859;2695
16651;17863
11249;12219
14540;16767
9538;10569
16497;16711
17641;17698
12824;16166
12826;13725
15915;19484
16269;16523
2224;7209
12115;12528
162;1174
11018;12238
13539;13997
16567;18507
5907;8480
13811;14124
8266;10838
5231;8432
1278;6584
15304;19279
13761;15721
4144;4587
1063;2613
14261;14581
1790;12387
91;4780
1148;1699
10350;12454
3439;7115
2441;12059
12895;14909
6178;7298
4452;7829
14418;17544
10862;11241
5398;11818
8983;10567
1119;6858
15801;17207
10717;10822
16761;19738
3412;12119
13340;18540
3401;8430
14692;14963
13699;16918
3419;9333
14339;17952
5313;12205
14154;14579
70;160
1775;4331
4745;6704
2832;6880
9281;11036
2744;6636
12775;12784
16808;19037
7016;11696
4451;6692
13474;15276
10688;12412
5325;12257
14662;19273
2937;3230
3616;7071
5253;7024
17517;18045
13298;15279
16285;17884
17402;18204
19302;19322
10895;11947
14780;18228
14921;17406
7939;9171
97;3612
10335;11139
16584;17794
2569;10488
13458;16125
4662;4696
1051;9333
12792;17873
17507;17545
16302;18873
13397;16740
9989;11581
1295;8774
2884;6316
17220;19494
13322;17895
358;6284
4064;4291
16387;19441
3965;12180
14952;16315
8899;9113
15319;17338
5339;7829
16450;19679
6407;10139
2806;6257
4123;7929
3153;6337
24;3855
1044;8096
59;3432
8785;9144
13773;16103
4338;5235
16340;16422
506;2769
10042;11210
840;3793
5776;9235
5773;8319
6443;12530
17534;19379
1115;5149
15930;18300
13243;15511
1747;2940
16155;16648
9831;11066
2176;10414
2774;7793
15289;15590
2310;4320
15257;18732
14582;17683
1043;7001
18220;19346
3691;10520
4265;11187
871;10152
953;7969
15689;18010
13340;18554
16783;17810
15737;17346
4775;5711
1269;8603
12691;16304
5948;9961
11096;11862
7169;12305
2447;2762
4295;6695
13205;14563
12894;18010
16812;18718
16026;18652
14921;16805
4708;6613
15268;18518
14846;16998
7496;11705
14788;16596
7140;8489
6488;7943
16431;19161
10291;11303
15719;19485
3870;9026
14060;15786
14212;14296
1476;7383
5273;8827
13622;17045
9843;11606
18139;18373
7012;12149
1036;5770
14289;14878
3909;8675
5146;6222
8145;11655
2631;8385
4771;7968
14281;17518
10183;11793
19480;19557
2584;4083
16181;18312
12716;19654
239;1099
13372;15213
7598;8096
6764;11627
7232;8067
13799;14831
14225;15506
17347;19183
14070;18335
2271;8509
16738;17391
4956;6448
6572;12474
2670;7097
6826;7955
9473;11240
1520;7090
8334;9947
14206;15100
5431;6030
13252;14265
2750;8485
9813;11729
756;1425
482;8657
2324;5453
14257;18238
10294;11545
4766;7919
3841;4844
17638;19179
1721;6117
14646;17546
30;382
6346;9235
258;8916
1296;6556
93;5281
15258;16990
9384;11154
79;6130
9487;11625
9431;12155
10966;11878
7814;8517
1873;5967
5402;7183
5148;5695
7144;7184
478;8000
9566;10773
16865;17253
4586;5261
2883;11435
2213;8024
1079;7401
4158;6563
14827;15390
13309;18178
15334;18362
1778;9144
14777;19276
7732;10641
38;6832
13689;18433
13062;15027
14301;19153
7663;8429
10246;12007
16573;17416
4169;7663
5490;8559
6312;8406
4064;8339
1806;6990
2701;8844
10709;11939
548;1141
13864;17651
3619;9321
6421;12522
13506;16268
3104;3913
9695;10563
13457;19355
12954;18995
11399;12047
262;1555
14791;19115
14257;17435
10675;11078
2214;8765
18202;18920
4656;6985
9581;12420
1976;6437
636;6934
11327;12049
5915;8656
15287;15868
2365;5146
2510;4346
4475;5822
1192;1270
15346;19532
15056;16789
737;8799
13364;15327
2665;8556
14445;17835
17579;19694
15195;16416
467;1129
2375;3616
15359;16199
1541;8816
2509;6766
13192;16438
3892;6527
7829;8535
9575;11288
3807;5391
5282;11050
13906;18215
6170;7208
5;8692
2601;5579
3181;3184
15221;17041
13394;17279
13923;16844
7402;8925
16588;19159
17035;19642
6654;8832
15994;19032
1051;3450
2746;4411
6491;9038
14114;19551
9487;10465
8714;11695
1072;2806
10690;11985
1992;7548
7745;9126
2847;5601
1324;2042
14321;18541
18047;19335
9886;12174
1055;1924
15515;17487
14802;16506
15188;19137
2555;9958
3196;6966
15328;15560
11196;12397
1188;3351
13316;18044
5209;7937
14536;18495
13125;16604
4516;8052
4655;9216
1618;5044
2733;5387
2496;6454
10964;12345
2522;8596
2560;3380
15270;16353
2175;6163
16637;17523
1618;6171
16362;19667
743;8089
732;4482
678;9314
13450;17673
98;6969
14894;18842
3327;5172
11915;13748
1663;4382
14764;15612
15988;16590
3329;5940
6778;10063
13476;18876
17059;19467
