553,643.47619,216.57617
554,600.19575,186.54007
555,586.26732,73.55997
556,703.89523,204.82330
557,620.07656,78.34209
558,714.81412,161.78288
559,647.39619,81.71966
560,1291.38927,470.01735
561,1179.88588,474.92726
562,679.56136,188.52329
563,903.11874,429.99612
564,533.34329,-26.83164
565,755.36860,416.62042
566,1283.21439,479.34913
567,1132.12839,473.03456
568,611.29940,-116.28431
569,667.42019,209.18229
570,660.72778,197.91184
571,697.30664,134.22084
572,629.81704,1.69553
573,580.27169,259.35791
574,824.04773,487.63195
575,613.27396,-127.51190
576,698.61185,86.45085
577,546.59181,-45.00248
578,1243.29755,488.41419
579,755.20096,307.95449
580,785.04654,309.40914
581,653.88450,246.02466
582,719.74600,135.09825
583,779.74475,282.16199
584,1032.02074,462.48829
585,597.15570,-97.68311
586,1079.60629,471.75660
587,553.77285,-71.73149
588,499.57088,-61.52839
589,655.25963,165.99278
590,663.23543,217.23404
591,696.25603,260.76613
592,643.28098,77.34334
593,554.80111,0.39085
594,670.88808,363.45704
595,783.48788,354.29654
596,990.03865,438.14329
597,617.24672,89.49850
598,777.02604,460.46790
599,603.10801,-101.90865
600,1244.54086,475.41705
601,683.96541,256.55866
602,768.24843,389.23360
603,632.19431,98.21743
604,703.31624,172.86048
605,701.39968,155.83264
606,1195.49599,473.16134
607,672.28648,175.39462
608,581.82001,-18.46685
609,718.87802,255.52831
610,638.59900,64.95125
611,617.95471,112.13429
612,1102.24203,438.45221
613,577.31578,222.99143
614,723.61630,541.37774
615,653.72029,94.82526
616,605.10023,115.76861
617,605.51465,22.69978
618,612.58748,37.28434
619,963.40478,440.31010
620,694.44215,159.48692
621,618.95482,57.53932
622,633.86713,23.69307
623,1036.85764,468.12888
624,1358.40292,489.71777
625,1272.24445,496.98255
626,1162.40824,468.20110
627,732.00984,334.38972
628,609.31207,4.38624
629,674.95725,142.59936
630,672.35779,156.12196
631,743.78589,225.17453
632,704.12261,127.55679
633,515.01849,-2.00971
634,769.52559,281.33643
635,672.68430,134.81970
636,780.03451,447.25178
637,629.08488,78.59994
638,1261.78217,477.98065
639,707.31748,159.87510
640,668.92058,255.29300
641,617.46014,88.08008
642,721.90449,204.44248
643,1201.98941,478.80829
644,721.69741,451.79116
645,629.39743,-34.28788
646,368.42121,309.40428
647,754.33872,403.77892
648,739.73607,250.90612
649,746.26854,245.90582
650,681.20132,116.77261
651,600.10215,-98.26357
652,676.75723,150.53057
653,809.95137,381.85486
654,704.54349,209.35739
655,664.44469,187.30701
656,619.84161,5.22952
657,390.06992,198.24701
658,635.43305,209.66891
659,690.27274,136.11882
660,590.99148,-110.31809
661,939.33697,449.39823
662,1167.31619,463.45877
663,680.73602,94.05518
664,733.34171,218.31588
665,599.24901,-100.06917
666,631.91047,13.53575
667,823.27858,455.33561
668,393.29372,0.79658
669,737.80525,309.00622
670,1251.06148,471.67954
671,546.74015,-50.59959
672,609.85168,-21.19521
673,749.58681,258.32661
674,739.20613,167.07834
675,609.94242,-131.70793
676,648.74127,6.84913
677,632.16599,350.79096
678,623.10161,-33.08393
679,1036.07904,460.96856
680,683.34059,213.70646
681,1101.69594,479.64710
682,704.71418,140.93574
683,786.11786,318.81197
684,1267.44014,458.02114
685,641.59507,290.05733
686,666.76967,33.39134
687,736.31676,519.12114
688,610.15549,-102.07884
689,609.63504,78.94085
690,1123.11741,453.60738
691,587.47109,101.33556
692,720.36959,261.31647
693,699.26050,123.93494
694,463.26867,-64.80637
695,1201.07061,472.69481
696,1240.94564,475.95155
697,779.32454,504.18570
698,708.98092,224.95354
699,1049.62975,467.43616
700,1252.19685,490.94813
701,616.58909,83.03464
702,543.26347,218.19175
703,589.95825,-12.44331
704,823.85064,384.02830
705,1252.89695,473.76770
706,1344.62595,489.04493
707,699.22966,163.58988
708,587.66830,-8.77081
709,731.76829,188.82052
710,135.77715,403.54907
711,692.58398,382.35397
712,529.34849,-58.27638
713,788.33058,504.99223
714,703.33963,180.96628
715,710.68465,124.33873
716,737.79330,267.47933
717,711.60237,131.31177
718,694.28517,120.87909
719,552.41917,-26.34616
720,646.13765,117.79240
721,602.23965,92.61752
722,1272.41386,465.08040
723,1317.31015,485.14828
724,777.80208,335.72485
725,979.90800,452.81905
726,781.55186,486.21165
727,811.18524,421.37909
728,634.87412,97.87932
729,637.19732,12.82733
730,788.94821,346.28240
731,1311.07127,494.73384
732,686.96183,77.21423
733,698.98707,129.71520
734,661.23161,164.31408
735,686.79982,313.76193
736,934.95520,454.20806
737,724.53464,199.05582
738,660.90587,101.97780
739,633.26554,-19.46910
740,1279.90516,483.40852
741,748.86970,456.96640
742,1055.55575,468.00940
743,597.37659,131.99864
744,888.81421,453.76628
745,593.89208,73.67976
746,676.83384,218.38925
747,725.54260,155.66665
748,959.53245,452.45357
749,580.93149,96.22396
750,1128.16814,453.56777
751,646.42823,68.48453
752,1026.83270,461.29832
753,306.67105,320.81347
754,481.64862,-83.65491
755,938.91199,462.16891
756,560.60720,66.26323
757,590.22399,-101.17615
758,699.29479,144.38877
759,1306.86004,493.75108
760,1280.31372,462.31141
761,672.80093,147.47066
762,732.60774,233.99645
763,753.35503,206.12307
764,573.04552,-87.01663
765,797.53599,465.13526
766,590.56729,93.22149
767,704.42371,159.51646
768,646.40244,85.51424
769,704.89458,120.14472
770,631.39242,93.98826
771,1303.37217,490.99408
772,1290.51160,494.34701
773,666.57671,114.95991
774,694.55869,209.72462
775,678.53438,95.84359
776,828.76649,444.34762
777,631.68333,45.05415
778,1189.23329,468.61207
779,732.10092,183.05451
780,724.59482,603.56835
781,622.25263,-83.08883
782,728.81340,439.63276
783,632.63410,78.30331
784,730.15023,508.76502
785,1356.69345,473.28647
786,688.50837,90.33230
787,1291.65790,480.41066
788,794.09089,342.96046
789,764.43500,260.87652
790,764.99931,292.53039
791,1266.46842,481.88938
792,559.52495,-110.53506
793,1292.76264,494.39619
794,673.15403,139.63814
795,640.07296,83.13685
796,732.57755,173.33414
797,694.23008,338.54613
798,407.45590,282.40658
799,1359.36995,474.89055
800,592.02342,-18.93439
801,1266.50658,492.51517
802,762.58643,305.70131
803,1217.23234,472.58511
804,1282.89652,494.03127
805,505.03141,-92.68039
806,712.91140,114.47975
807,671.25634,95.88063
808,723.40622,134.50636
809,1226.45747,473.55838
810,1284.28729,469.81828
811,1249.44796,482.44829
812,600.94617,-57.65315
813,585.82575,-81.62377
814,883.32641,418.19862
815,704.12406,155.83923
816,1280.59098,469.38086
817,611.62295,-114.30586
818,1258.75132,492.84412
819,313.74061,320.31756
820,687.95375,219.44925
821,719.23556,487.65329
822,710.83195,422.62437
823,722.89866,209.02671
824,608.71834,-96.95943
825,691.80838,393.66129
826,677.58706,210.20497
827,685.33833,195.17657
828,717.58194,219.30564
829,1029.31444,467.00160
830,935.27544,439.08818
831,748.33298,283.69697
832,479.62697,-64.45675
833,621.93242,201.22022
834,1338.03439,490.99990
835,761.28565,218.01577
836,700.99295,139.65154
837,762.88412,396.97363
838,700.82394,208.76635
839,780.41532,521.11477
840,1281.78168,476.44910
841,1275.67368,480.84050
842,635.65752,83.46832
843,693.46567,201.27369
844,684.62282,217.48211
845,680.89181,169.11604
846,1296.18944,493.16078
847,679.06515,147.09686
848,755.19592,580.38956
849,798.02605,398.31975
850,700.36880,152.29791
851,711.56252,136.97623
852,760.84430,288.44778
853,1277.29890,493.55655
854,720.84371,367.95379
855,1248.06113,477.32363
856,1132.31830,482.85561
857,631.67432,-24.76386
858,670.62683,254.99872
859,618.03376,-32.74270
860,1260.47442,470.96334
861,783.47013,299.17893
862,1267.20313,469.72076
863,754.80446,247.85162
864,709.95679,135.34494
865,621.13209,101.89390
866,679.47453,377.65576
867,692.37159,185.10405
868,646.02078,112.75078
869,301.08511,321.44695
870,439.08998,73.54561
871,1101.83251,447.34364
872,600.70002,-65.25041
873,1208.77197,479.59900
874,959.56168,446.55633
875,739.83941,264.87155
876,712.49485,127.03871
877,628.10049,-31.76002
878,690.48083,195.43274
879,650.87815,99.59560
880,656.15853,69.20032
881,732.14782,214.61150
882,697.83240,283.86705
883,679.35145,71.53841
884,427.90553,41.10060
885,781.38622,528.35799
886,711.74208,205.34891
887,593.93515,-10.87749
888,1296.61136,478.46707
889,694.36682,218.66506
890,684.16903,160.32197
891,666.95379,122.96209
892,346.87288,312.73343
893,720.95128,202.26909
894,774.20851,500.33936
895,707.34551,157.64802
896,669.65700,231.58228
897,1255.16536,474.73612
898,658.49429,112.89259
899,325.61906,317.22641
900,590.60615,41.35210
901,658.33021,214.12883
902,598.17006,61.53155
903,573.07170,-11.90521
904,766.98445,412.79865
905,644.98583,141.32046
906,695.98122,155.87221
907,644.49719,109.02717
908,632.11908,33.57126
909,617.72446,-25.22120
910,805.14756,362.38688
911,1327.44329,491.46854
912,691.48826,141.41639
913,690.36719,150.25166
914,659.74076,53.57447
915,661.99906,133.38309
916,717.87111,227.25669
917,686.65925,164.53492
918,1031.24206,456.14481
919,706.36783,152.77647
920,631.92519,71.37543
921,1312.52183,497.64665
922,835.17758,380.37130
923,1297.97441,469.55705
924,666.84913,171.61717
925,711.26321,373.06947
926,662.40952,144.67602
927,702.56265,442.82873
928,741.66168,365.87326
929,1045.00145,473.05930
930,798.91175,496.15052
931,669.66293,88.47126
932,1137.68968,477.32226
933,1316.71347,497.27396
934,1290.93537,496.12956
935,1289.02003,490.49186
936,648.17629,50.37634
937,579.91012,200.96066
938,701.73651,194.35170
939,726.37910,165.26564
940,633.43761,52.84846
941,729.02801,181.25551
942,683.65373,131.65839
943,742.00711,288.90435
944,723.04459,305.41786
945,1119.77324,451.25477
946,674.13258,71.83030
947,745.03109,488.75267
948,1234.25338,488.60975
949,608.04871,-129.81578
950,630.76482,43.10008
951,709.71744,356.14546
952,699.69652,197.73359
953,1272.86652,479.60044
954,569.64791,-15.44644
955,1185.55613,468.19768
956,1116.48573,445.61021
957,710.32501,178.56164
958,1083.65112,474.70647
959,630.05818,-25.60617
960,740.72729,274.33675
961,566.72466,100.21531
962,1072.79030,472.68310
963,722.02159,284.28013
964,714.53215,156.27933
965,597.22521,-10.45066
966,665.02477,165.45385
967,761.96793,467.93121
968,619.70183,81.81485
969,1148.41256,457.20199
970,702.47011,416.90004
971,719.89681,213.27209
972,777.82108,287.32722
973,1247.32906,478.87427
974,672.89904,142.93189
975,620.97694,-58.49891
976,1065.26911,485.83545
977,883.36059,397.05272
978,544.18811,-81.30339
979,1326.75826,494.18925
980,613.85548,-129.47319
981,801.62846,347.71801
982,744.10156,257.49072
983,759.91740,255.34058
984,731.38903,207.37262
985,758.01501,445.83527
986,1280.03055,497.35151
987,726.61328,291.36554
988,731.90216,428.75712
989,596.88672,-71.84484
990,673.45937,162.10855
991,742.93125,448.67312
992,723.74693,253.13731
993,1314.74834,501.15447
994,646.97634,36.66213
995,567.40317,-107.35070
996,623.16722,96.64230
997,374.18450,82.31438
998,788.13243,354.41646
999,1272.97511,483.09846
1000,374.73789,59.28205
1001,759.01267,261.47171
1002,671.46176,76.22709
1003,484.25186,-82.74417
1004,580.78121,-12.18163
1005,562.40337,-30.46619
1006,795.89364,332.64260
1007,673.18744,170.87923
1008,1087.19675,481.01306
1009,792.81743,501.54317
1010,1053.37056,470.87669
1011,1072.67015,475.82458
1012,1245.19216,473.51317
1013,740.58576,225.50417
1014,911.43546,428.73584
1015,765.59467,238.53354
1016,590.98159,-117.12374
1017,1093.71488,440.93236
1018,1312.67693,486.02610
1019,754.88819,212.52586
1020,803.21960,337.21279
1021,670.56279,145.64021
1022,653.44108,21.79367
1023,653.40063,153.53552
1024,708.61675,205.27323
1025,958.21038,416.17503
1026,1293.73189,477.81212
1027,1081.34399,477.55042
1028,1355.37696,471.96968
1029,1060.05956,461.89218
1030,1340.86788,484.52649
1031,1045.14827,463.73410
1032,701.69644,255.97893
1033,641.45942,114.87479
1034,1262.93432,497.31521
1035,347.46918,319.98455
1036,738.83491,190.90338
1037,698.07115,125.70883
1038,342.05435,24.35440
1039,665.08302,148.86353
1040,1236.26802,485.33430
1041,731.84566,229.03884
1042,683.50631,153.55694
1043,766.12195,488.66165
1044,673.51494,96.31063
1045,804.00393,454.77532
1046,795.73052,502.11270
1047,1069.59232,479.79117
1048,558.30269,-7.13710
1049,752.91669,452.28309
1050,735.14451,202.10528
1051,733.31427,161.32809
1052,1227.54466,478.49323
1053,688.11757,401.80677
1054,702.42400,187.23720
1055,618.99142,-12.81127
1056,776.48049,357.46074
1057,1316.55548,487.82991
1058,686.76645,105.95318
1059,698.93758,134.86246
1060,632.91247,83.68680
1061,755.32960,254.38958
1062,714.04495,227.18670
1063,775.81339,277.39165
1064,615.37205,-113.36006
1065,724.66916,269.01624
1066,611.99419,-3.34502
1067,734.09716,187.19734
1068,570.22660,-44.64195
1069,671.18021,139.35392
1070,625.82132,-17.32500
1071,726.57359,201.61697
1072,652.78862,148.27176
1073,652.91168,123.59630
1074,677.79296,136.42203
1075,1063.37165,462.19380
1076,882.71927,419.92215
1077,1087.25565,486.28742
1078,592.80711,7.78854
1079,596.19428,-30.24412
1080,549.72624,40.02176
1081,801.35048,413.75431
1082,787.98918,310.82620
1083,548.00219,244.27969
1084,639.09654,72.56115
1085,587.82909,148.49656
1086,647.30264,178.02109
1087,1270.43918,498.54521
1088,736.20045,241.82412
1089,638.44038,123.31188
1090,996.69458,450.53188
1091,783.23552,400.55214
1092,434.51057,-61.75975
1093,685.99146,270.29887
1094,1068.17725,477.83151
1095,540.08768,2.54757
1096,538.28299,-7.69266
1097,715.76852,232.58058
1098,650.65711,26.03266
1099,713.89920,177.27449
1100,1288.07412,464.08775
1101,745.52376,300.86254
1102,358.31678,298.30620
1103,811.88071,492.02401
1104,1254.52022,483.27577
1105,782.55231,325.77726
1106,1302.98018,492.53682
1107,984.45337,452.49308
1108,973.14386,443.69727
1109,742.92533,510.77722
1110,707.25573,229.87524
1111,1094.13853,445.74511
1112,1227.23913,484.65549
1113,683.22518,69.37367
1114,783.03641,344.23998
1115,535.28923,-96.86146
1116,1245.41694,490.30568
1117,770.63765,358.23130
1118,554.45767,69.91843
1119,712.35827,241.83124
1120,714.66864,524.96551
1121,720.48366,231.31471
1122,700.96894,301.41974
