235,349.60467,704.01662
236,277.68448,636.50794
237,1045.53638,-1181.31915
238,651.30127,-1036.94292
239,2517.65534,447.36859
240,442.22708,417.16822
241,957.54731,-1197.52925
242,735.52156,-962.00871
243,1899.00074,400.85585
244,788.52529,-884.24216
245,663.87774,266.83653
246,286.85831,804.65872
247,689.59862,-928.30722
248,500.93696,687.76886
249,2441.73497,479.51795
250,671.23793,-965.62184
251,691.86772,-1003.11817
252,662.88839,-428.22274
253,698.39657,488.27716
254,635.35707,296.53999
255,469.18321,708.62186
256,339.26367,645.41235
257,996.21434,-1192.38644
258,706.86452,530.88027
259,608.04138,-75.49002
260,834.15822,-1069.88963
261,829.66142,-1256.37250
262,454.67954,670.16114
263,775.56249,-1083.82260
264,2235.55155,567.66794
265,586.51476,-1051.89182
266,347.80157,837.95174
267,375.32379,645.40142
268,402.88603,251.15831
269,724.31076,-756.92298
270,682.94425,555.39098
271,2461.89784,434.59772
272,716.33963,-481.94495
273,1909.28038,432.07620
274,1083.91123,-1034.86940
275,598.63302,-230.59647
276,-85.42393,-470.68533
277,657.98801,-915.28242
278,260.76912,839.49495
279,281.31438,654.74511
280,601.21317,-546.94202
281,698.29007,-721.65521
282,467.04335,360.13147
283,1062.29190,-1150.03688
284,966.64720,-984.79538
285,637.43366,655.32683
286,251.91567,815.36538
287,976.94063,-1303.30181
288,514.52154,-125.94579
289,2255.06539,435.30677
290,981.58794,-1081.36780
291,2482.03458,425.95979
292,641.06718,268.41875
293,912.27475,-1004.73169
294,522.41833,590.93920
295,941.09831,-1050.16945
296,1076.24098,-1163.11727
297,822.98894,-1081.20961
298,429.03707,725.46877
299,1004.28275,-1183.88510
300,293.20443,670.93162
301,743.65284,503.95052
302,2484.29000,442.47513
303,191.03003,743.24532
304,443.67167,-973.30582
305,1105.88279,-1124.47833
306,2473.01781,463.34137
307,259.84183,801.85507
308,609.42810,229.13693
309,971.19590,-906.55143
310,273.60947,792.13042
311,788.62700,-1025.92880
312,537.47635,463.75964
313,834.24655,-1196.51673
314,311.04333,651.66415
315,304.25107,713.72594
316,348.63606,675.34014
317,533.15117,723.85443
318,445.28613,741.03760
319,827.38614,-1135.92190
320,721.81394,587.51947
321,627.26523,-754.10239
322,806.80787,-919.92998
323,585.42010,-610.45240
324,994.55837,-1136.49659
325,678.74981,-404.24827
326,866.51119,-887.14432
327,875.23138,-1237.94612
328,804.76150,-725.02462
329,1467.12488,1503.09344
330,1056.63163,-1199.70064
331,908.46061,-1083.97793
332,549.97045,141.49257
333,1038.17825,-1146.00392
334,636.65870,674.51298
335,584.84525,-57.51100
336,262.98413,742.80175
337,-435.88436,24.99506
338,1441.69274,1459.85869
339,2496.48075,511.24109
340,388.68641,764.76422
341,-76.51377,-464.60994
342,731.67198,-1154.32548
343,878.70134,-916.53127
344,2352.96520,557.73869
345,548.16956,550.08705
346,1000.53224,-1190.59487
347,987.12886,-1080.22194
348,1094.47612,-1171.68687
349,314.98720,823.25301
350,2482.33987,495.96377
351,674.15977,-851.30590
352,918.45800,-822.96361
353,915.23960,-918.41767
354,307.91669,480.80282
355,743.99104,-713.47797
356,632.46822,-741.11339
357,547.81159,253.50582
358,332.90527,754.51936
359,706.37575,-923.64752
360,515.25941,23.07398
361,763.13281,-880.89521
362,2458.21759,491.24654
363,646.27592,579.82213
364,324.79486,723.18741
365,2476.53591,412.98992
366,956.75526,-1231.33234
367,2529.39075,504.31813
368,746.03040,343.80052
369,2479.07756,456.95935
370,693.68127,-952.87761
371,1041.65122,-1222.11424
372,598.27743,650.72233
373,297.51280,801.24838
374,1422.05174,1425.33360
375,754.31584,-516.98470
376,405.06867,533.32339
377,1047.42639,-1054.59785
378,1059.91411,-1222.28640
379,162.51239,896.74367
380,353.95077,700.84496
381,-306.84555,-986.19928
382,254.83885,726.49514
383,913.37250,-1259.95249
384,575.75701,678.86133
385,1050.81874,-1218.65523
386,383.05853,582.69548
387,510.65275,193.52591
388,1029.41874,-1139.68353
389,329.53463,767.80860
390,738.71985,-912.99282
391,887.35495,-1137.36577
392,551.84927,649.50166
393,823.90468,-947.89927
394,755.11538,-746.99114
395,930.02630,-1105.58699
396,2441.47763,468.99630
397,694.49041,630.91659
398,1120.65528,-1125.96883
399,592.95829,296.77788
400,829.47332,-703.85981
401,747.80137,-687.78316
402,733.33177,422.40545
403,651.87571,-987.48140
404,292.03945,797.99517
405,895.16817,-1085.18509
406,981.87487,-1219.51330
407,650.44216,372.98808
408,2476.70989,428.23024
409,2492.39800,477.00684
410,539.33464,-264.36293
411,579.80050,327.37600
412,2452.90381,466.13066
413,694.79112,565.47995
414,-258.48181,-697.36254
415,1018.00847,-1227.79940
416,598.59165,619.82084
417,1385.82749,323.78606
418,326.51158,647.89877
419,269.33307,757.82234
420,960.84569,-1161.56689
421,620.54960,602.95791
422,660.40549,360.95605
423,619.70503,318.65497
424,681.83237,-586.12190
425,1042.38362,-1138.81292
426,1014.03427,-1238.97521
427,1017.25774,-985.70938
428,684.85211,-891.46806
429,443.84483,-671.63827
430,1297.04928,321.61937
431,2518.14957,534.75703
432,767.28351,-838.94197
433,486.60490,771.56712
434,-31.17448,-943.18919
435,395.48473,289.73936
436,2494.86033,535.08326
437,916.35184,-1208.66976
438,708.10226,552.12816
439,2504.71119,475.38753
440,574.29733,408.84638
441,618.94193,326.08696
442,703.50777,-911.80006
443,751.00459,-1133.35223
444,828.95420,-1156.62890
445,2530.30778,505.53800
446,2510.57936,532.43639
447,901.90091,245.64920
448,874.30289,-1214.91916
449,1007.33780,-1052.84197
450,246.32579,461.31564
451,349.59630,834.59436
452,321.29586,769.75394
453,704.01169,410.74029
454,718.68724,-668.48443
455,28.21456,-229.18773
456,1015.20394,-1197.77261
457,271.38171,598.29555
458,378.62272,626.78208
459,570.97541,280.77073
460,944.49021,-960.79527
461,371.05550,793.28428
462,996.35797,-1074.38368
463,1016.99930,-1200.24435
464,934.51632,-1001.64362
465,726.90841,-565.70168
466,772.90806,-974.11133
467,753.46263,-868.24325
468,319.16837,820.76352
469,987.00056,-1114.60993
470,940.03611,-1253.15607
471,788.32130,-1058.69999
472,555.13406,584.17871
473,790.28647,-701.57136
474,177.80161,897.70030
475,2458.33158,449.59152
476,579.64488,275.69650
477,342.59408,798.40005
478,993.36436,-1229.92572
479,881.95794,-930.98327
480,816.41542,-732.05931
481,354.38367,635.64640
482,611.29975,-275.81961
483,588.41347,-596.25688
484,625.66613,-987.01676
485,768.33313,-719.31491
486,886.44654,-950.49076
487,698.11826,-794.62918
488,338.19351,638.89498
489,468.02284,340.83555
490,996.93378,-1209.40030
491,403.39684,774.19373
492,-354.78552,697.42882
493,510.89009,7.88620
494,892.96438,-1048.54141
495,390.10958,600.78691
496,289.87585,729.81900
497,726.90663,-964.13607
498,2426.40778,435.69695
499,1061.14703,-1125.13408
500,629.73574,-973.30417
501,1077.63046,-1167.93889
502,290.29259,709.78253
503,793.67815,-1174.49618
504,468.22873,95.56156
505,297.67638,753.04635
506,988.87414,-1135.15419
507,-478.07327,-990.80674
508,961.57456,-1187.36773
509,2208.34500,538.69711
510,982.97125,-993.15307
511,922.08908,-959.94322
512,213.98555,852.43979
513,1459.64231,1489.98112
514,697.22798,446.14212
515,609.38431,261.65914
516,671.32498,-309.63255
517,2516.39027,505.51044
518,694.12991,386.26804
519,266.99300,734.73359
520,606.89736,-315.51387
521,706.39626,-930.70350
522,2490.26326,520.46528
523,578.49694,146.55106
524,274.07985,846.91063
525,834.17489,-1236.90002
526,623.21329,-945.69545
527,535.04043,19.04406
528,2384.18173,503.68681
529,362.99278,707.38253
530,1133.87584,303.42510
531,1011.47882,-1125.07091
532,251.53426,788.41662
533,1057.33061,-1252.88103
534,603.45304,-1034.57882
535,992.13169,-1232.48802
536,819.90884,-1172.99518
537,289.68518,843.48219
538,340.18737,677.60613
539,995.87272,-1195.14479
540,669.91050,448.15858
541,636.99468,-678.68443
542,1545.01873,241.23903
543,749.83086,-705.45502
544,923.27736,-1182.12113
545,274.67287,839.31362
546,666.25997,-1086.27687
547,700.13391,-777.46961
548,969.87074,-1140.90453
549,834.57541,-1206.26230
550,974.00601,-1086.30449
551,2475.76604,410.47481
552,462.04265,683.37253
553,970.43143,-1072.15602
554,499.39745,360.75499
555,428.61841,647.86990
556,2484.52592,543.46314
557,1020.49217,-1102.59490
558,695.57697,531.28136
559,783.07361,403.84753
560,661.31827,-275.91455
561,246.43965,875.28820
562,2439.59815,425.00593
563,665.81586,-1039.88656
564,635.11041,357.02729
565,2525.82408,489.41980
566,1504.65006,219.01789
567,640.56437,-283.45653
568,1105.46606,-1128.32040
569,587.53046,-781.02961
570,1071.73719,-1081.90569
571,652.93451,-270.54915
572,319.77450,705.31131
573,184.43361,888.29609
574,2460.45172,480.62029
575,346.80574,760.18637
576,298.12400,759.52020
577,2334.72051,522.13107
578,2469.47977,503.02770
579,2407.25929,452.76629
580,500.58909,707.18299
581,1030.01520,-1012.16338
582,959.24876,-1247.81312
583,891.05122,-1100.97560
584,723.15127,524.02168
585,314.37934,811.24567
586,752.03856,-1075.64295
587,655.89686,-632.15984
588,332.20033,717.40777
589,-241.30329,-938.93234
590,2427.12584,421.43532
591,488.79933,-37.28366
592,980.83202,-1252.07622
593,296.83672,-870.31138
594,563.82652,199.86425
595,816.94337,-975.70179
596,791.91482,-1200.55975
597,811.81079,-1016.43300
598,687.79713,-699.09063
599,565.02683,-123.74662
600,681.40910,-1077.90861
601,1051.58537,-1093.54879
602,2485.93904,456.55166
603,1038.45792,-1059.05935
604,598.88740,602.91398
605,816.16304,-1223.54926
606,608.37661,647.99699
607,1089.22877,-1179.48675
608,517.92920,-13.84147
609,705.29952,-868.53511
610,942.02917,-957.06865
611,1134.88744,-1130.87509
612,276.25000,827.80842
613,2484.93201,497.72255
614,2440.92679,427.14819
615,1033.47645,-1251.07717
616,611.71141,-921.10142
617,601.99596,368.22485
618,643.24390,484.06808
619,815.66298,-805.22822
620,-590.59582,-1107.73444
621,625.51006,-246.16436
622,742.84774,-987.74701
623,2491.60481,546.08037
624,426.04429,812.94684
625,898.95864,-1238.67254
626,540.55576,-496.44773
627,893.87799,-916.22937
628,232.78749,888.72360
629,736.46211,-695.19221
630,1015.62277,-1223.64097
631,633.54368,250.66611
632,2458.69687,437.71769
633,1417.51582,1416.38122
634,514.10612,249.38932
635,148.49983,837.06757
636,622.38797,449.91368
637,689.41942,-1017.23072
638,1079.63510,-1188.56454
639,362.30189,661.13636
640,714.45367,-823.89295
641,2452.72825,427.92817
642,947.55973,-881.81498
643,534.75175,492.78360
644,1064.37180,-1194.92629
645,708.83634,575.75705
646,2265.50852,545.64545
647,-404.00260,762.56627
648,446.85717,719.48429
649,667.56155,-991.19630
650,846.02840,-962.58877
651,1010.27877,-1213.40070
652,1046.16045,-1258.53621
653,725.77453,-602.70010
654,2481.03624,495.18939
655,842.50589,-1225.48540
656,530.01419,-38.29668
657,321.98017,715.67233
658,709.57041,-1037.18360
659,615.75165,-116.22760
660,1013.27136,-1173.78424
661,864.96324,-982.15814
662,847.42651,-1182.66903
663,422.41728,-967.48580
664,2378.36179,499.15370
665,770.70145,-915.36644
666,251.24908,720.38357
667,726.82519,-954.02639
668,369.39919,621.66044
669,936.93497,-1262.47965
670,385.54548,704.49288
671,798.48078,-699.87122
672,1090.66929,-1124.25365
673,514.64372,-942.40512
674,615.22223,-280.80892
675,737.49062,-943.04149
676,214.47335,837.89126
677,1090.04095,-1156.32092
678,1059.77680,-1214.27392
679,884.13389,-838.97000
680,279.27472,766.03609
681,819.09603,-1069.79184
682,632.01106,-783.85144
683,618.72981,-556.88846
684,2494.07370,483.90315
685,825.45573,-1012.00132
686,968.58884,-1131.94902
687,1007.48188,-1279.17959
688,2473.18312,469.69289
689,322.73078,583.10268
690,468.97209,664.37372
691,2413.97930,531.35654
692,1056.12269,-1194.29048
693,922.51517,-1112.40260
694,968.40789,-1067.65648
695,707.82912,-956.34203
696,495.34619,718.57898
697,452.02149,-753.53825
698,1015.44945,-957.17516
699,818.80312,-999.92085
700,428.02094,679.59163
701,567.42959,-167.21492
702,923.16308,-903.86889
703,552.44377,366.64824
704,2435.04928,454.50958
705,981.88045,-1162.10530
706,2155.78537,545.42349
707,718.66335,515.18546
708,720.67622,575.66068
709,744.65195,-1058.72142
710,-790.36602,-875.62705
711,-527.99269,-891.85489
712,-826.68668,-865.07795
713,-643.24106,-920.67337
714,-648.70606,-907.59515
715,-803.58336,-914.99762
716,-364.86885,-989.79701
717,-874.10461,-907.70176
718,-577.82736,-887.34190
719,-690.56577,-912.62822
720,263.80043,-689.10658
721,-799.23766,-851.84234
722,-762.00956,-841.34874
723,2394.58584,492.49569
724,-684.53910,-815.29882
725,235.72395,-639.49589
726,450.73624,-1019.25420
727,-795.71320,-896.09624
728,-580.58618,-833.39086
729,-763.90585,-895.52840
730,-439.42524,-849.42684
731,-542.67166,-929.87887
732,-568.84502,-874.03384
733,-774.69175,-924.30064
734,-52.64972,-890.26404
735,-778.25456,-907.91585
736,-640.46702,-923.04528
737,1488.35145,1535.35945
738,-739.09079,-922.50888
739,-582.43346,-896.86682
740,-864.79167,-912.40094
741,-415.25367,-977.90338
742,-850.05751,-893.40554
743,-793.73264,-926.65615
744,-608.38917,-900.83411
745,-554.28234,-892.98893
746,-602.18752,-897.30214
747,-840.34042,-900.60061
748,-823.40035,-905.82958
749,568.09260,-862.10212
750,-457.88685,-772.36882
751,453.92932,-970.17586
752,-888.00253,-916.11281
753,-202.39133,-911.03046
754,-551.42407,-870.63847
755,-852.30831,-904.88941
756,-286.47138,-882.90811
757,-543.07084,-837.94992
758,579.79266,-921.50864
759,-576.41284,-929.24023
760,-666.50053,-910.99381
761,-777.54813,-927.28040
762,380.29520,-360.89153
763,-736.90998,-918.82405
764,-522.10413,-950.22757
765,-672.57420,-908.72618
766,-544.42412,-968.51415
767,-731.41161,-927.25836
768,-211.29976,-816.78046
769,-843.57050,-916.41884
770,-743.82928,-916.01750
771,-619.56156,-908.75953
772,-543.64352,-1011.73076
773,-886.48434,-903.99065
774,-800.05338,-891.33331
775,-841.10397,-908.92904
776,504.38651,111.67106
777,-516.57113,-949.82892
778,-598.96651,-923.75497
779,614.91540,-939.87529
780,-553.12871,-904.37410
781,-851.31974,-889.85839
782,217.50945,-591.48734
783,-865.80754,-896.66737
784,-574.16509,-870.21254
785,-870.62398,-904.22883
786,-681.22510,-911.04487
787,-727.57260,-892.22886
788,1399.76341,1386.48347
789,-845.43620,-898.17501
790,-893.05592,-908.47083
791,-585.41619,-909.28240
792,-715.28140,-916.35582
793,-548.87346,-919.65356
794,-734.80396,-924.94433
795,-701.53763,-928.41518
796,-44.63838,-703.14108
797,-670.70731,-919.16545
798,-836.79494,-927.28388
799,-851.02677,-917.13630
800,383.91262,-997.84384
801,-833.00374,-916.35234
802,432.09149,-685.38076
803,-849.22497,-890.99393
804,-261.81996,-971.72032
805,-797.19959,-879.09285
806,-557.66634,-926.19547
807,-557.29592,-877.88201
808,-706.50040,-907.84901
809,-485.36552,-833.82153
810,-583.65715,-913.53672
811,531.09371,-908.60275
812,-537.89338,-884.27439
813,-850.38257,-901.66071
814,-864.81983,-928.50170
815,-599.73992,-928.91559
816,-749.75120,-930.25461
817,-646.96856,-919.90301
818,-560.97343,-901.17546
819,263.82365,-997.60515
820,-809.42823,-916.15763
821,547.82817,-838.77726
822,-269.57860,-930.37792
823,-606.18686,-907.70155
824,1463.83393,1498.13337
825,-739.46160,-833.95327
826,654.50668,-854.77009
827,-777.91050,-915.02646
828,-517.77924,-803.50591
829,2052.69165,1878.42068
830,-714.98273,-924.14022
831,-519.84250,-899.87857
832,-834.85487,-924.30538
833,351.31937,-824.89717
834,-792.23679,-915.85067
835,-859.39094,-903.52927
836,-756.64123,-844.67820
837,-841.37695,-886.17752
838,-519.63040,-964.95344
839,-280.12359,-960.78728
840,-833.78058,-936.62914
841,-705.54180,-924.28205
842,-800.06498,-917.04962
843,-818.37368,-912.26261
844,-804.51797,-929.45416
845,-623.45963,-914.26651
846,-553.15021,-886.65671
847,-484.71631,-871.21616
848,-785.60931,-904.27943
849,83.37910,-333.49046
850,-390.21377,-921.88593
851,-539.52587,-868.81012
852,-823.13606,-920.84249
853,-744.01006,-906.38947
854,-212.78649,-555.96423
855,-579.45361,-879.74037
856,-836.98449,-920.21732
857,-855.20629,-901.73060
858,-539.58652,-894.83499
859,-739.43794,-916.89772
860,-302.79951,-702.56949
861,-571.89420,-916.79353
862,-281.39615,-681.12346
863,366.54045,-84.53663
864,-846.81160,-931.98457
865,-680.32007,-925.92135
866,-603.75940,-909.26329
867,-558.13488,-939.12682
868,-678.40906,-918.12364
869,-728.69728,-914.90434
870,-72.86702,-886.91888
871,-821.02303,-915.62158
872,-780.00768,-925.80525
873,-518.45623,-841.46300
874,-469.52854,-742.41762
875,-533.42718,-915.65968
876,-525.24964,-919.43821
877,-698.55974,-921.06157
878,-826.45849,-938.60825
879,-626.60153,-912.42370
880,-361.02834,-748.82482
881,-534.84894,-987.82668
882,-550.01492,-770.24472
883,-563.72373,-917.68490
884,-514.78866,-910.90663
885,-449.36132,-720.02571
886,-719.88776,-895.91681
887,-550.58707,-895.63357
888,492.14310,-967.93083
889,-660.63817,-926.30191
890,-824.69105,-935.99202
891,-460.55196,-967.97957
892,-614.15101,-911.13524
893,-632.87839,-916.61681
894,-868.27376,-884.69889
895,-555.23534,-1013.62739
896,314.26286,-823.27329
897,-516.02681,-957.80607
898,-195.50962,-641.53515
899,-343.64625,-941.64284
900,-313.81181,-945.39347
901,-535.03560,-1007.51774
902,-769.52955,-923.59734
903,-782.27851,-898.10173
904,514.74379,-772.63961
905,-700.19305,-926.73096
906,-473.25297,-951.93092
907,-527.61592,-986.56549
908,-299.26479,-950.38628
909,-791.60694,-898.54503
910,-590.97475,-913.64148
911,-211.68978,-662.13564
912,-519.51090,-805.01053
913,-547.51140,-986.20119
914,603.79731,-935.86907
915,-618.60285,-912.24117
916,-545.82227,-1013.59742
917,-777.07858,-861.88498
918,-553.68641,-1014.01708
919,-610.05995,-907.97942
920,-768.40454,-931.25088
921,-61.14801,-880.90291
922,-541.08001,-997.20594
923,-557.69522,-1023.12984
924,-259.33389,-934.75584
925,-663.70644,-927.29115
926,-423.58161,-937.41045
927,-756.38665,-926.24230
928,-811.86070,-909.86223
929,-276.07811,-677.95143
930,-621.24759,-899.96623
931,-880.63813,-921.51117
932,-531.08422,-970.93647
933,-849.66683,-922.84985
934,602.49391,-1114.50234
935,-556.66262,-978.59063
936,217.09375,-1001.55037
937,-867.23272,-887.54389
938,-709.18597,-928.69938
939,-618.95482,-918.77664
940,-406.78486,-757.53962
941,-858.61474,-915.75380
942,57.64853,-489.72170
943,-263.93279,-934.02335
944,-840.49583,-893.62373
945,2384.99151,543.91613
946,-712.21354,-917.07858
947,-529.04869,-926.60777
948,-655.58899,-922.64519
949,-482.02381,-738.62511
950,-302.24035,-865.58308
951,-627.31616,-907.11304
952,-606.71828,-916.43186
953,555.09150,-826.06071
954,-721.21728,-921.41584
955,-549.50777,-1009.89884
956,602.43743,-846.41347
957,-891.58725,-908.45337
958,-855.67949,-913.97836
959,-517.56641,-868.81952
960,-855.77157,-886.49564
961,-871.92033,-907.40506
962,438.61849,-837.04476
963,-670.58356,-897.52010
964,-856.00062,-899.89566
965,643.40760,-1011.60275
966,-833.30091,-873.86089
967,-728.50846,-908.49967
968,-780.89837,-914.83024
969,-645.00772,-884.02094
970,335.61325,-852.27666
971,-546.32114,-897.03743
972,-857.42243,-921.90019
973,-864.71381,-887.22032
974,-412.71664,-750.38125
975,-447.54033,-966.69124
976,-619.60314,-904.86906
977,-540.31500,-946.74151
978,629.65876,-951.86513
979,-815.57230,-876.72134
980,-431.24247,-978.31388
981,-806.21084,-918.10488
982,-643.88946,-910.82308
983,-844.46122,-914.88927
984,-789.04594,-900.61585
985,-798.99793,-851.66903
986,-571.53542,-911.99609
987,-635.66644,-906.15282
988,-542.14704,-1011.88538
989,-610.80523,-921.70105
990,-779.41598,-897.17321
991,416.58747,-68.87175
992,-838.67652,-925.97106
993,-632.39463,-923.59963
994,-452.85951,-933.07429
995,-869.38225,-900.53583
996,413.58888,-12.90551
997,-832.29297,-934.19842
998,-524.80404,-912.32981
999,-147.77699,-566.56501
1000,497.88291,-986.63405
1001,-504.09867,-884.62602
1002,-559.45157,-936.63243
1003,-881.87853,-913.89548
1004,-537.25971,-977.31231
1005,-858.43495,-888.89604
1006,-512.06853,-969.65218
1007,-622.89418,-915.92054
1008,-601.05192,-931.80733
1009,-860.76777,-914.54574
1010,-882.64100,-905.48211
1011,-518.36944,-979.05215
1012,-812.75910,-937.13351
1013,-842.89212,-902.76300
1014,-637.31799,-915.33441
1015,-517.49957,-892.27295
1016,-492.65747,-757.54549
1017,603.95593,277.60968
1018,-779.14817,-849.53130
1019,-742.15365,-924.03002
1020,-528.37657,-999.60340
1021,-825.38570,-912.46556
1022,-551.63526,-921.47366
1023,-677.33478,-930.49935
1024,-878.03102,-914.98711
1025,-492.70577,-959.00133
1026,-546.86919,-938.31490
1027,-255.25957,-954.16956
1028,-370.65201,-714.71192
1029,-520.70484,-940.51091
1030,-593.12197,-893.42628
1031,-408.60882,-980.86320
1032,-573.95118,-879.94738
1033,-517.03099,-952.92236
1034,-856.91836,-909.07716
1035,-528.67534,-984.64997
1036,-491.77735,-940.62203
1037,-870.46441,-913.69358
1038,-487.08369,-885.77169
1039,-865.55960,-905.77026
1040,-635.95004,-913.88104
1041,-772.07841,-925.86246
1042,617.92815,-904.74065
1043,-700.40921,-913.77053
1044,-548.57816,-929.60809
1045,-825.52553,-895.78725
1046,-806.45579,-930.55400
1047,-601.56751,-905.85357
1048,-762.90658,-908.49051
