2132;5627
8046;8539
2163;7602
2613;5627
10389;12028
16107;16229
13628;17065
3769;7833
2393;8346
2121;8253
4809;5872
10129;12278
2674;5144
7473;7760
18838;18976
6169;8336
10654;11375
17747;17803
2473;8419
27;1931
17043;18326
13313;14656
16174;19746
666;3154
15587;17848
9641;11854
15141;16262
1355;1634
10884;12004
16352;16396
250;10142
16788;18374
2995;8192
17181;17499
14006;14623
1887;8607
12398;12480
12235;12304
16260;17802
3462;5501
13353;16450
253;4585
3824;6979
19125;19462
4451;6123
10140;12547
17472;18416
4220;6283
8349;11041
15981;16799
15123;18668
478;12240
55;3180
3086;9417
13632;14920
11889;18384
1967;5829
13069;15010
87;703
8435;11837
5477;7814
1254;8810
2616;6234
1182;8317
2819;3208
14882;17868
9684;10289
1595;6455
6535;11726
14431;16413
3480;11826
245;1952
3312;4125
4703;5903
9741;10117
367;8902
5788;7297
9491;11214
3856;5295
11126;12459
1312;1982
334;5705
13227;18696
2752;3139
17118;17154
11279;11899
1576;5091
1975;7437
13500;16080
700;5194
3489;7611
2784;8263
18475;18483
2794;3157
15255;16632
1893;7902
13160;17006
7597;11464
14807;17885
14229;14632
11045;11801
1508;4311
1491;7177
4166;4695
18388;18824
3667;4385
9935;12442
15346;15744
14297;18731
16147;19132
2538;3089
3330;4491
13193;18185
12985;15483
14249;17424
4627;8025
273;3218
13070;16277
13613;17416
4350;10884
1506;1531
1149;5456
13802;18146
277;3831
4703;9255
898;5545
15552;16150
575;6771
3971;10794
3136;7564
16863;18678
15084;18910
10297;12308
18640;19252
10735;12467
7759;7898
3639;5491
729;1754
6356;6582
10213;11888
2906;6650
1398;9516
11569;12308
14398;17585
6266;8222
1470;2207
3399;3455
18473;18917
92;3884
13880;19765
3226;4748
10460;10862
8524;9309
6960;8240
8227;8406
875;4867
3701;3888
2069;8177
11314;11386
13740;13999
9615;10029
227;9526
2030;2617
1318;9130
7989;18114
6503;11614
51;5071
14828;16799
16375;17845
370;1555
14195;17571
1033;5476
939;7829
15079;19542
11740;12038
14148;17451
12804;18198
14225;17394
4708;6378
1385;10752
711;10470
9568;11160
14459;14579
17078;17413
5025;5829
1435;2065
572;8238
9829;10459
18853;19414
12752;19534
10941;12260
17212;19096
382;6809
3209;8883
5780;7919
13583;17602
13084;17840
13185;18199
15518;18109
12734;15077
18645;18913
13254;18619
7724;9020
254;10957
11491;12549
3414;7097
5588;8724
14815;18301
3668;8376
2416;7389
16822;17296
3632;5339
15548;15771
18002;18920
5078;6047
2220;4535
6946;8433
15884;19048
1623;9279
2806;4204
15358;16034
17866;18316
18105;18764
16121;18733
3017;7915
16059;19646
4722;6633
14789;18070
14878;18980
9237;10375
11920;12557
10629;12328
15190;15447
7303;11183
1887;8075
1385;8227
3825;7390
7366;11103
17383;17628
6984;8583
10861;12467
3751;8489
12846;19036
14639;14967
18501;19691
3783;9158
11043;12577
399;9216
13851;17197
592;5718
16813;18268
16305;18073
14014;18335
6316;9975
3648;6120
121;4329
891;7645
1860;9308
7172;8018
9450;10989
2137;6087
1801;4178
17108;17778
10708;11153
5724;6694
2577;4047
3096;5961
14080;15409
1770;2533
12738;17906
3219;8080
12944;18902
11875;12518
2786;3790
10923;12556
2224;7843
2809;5212
1670;2419
56;7912
1738;12107
18593;19289
5176;6334
4028;8092
12260;12369
15457;17615
14589;18464
7197;8907
1406;4031
12066;12609
894;7315
11577;12579
15728;17869
4865;6177
13834;15337
4152;7582
2099;8882
6116;8476
6055;7354
11156;11793
14875;19287
5971;6178
14783;19490
746;8922
2762;8247
12792;16086
12633;14423
17527;17993
12909;13397
8417;11192
13533;17599
17105;18153
14682;17992
8118;12108
15039;16645
16305;19425
15576;17690
14607;16736
14592;17054
10190;11785
7993;10774
9592;12252
838;5035
8688;8926
13615;14425
18398;18621
4933;6557
18;7347
134;4694
2611;3648
7604;8329
93;2501
6;8421
6046;6501
9968;13182
5143;5896
5947;8621
13426;15718
13363;19139
2440;5691
336;4312
14820;16094
3796;7024
2720;9558
931;5570
416;2452
6200;7494
826;6371
861;6860
1210;7426
162;1302
991;8952
14847;16697
175;10899
1052;7788
3116;11273
6805;11385
2147;3649
893;7453
2682;8577
15762;18562
4037;10321
16827;16850
1745;11646
10154;11097
14242;14442
17650;17872
19341;19612
14112;17712
11719;12304
8731;12222
6063;7443
9544;10336
1880;1920
4707;7962
15516;19038
11255;12517
14320;15013
12678;17126
17357;18691
13132;16134
12965;15801
2147;4914
16726;19442
1044;9253
2615;5990
19159;19284
16014;17451
5033;8993
10352;10847
575;7017
588;6189
5529;8333
1945;6330
864;1150
4723;8672
6985;7608
2897;6555
3162;5593
11827;12056
914;1581
4946;6710
3297;11643
10214;12416
777;5148
10896;11585
4530;4720
18668;19203
3355;4913
15465;18950
12688;15052
2949;6782
5240;6953
463;3213
13564;17163
1576;4556
15752;16917
1246;4616
15442;15825
4719;9372
11266;12089
5711;11497
3859;3904
4435;11403
15095;17119
9453;9644
7982;11266
16631;17360
15806;18945
17592;18182
3545;3987
7577;9319
17355;19702
5099;10135
3158;10409
2710;11794
3973;8768
1705;8274
18547;19125
1794;6020
4308;9243
13644;19016
3646;4315
2881;3554
9187;9785
15747;17900
975;7038
2603;9961
17900;18899
4155;4451
15438;16960
539;6879
12770;14107
6369;11700
641;9311
5022;6636
1078;5881
5798;6266
2659;9846
367;4907
11005;11052
192;11621
17157;19144
4799;7330
13360;15540
17492;19600
9891;9946
14298;14973
14417;18361
10167;12229
13126;14184
777;4244
13494;18075
713;8053
4061;5823
2681;4025
3385;6938
14760;16156
4111;7590
1389;3143
2184;7942
5847;7142
826;2003
2909;8996
16676;17387
886;8884
2214;3529
9012;11225
17972;19064
2674;3641
1887;7227
4276;5794
3226;6728
10085;11700
10625;10835
7432;8615
13998;14383
905;3065
13187;13321
19344;19692
14425;17834
7317;9678
13019;16920
14203;19410
13717;19363
10185;11613
16813;18812
14694;16802
11178;11255
7694;8073
13325;15899
9115;10176
17284;19149
4098;6196
14075;18701
12739;14600
1559;3438
1630;3562
1317;8858
2993;4983
14295;15515
2791;5481
76;233
1617;4933
14667;17732
15408;19110
16005;17703
13988;18363
975;10155
573;1292
2316;7652
8314;9380
18253;18696
6092;8080
2823;6184
1328;5138
3154;7553
14003;14357
9675;12459
1501;4360
7219;9191
16827;17045
10620;11542
7244;8818
3301;8884
6443;7649
16;5626
2728;5606
2493;5377
4611;9307
17810;18766
14991;16632
2291;8614
862;3604
13532;18108
4308;5227
2294;4457
9023;11906
17098;17852
4622;7334
19610;19725
4048;6215
3560;5828
101;8638
7494;10866
16581;16656
2976;4185
13558;13996
2012;9082
12962;13933
11277;11611
6363;6730
12807;16412
7350;8106
13311;16078
18028;18531
13233;17039
2126;7172
713;8470
10911;12431
18279;18866
18423;18490
16834;18850
5428;7854
858;9023
3271;12078
12753;18355
4483;4512
12718;15345
13692;17488
15391;17680
10995;11259
13647;16938
2439;4563
19270;19737
1225;5393
1383;1916
14563;18236
1857;2080
16272;16817
12804;19719
15172;17001
7735;9279
9567;9774
19135;19450
12805;14611
6795;10432
17184;17670
16117;16133
17663;18516
911;8142
16272;17340
14445;19626
577;11105
12747;17064
15608;17440
14815;19684
15719;19110
7868;8598
928;12401
7221;12607
2208;7237
347;5291
15417;18776
5593;9399
658;5462
12980;17273
15436;16812
1141;5282
3637;8029
2931;4763
4054;6675
2213;6330
11196;11789
14503;18592
17656;18475
1874;5428
14655;19434
15074;18855
19;38
14704;19140
13699;15361
18074;18725
3055;3841
832;6982
1380;4620
1886;9520
473;2179
10560;10569
277;903
14536;16805
1615;5903
2326;7384
3656;7767
14081;14551
601;2095
2512;3650
15493;16984
5196;8632
6507;11296
2959;8647
9511;10698
897;5607
4662;5980
5980;9830
15229;16880
4780;7688
3177;9050
162;6096
6414;11633
1021;8937
2697;2721
1713;3056
10767;10880
18884;19310
8238;10803
12895;15736
3430;4056
2267;5317
13002;16055
14772;15401
13913;13975
16220;19097
14715;16349
13314;13351
13296;13829
6170;8097
12791;15255
1836;5459
4924;8182
16489;17648
13951;14138
1734;2230
152;9430
3681;7019
14233;16553
5232;7281
16766;17417
13155;15872
8784;8963
2440;9013
6154;12046
14360;17837
13738;19380
4881;5516
18376;19132
455;5411
13700;14110
13538;15421
13352;15372
11023;11843
16342;18577
17456;18370
14497;19653
5106;7901
6072;8335
17237;17488
7119;8420
14200;18901
2207;10495
14308;18758
13503;16093
2577;6985
10665;11860
18638;19187
13777;17981
2848;7347
19329;19470
16763;16966
7441;8405
2404;3127
2282;4532
5076;11496
1984;2441
603;7901
18671;19290
2884;6176
17664;18230
7599;7707
13180;16727
357;7559
1334;3979
2232;2883
13519;16320
10746;11985
238;489
351;1610
355;8739
13640;19321
10206;12239
2655;4683
2758;4092
14332;16105
14065;19544
4028;7880
65;6405
10398;17215
16251;17854
10908;12365
4858;7056
16049;18853
13732;16999
5068;7348
17378;17545
10595;11311
2508;5933
12777;19200
2367;4346
6929;7007
5893;11630
16693;18276
14997;18943
15232;16453
3831;4623
2360;4929
1292;8042
17086;19094
15867;16769
16470;17294
4253;7110
17824;19542
607;1736
7689;8993
2085;6097
3751;8225
12809;19254
3553;10577
11065;11642
3778;8246
6268;8974
10796;11196
401;10254
15735;17401
15166;16684
13924;14340
13597;17650
17527;17651
10090;10349
2808;2924
8282;10308
10223;10963
3999;6147
14370;17774
1095;5065
4159;12968
897;5081
5123;6944
12130;12213
5233;6078
9870;11565
13025;13583
14335;16620
1661;3361
85;6094
596;11511
16396;18079
1363;2156
16351;18263
1886;2424
4781;8454
18410;18791
9132;9280
19028;19617
6883;7755
892;10312
1303;4092
7517;7725
202;9664
8291;11217
2997;5093
2877;6182
15514;16206
1209;3332
956;5143
12672;13816
11501;11653
1535;4812
13890;16022
17221;18312
13017;16341
4519;9111
16787;18686
97;3861
1557;8079
3260;5105
10611;12570
9753;11731
2521;8940
10022;10782
2526;15179
3157;9001
9818;11845
1715;12153
2182;11895
10336;11998
1706;2749
6079;8319
598;3294
17169;17522
2577;3208
13115;19243
15544;18854
12764;15479
2481;8993
3032;8847
7461;8186
4645;11840
3481;7215
6806;11132
1284;3454
11313;11940
4912;8522
15390;18028
14199;15211
4713;8047
5211;7160
10256;12445
18438;19518
12654;17807
9862;10445
17915;19650
17610;19362
14866;17227
2412;6294
3218;11105
10339;11257
3677;7902
17282;17674
11599;12338
4265;5567
4238;8134
9560;10282
13370;14322
2202;2734
7821;11576
14860;15302
15586;18312
8954;9014
2626;6669
15186;19238
1163;2836
13048;16322
14640;15407
18727;19147
3999;4030
136;2866
13399;13636
8138;11048
14847;18067
4449;6637
13997;17566
1781;5986
358;5088
10068;10272
4514;8192
4349;5677
372;3176
15477;18956
6444;6620
5373;9754
88;4703
1697;4249
1359;5259
1317;6797
13899;17949
14572;16402
14561;16723
5184;6954
3569;8333
220;6598
5099;5542
15782;18318
17121;17336
13214;16474
13924;17363
10614;10991
1857;5422
3265;4728
14630;19381
9300;11902
13175;15732
19583;19619
2626;7460
10332;12333
9812;12146
15563;18877
3214;6568
14725;17764
1734;4615
3355;9166
10440;12374
13884;17020
665;2041
4257;7172
3506;4230
9597;10381
7524;7603
8030;9060
7726;8759
341;5848
5166;5462
677;2943
5782;7191
337;2473
16943;18690
12877;18595
4650;5613
13075;16370
5507;6110
15604;17280
17862;18199
1966;5216
1;5479
17070;18563
14363;16898
16058;17742
14735;18714
5066;6149
5802;6439
13022;19330
6044;6101
16062;17660
19358;19405
750;5365
13882;16288
16600;18795
5693;6223
10342;11314
1425;8007
5613;9102
275;2778
14508;19334
1492;6240
12777;15186
7461;7791
9117;10754
17760;17950
5454;6665
10173;10863
15809;17848
6208;8224
13048;18034
927;9426
15915;17500
1842;1882
16226;19319
1250;2486
5892;7929
16863;19211
1700;4116
1386;6626
6293;8052
1171;2835
16962;18896
8111;10846
8020;11966
5167;11672
13220;15734
7966;8446
18413;18986
10200;11337
9169;9225
4315;6222
91;6131
1248;1932
373;3332
2683;3365
14236;18695
13725;13753
8349;8358
16953;17840
9695;12098
13439;17267
5125;7629
1645;6961
14208;14981
18763;18892
17817;17992
15969;19188
4572;7128
5013;6046
1816;9724
780;3789
12000;12595
7664;8322
6661;11128
3531;4701
17106;18386
1835;4321
12974;15702
4559;8016
7825;17856
2734;9358
4008;10357
4162;6465
10508;11640
1954;4480
12782;15546
13619;17420
15951;19463
14518;16893
16501;19130
13783;17247
3069;3857
18945;19256
3424;5888
14120;17474
7583;7698
5018;6458
13001;17538
18222;18873
9300;9332
1632;6637
11212;12102
6642;10323
13221;17048
11020;11755
6014;8958
2390;4395
14545;15478
842;2390
4479;6271
12831;13628
8171;9223
2265;4787
5324;8197
5705;11856
2640;3136
3612;11643
9764;10965
694;961
17498;19010
5575;11266
10817;11394
10618;11231
16038;19645
12931;16253
14235;19730
3014;3978
343;8663
6128;9372
12380;12501
10891;11962
7292;10356
1942;4360
6056;9351
9588;11144
312;5281
4626;7338
1313;2686
2871;8263
3856;7020
2915;6936
15493;19081
14826;17733
763;5083
3206;4299
13888;16051
15260;19324
906;4987
5987;6567
12895;15412
5163;7321
1891;2938
2110;7948
9675;12537
5794;8563
1471;8496
12673;13732
9995;10333
9512;10643
14195;15865
2967;5184
9995;12095
16353;16929
12666;15003
16995;18534
3402;8019
1410;7188
1457;2687
16936;17425
267;2363
15167;17986
15220;18277
2530;6012
3373;9174
15099;18512
13891;15737
1564;7627
12955;13237
356;1221
192;6557
7008;7859
637;8959
10911;12364
6612;7658
11665;11864
1456;3584
148;8454
42;285
3881;4348
14449;16656
13415;18946
1038;3136
3583;4167
16169;16623
18528;18606
13656;19451
1622;1968
196;2064
1835;9978
13196;16164
2246;7066
5856;9988
16266;19671
16374;18460
4677;8791
3492;7105
2781;3175
14658;14921
1871;9081
5217;12557
7139;7253
13161;13803
2375;3967
1654;1675
13606;18645
5581;5963
13419;19146
5880;6760
14245;14281
3676;4613
773;2515
2246;5236
364;1983
490;5465
2632;7836
13007;13860
4713;5779
473;6505
11723;11885
4443;7541
12772;19375
4938;8533
8495;9428
3112;3880
1633;1798
15660;17955
11168;11647
8157;9806
13083;14114
598;9365
14172;16049
1050;7649
476;1162
111;8990
1120;5746
5617;9524
16547;17611
102;1236
975;6301
408;6541
4339;6958
13898;19449
13149;19481
908;5815
1028;7252
13941;18073
4168;8536
8439;9232
2283;2825
4717;10736
7992;11926
13689;18679
14329;19352
15111;19426
8049;8399
1180;2277
13542;16361
5536;11444
3215;5697
14726;18403
13210;17991
15422;17939
15239;15435
2001;3675
5268;6414
9658;11193
2295;7001
14069;14606
18357;19257
9997;12492
776;4845
9023;10451
1278;6519
14877;16439
9572;10955
10201;11112
2100;4689
5710;8509
6351;6508
15887;18061
910;1875
10343;12166
7687;9095
17206;19110
17352;19551
12741;12744
13225;15202
11820;12501
15286;17175
14966;15565
5564;8823
1082;3254
13117;17867
6032;16321
12841;16223
14016;16803
6145;6379
15279;16443
148;10028
4357;7141
2709;5921
7273;9270
13059;17611
17424;19669
4251;7371
10878;12485
2359;3195
4208;4313
9549;10594
117;9458
535;4883
15713;17580
2134;4635
13523;15290
13327;19391
277;6820
4963;10396
7;1738
2155;3413
5484;7517
1754;12461
1014;4266
4305;8718
9683;11870
10631;11848
14344;19244
8670;9135
15922;16076
13518;17125
8299;9375
17;4663
6205;10549
81;2424
493;10525
15963;18335
16549;17226
13636;14228
13201;14193
1062;1902
14420;15578
4425;5915
1354;5105
8410;11575
4338;4514
10428;12649
6010;8796
14123;14333
16506;19583
16073;17968
8068;9452
12885;16394
9741;11037
4856;7020
4357;11933
3436;3771
467;2463
7789;12324
2296;8848
15361;16312
16842;18014
3897;5588
8275;11981
18158;19459
9779;11018
10973;12368
3811;7589
1509;5902
2587;5050
1577;9531
2279;8736
15753;17716
8679;9740
3189;9431
18046;19703
7324;9670
5771;7738
5706;5760
3213;12628
14159;17894
5773;6052
14554;16590
15305;19726
17576;18254
14645;14785
12695;13590
13511;15864
1624;3533
15118;18048
2928;3090
4541;5168
14779;15337
14139;17167
147;2852
3673;4857
2472;4479
16048;16284
9933;11889
18863;19750
3852;7108
1123;8028
317;3768
295;8744
4748;11464
2263;9207
1838;5099
1509;6180
2926;5266
338;2732
6450;8025
9781;12374
1151;5134
2820;7396
4768;7515
2440;9087
2047;6555
5237;8799
12846;15379
2135;8730
13883;16607
2269;8708
1104;6967
4941;5269
6504;8911
13151;14600
2945;5593
11232;11668
3323;4239
6486;7537
1196;1824
376;3813
14290;19078
4624;8958
13503;18548
7545;9923
13639;16279
19531;19725
2178;8551
6959;9339
12999;17101
5401;11124
3576;4688
9469;9579
3896;5891
15;7346
12689;14007
15447;16976
14791;17271
5631;7018
6708;11085
9948;11007
1546;7985
4600;5614
7197;12350
4577;8247
5781;8482
16283;16614
6207;11067
2593;7720
1023;5453
12854;17796
469;10155
2226;12159
19304;19760
6464;6504
16637;18790
849;10053
14740;16601
9240;11506
10206;12277
16683;18309
4719;10484
10656;12078
14543;18464
4760;8154
14043;18663
13038;16277
17315;18604
1363;5182
15027;16149
579;3024
12856;16668
18730;18919
16477;18345
844;4857
4879;5183
17748;17777
6380;6916
4611;5692
3009;8263
14927;16848
17400;18338
1739;3152
3130;3822
9718;11064
1344;6087
15274;18101
11613;11778
6;4760
95;2307
15261;19370
14773;15125
982;9110
9944;12572
16804;19130
14734;18170
3844;8310
18274;18809
14513;15120
15246;16701
14271;16663
5302;8739
11623;11765
16640;19002
6482;10818
2061;8686
211;8679
1705;3688
49;3297
13475;16850
9617;12310
2631;7135
10136;12460
1056;7971
8680;10576
2706;8820
17077;18901
4323;8473
15597;15810
15810;15976
2992;9763
2158;5362
679;5831
12894;19242
14095;14236
12821;19433
1384;3271
1159;11894
16736;16840
13175;17956
3389;7201
14865;16489
2407;10383
12656;16230
17275;17404
1148;2839
5212;8425
1079;4674
11597;11998
561;9270
3058;7174
4004;5848
15710;19311
10490;12141
11797;12199
2049;7969
3433;8524
3733;7001
18344;19266
5440;9295
12920;19281
3586;9037
2655;7610
3730;3984
12667;13233
2058;9441
579;8605
14554;15047
16993;18566
15342;16799
3436;6652
8117;9170
12753;18003
10138;10996
5543;7130
6330;8032
1261;8762
4140;6383
15561;17065
12857;12877
9608;10088
5429;8965
14894;16323
10911;11793
13338;17331
3981;4139
6591;7436
15190;17154
15361;16918
9839;11127
10342;11517
12780;14793
8950;9370
16592;16610
16245;18088
15904;16268
10175;12470
2459;5291
15286;16922
2083;5274
4344;9856
12658;12673
15790;16171
14186;19269
16453;16959
617;4643
1321;8758
14266;19625
261;1902
2528;3654
13945;15872
17239;19034
13183;14873
4972;6845
2449;8146
2581;4160
5910;6220
14176;16312
1519;1568
10983;12037
782;8111
4263;5098
16147;18376
14435;19311
9514;10759
6938;7808
7573;9367
13995;15136
279;10179
15868;17379
10033;10316
12879;16532
1956;6366
12703;12841
13206;15535
7909;11405
1547;4687
14337;14963
18380;18833
3593;8913
16798;18259
496;5262
15778;16782
17184;17889
1802;8265
940;1295
15370;18881
10417;10624
58;138
2684;11215
10265;12332
10335;12419
661;4204
15237;17459
424;7333
13705;14811
778;6193
1594;6423
17909;18913
12673;14224
13905;19079
1045;4002
16324;17982
10378;11675
2354;4530
17776;18586
3149;7305
15679;16897
13657;14058
3881;9421
375;3205
17572;19014
4033;8940
1418;3751
11134;12340
6407;6758
6040;9317
2099;7822
100;302
1139;11896
15639;15939
13269;19134
13418;18324
3972;7394
3927;6924
14496;15742
15063;15974
2345;8486
2239;2783
4679;8706
16193;16386
14544;18245
8548;8819
14615;16796
2777;3288
3370;6675
14235;14979
16192;16710
3419;7281
965;5557
584;2535
1265;7517
15561;18629
2138;2553
17190;17230
15207;16276
6969;11837
9039;11926
743;6848
904;1730
10220;11365
11321;11917
2507;8346
10537;10968
13505;18607
6402;12051
279;4543
5169;12085
18950;19183
15423;17765
358;919
14986;19028
17753;19732
10803;11725
13849;19491
10594;11153
480;769
19655;19750
2609;3764
2860;3480
15509;19145
4848;7226
3901;5051
11179;11303
13625;14789
11744;12211
484;2312
17799;19276
4362;6732
13044;18155
15471;19026
3768;10542
10540;11300
2128;3317
12751;18599
16859;19144
8706;11557
15022;19586
2202;2424
16339;16392
18264;18760
235;5320
9601;12365
2180;3567
2343;12519
10230;12485
10153;11543
14898;15292
13617;19078
4646;7247
10941;12037
1974;9502
2494;7059
14617;17489
16470;19067
3532;4550
568;5967
503;5780
2018;4064
98;7853
3195;4305
985;2094
17212;17940
1659;9187
13247;18378
6722;7527
3343;7992
4002;6876
3883;8325
14634;16775
4643;4746
7774;9015
7516;8259
4938;5519
15365;16820
2325;4619
3655;5888
4817;8238
14066;18048
7837;11526
3327;11723
16208;17264
13275;18139
12926;17077
3843;8096
3010;7144
3921;8926
13589;17156
4882;4944
1303;2613
3403;4654
2572;8816
155;5821
10696;11173
6305;7669
11406;12433
2158;6334
2071;8252
16043;18657
13539;14484
165;3876
5615;7260
1091;8191
14597;19669
1551;11684
3518;10712
17154;18513
16686;17610
5342;6543
13144;15740
1423;2608
15798;16922
18279;19384
4170;5964
10558;11613
496;1147
8084;11868
13312;14047
165;4283
11507;12096
15910;18782
14026;14365
14153;15763
601;6140
16232;19449
3115;4490
3427;9281
674;5212
853;1718
2949;4827
14094;16717
278;4599
938;9121
18060;18602
1118;2777
15981;18455
12933;14858
539;10267
774;3677
13706;14552
9619;11547
6110;6461
2219;4480
14399;16566
5212;7348
4775;10704
9;3793
15501;17594
2866;10312
5024;11106
13166;17276
10347;11300
15050;17512
3923;7463
296;1852
3189;4957
10098;12401
15173;15350
7849;8339
4052;8657
2992;11879
15608;18002
5678;9136
15939;16278
6790;9259
4712;6976
8894;12042
10571;11886
13207;13409
16486;18060
13309;16068
1122;6331
15686;18355
210;4074
4777;5632
9172;12396
13636;18089
16837;19590
11624;12362
11486;12267
13356;19524
4442;4804
19288;19383
3986;9672
15235;19720
9445;12197
1459;3881
4963;8799
5669;8646
5582;6509
14574;16580
17242;17671
3543;6839
13025;15583
5696;8737
3654;10756
1278;1506
13469;18610
12409;12625
417;2316
2219;7432
17479;18136
13331;15451
85;4126
13409;18181
13570;16844
13382;17383
6491;7149
4416;7191
5298;6221
11744;12416
16514;16937
5509;6224
13116;14288
15299;19684
9120;9139
16307;19173
9769;10570
14751;18267
5801;11774
2638;6432
7116;9338
14575;16979
1853;2363
1775;8495
17085;19341
17408;19617
920;3058
2322;6329
11081;11341
2785;5933
13210;13565
14582;15942
7768;8090
2974;6652
6302;6833
12215;13589
6850;9027
16281;16840
969;6323
3536;6066
15992;17663
2741;8308
1043;3465
3636;8120
2408;4844
15049;16566
18584;19695
17375;17883
8315;11403
9475;10397
2824;9317
1466;6351
12820;14586
2643;3890
4137;5403
336;6406
8043;9119
19379;19441
15183;18656
1988;11408
467;5528
17178;18599
13664;19083
4635;7313
12917;13189
10633;11173
5359;6707
6761;10520
543;8661
746;3772
6508;12291
115;6616
13756;13956
15036;17609
13409;17293
13419;16453
10032;12375
4404;10826
13365;14911
2477;3901
6435;10726
12735;17401
5367;8140
10536;11397
2679;7727
9644;12564
10889;11734
253;3036
3342;9339
10206;11068
8312;8451
1763;2137
15289;16087
533;6821
9940;10084
81;2734
15784;17211
4404;6043
8360;8857
905;2178
15902;18695
261;4615
1080;10661
14204;18689
10016;10439
4882;7046
4045;6482
399;4489
13227;18060
15074;19492
16985;18620
14513;16668
2576;3078
8143;8376
13050;18881
13361;13927
5490;8056
15274;18585
2466;7636
185;1326
860;1294
1774;7054
10905;11175
2184;7130
6849;8223
11467;12177
2567;8538
16750;17118
15988;18165
2388;6591
2867;8366
9794;10615
9592;10273
19000;19291
8589;11511
17020;19467
1757;3523
15666;16113
13180;16488
18385;19189
14409;18157
3247;4114
15361;16051
15849;17427
16455;17353
3171;7183
14833;14856
16954;19636
13010;19746
14644;15349
5478;7599
10654;11522
463;2431
2681;6924
5461;6021
3610;6410
3882;6679
13504;18807
3419;11671
4414;9390
783;6038
9471;11867
430;1402
5779;8397
13764;18229
12889;19688
8497;12347
306;3831
2367;7046
7760;8318
7115;11945
16477;18945
1961;2768
271;5864
882;7593
294;7740
6867;11616
13795;18586
2138;5670
4834;7268
2781;7408
78;8337
12689;15763
11022;11193
11814;12426
2726;10207
14131;15758
6571;7287
12329;12427
15200;17311
16309;17330
5872;6482
19272;19577
18064;19750
278;10221
3934;6958
238;2259
2788;8173
6412;7679
5079;8352
13519;16634
15129;15937
13228;17185
5322;11048
2689;4890
5242;7453
639;5209
3068;8277
14018;17903
16053;16735
2231;3291
8891;12187
344;12072
13019;14619
688;11486
5708;6764
513;7182
11255;12130
3505;4066
13199;17990
16392;18216
13448;17874
121;8802
1386;3395
13226;18268
15921;17433
13695;19228
18028;18498
2222;8638
14889;14914
13466;17334
5255;5358
16658;18831
11127;12111
12753;18487
1586;2975
1884;4561
6124;6680
14875;16508
6056;7226
14548;18352
1350;6088
10051;11478
9655;12317
153;5179
14217;19532
14808;18252
14270;15526
4213;6119
1696;9058
6661;9000
407;1534
7030;8567
16379;18446
4213;7548
1515;5801
4247;5730
16134;18372
15038;15377
15541;16210
4245;8198
6072;7926
3620;5503
13639;17033
16923;19520
7269;9055
4088;11442
15998;17934
8065;11130
12949;17153
990;6743
4542;8881
16674;17698
4190;7743
1727;6975
1555;3733
1437;4369
7780;10692
15757;15874
2422;3736
14497;14552
16273;18433
6665;10461
2606;6202
1990;4311
6051;8307
262;8175
3035;6243
12731;15598
14005;15670
665;3237
2665;3523
17010;19451
10101;11432
13674;14011
12087;12364
2665;2872
8419;9029
15823;18225
1027;4367
2554;9134
304;3390
13222;19274
8451;11060
2531;2603
12718;19053
16355;17468
465;9424
1075;5633
3316;8689
13780;16571
5790;6214
12936;14585
14641;18312
1503;5590
4849;10783
8500;8828
2141;7085
2257;3980
646;1708
13291;19280
11263;12097
4570;11183
17591;18373
14150;16551
5828;6707
9996;12077
211;7399
3287;8214
3985;5655
17096;19135
215;10243
328;6312
14493;17666
4858;7844
4109;5320
317;4355
1671;8572
15701;19069
10839;13503
4678;4966
13369;16758
12716;14880
12825;13446
2340;6747
8731;8941
16529;16535
12861;13868
630;6695
13718;18365
15168;16032
4406;8903
1235;2091
10200;11903
15096;15603
14719;15506
10353;10560
16943;18453
5723;8902
3062;6030
2503;8828
14940;19598
7038;9380
529;5754
17683;19099
655;3375
3635;8191
16554;18087
131;1463
165;10348
15764;18635
13167;18314
3321;7950
1450;8641
9726;9908
12048;12083
4160;11485
6297;9642
305;12470
14043;16277
15031;18652
2968;8562
18474;18521
7723;12125
15080;18942
3032;8931
15980;16465
8638;9200
17147;19614
14040;17430
11625;11930
7030;7476
13714;14979
10385;10889
14000;16772
12945;13507
2091;8002
15070;19304
256;337
9781;9860
13126;16738
11763;12279
15164;18522
9522;10731
638;9357
3954;4375
4942;6940
16644;18652
7629;8417
3831;5259
10460;11639
16837;18690
407;9352
3186;12103
3882;5851
16027;19723
15879;19414
14437;19015
1305;5737
2801;9254
8687;10649
805;10604
216;5359
4470;5230
3694;7770
2094;5583
2650;3044
2260;5043
1975;4568
1890;5476
1310;9126
7923;10120
16641;16693
3323;8493
1876;3146
11677;11751
9842;11445
8957;9007
15037;19482
10238;12454
12933;15454
12757;17871
6946;11305
10955;11682
1705;3971
16078;16365
3101;7638
13947;14247
15296;19065
2712;3691
14896;16301
12938;18633
14788;19158
15630;16619
4247;7845
357;5962
14326;14857
17322;19633
13773;14393
11084;12423
8002;9214
10582;11811
9726;11851
15827;19407
10402;11382
14749;16322
12839;19519
34;8130
5011;5760
9830;10823
4936;8880
13011;13715
119;9982
2818;8457
957;3681
4719;6538
969;5034
13281;14245
15639;15893
4112;4359
14679;16289
14841;15671
1512;11674
5320;8399
17723;17949
14775;15429
19245;19528
14446;15923
5585;8349
