111,2197.35551,74.72225
112,-72.11814,813.25512
113,-29.98142,871.03460
114,2165.20174,754.92719
115,-340.54316,762.65035
116,-104.20557,744.39147
117,1177.99481,890.05121
118,2302.62193,31.56669
119,2199.93610,44.31567
120,2168.93092,618.38845
121,78.26370,831.59392
122,2294.56611,55.24604
123,-206.58069,694.12548
124,2052.79408,871.51422
125,2358.45641,28.65007
126,2544.25250,825.25319
127,2207.52786,-16.87963
128,-282.21084,811.79763
129,2558.32843,757.28655
130,1046.34721,893.02261
131,2146.35593,-223.24983
132,1983.16335,-879.09824
133,1974.80175,-856.61169
134,523.44049,771.66035
135,2467.42043,828.33667
136,1076.52436,867.44475
137,-122.90518,824.79480
138,1443.19798,896.32636
139,1696.32167,242.29892
140,-105.45478,831.25345
141,2198.46126,-1041.66731
142,387.72947,814.38382
143,2239.66731,149.72975
144,1689.09071,228.03806
145,-28.43358,787.31607
146,2272.61787,64.71751
147,1780.37900,834.99670
148,-250.22870,683.03040
149,-135.11308,894.94422
150,681.94465,852.49245
151,2284.03702,181.77232
152,2266.83517,28.22871
153,1954.48556,-826.97964
154,1392.15427,833.82914
155,-251.17111,858.38151
156,80.85157,754.41430
157,286.57773,808.43585
158,1592.89693,868.71165
159,2317.87830,825.25432
160,-273.59501,858.70254
161,2288.23980,694.01014
162,-184.93494,779.29586
163,1784.88133,150.85568
164,2010.29788,856.23543
165,2184.76285,117.36180
166,2350.92615,824.38799
167,1883.48439,719.95088
168,2558.92464,841.65411
169,2266.80948,730.48994
170,-273.37616,748.28481
171,2014.50118,-762.34347
172,2098.69259,-501.69866
173,2220.45929,754.32278
174,1140.50231,891.00441
175,1959.95298,891.50313
176,2067.21676,-647.64527
177,796.24227,850.56308
178,2244.72513,-16.19304
179,2460.57634,734.20044
180,502.35322,819.87462
181,-272.47244,827.48913
182,2270.75561,821.46187
183,470.05765,871.42398
184,2336.21550,829.89341
185,2534.77032,832.58848
186,2088.40176,30.50232
187,1555.51460,894.54945
188,2493.78372,817.04776
189,2156.91502,757.38036
190,2368.14184,784.76382
191,2212.41328,795.92904
192,-210.79408,797.91744
193,2093.42053,-36.45548
194,698.27082,849.79311
195,1170.10147,878.92068
196,2124.65556,759.17178
197,1943.76170,-897.77922
198,2211.28606,763.81339
199,1841.58329,806.96333
200,2525.17575,810.57314
201,-40.85715,737.74864
202,-353.67321,753.84224
203,-299.03844,848.53168
204,207.21779,877.10309
205,538.18090,841.99224
206,-268.68850,868.54869
207,-309.08830,805.63813
208,2259.94568,737.38931
209,447.69809,823.41733
210,1741.63458,874.35980
211,2498.43687,833.44270
212,2247.77705,-55.13374
213,2313.20617,819.90301
214,1600.45252,878.61835
215,2195.15528,786.03981
216,1508.03691,901.74474
217,2180.99708,783.98603
218,1012.60904,903.23244
219,2029.62112,872.33386
220,2064.46451,-545.62573
221,2004.93034,50.35406
222,2105.51658,-349.10728
223,-207.22789,690.34015
224,683.38874,833.13390
225,1999.79852,54.92496
226,2111.89615,78.58554
227,2389.80802,756.47794
228,1305.47901,900.84817
229,2214.71761,788.17882
230,146.68785,877.97098
231,526.79927,780.02234
232,803.38941,901.09465
233,871.89490,848.35942
234,132.77360,816.13690
235,-157.18280,883.23455
236,2105.09914,2.75752
237,1980.46730,851.60116
238,2338.73174,412.83981
239,2233.07197,-104.20380
240,2224.53605,859.58367
241,1964.69951,-820.57619
242,2394.81890,-317.93999
243,1675.52608,236.20058
244,373.65335,807.48593
245,644.82387,781.83123
246,2147.81474,845.29031
247,986.97471,856.08662
248,2087.27690,885.31096
249,-21.85723,814.24377
250,2509.29827,740.38346
251,2186.24290,-40.91922
252,17.75328,831.18430
253,2216.08373,765.23511
254,2413.55829,777.29098
255,776.43219,865.66983
256,2165.61620,750.55879
257,1300.07631,894.62605
258,2213.72286,248.11655
259,-351.08898,779.31893
260,-171.11869,747.57295
261,1544.00723,899.29320
262,2430.74527,845.25121
263,1240.09047,712.29866
264,1584.32799,289.14347
265,546.55470,825.98503
266,727.58972,837.41059
267,-188.02466,779.18369
268,819.12670,875.89612
269,-75.02387,815.58005
270,2357.73747,675.23419
271,-308.23460,759.89438
272,2250.61056,-140.92853
273,855.85834,474.28603
274,-378.50134,703.32790
275,482.22377,792.05286
276,1636.51679,884.63640
277,2103.47799,-320.44014
278,312.10230,811.01202
279,1100.54777,911.86630
280,-320.64469,747.84527
281,2580.63278,830.44798
282,2202.48650,845.42811
283,2106.47216,-374.09591
284,2379.20570,855.69332
285,2277.89175,-44.33640
286,2017.49619,-736.50735
287,2264.86276,-126.36956
288,511.37187,830.50729
289,1004.82549,881.44640
290,-299.55383,781.78178
291,740.39945,830.99002
292,2232.17067,-148.44092
293,2256.53471,-74.68599
294,-320.61966,661.58699
295,-236.53396,728.40047
296,-283.36051,792.90020
297,2281.39357,229.70792
298,415.51208,853.36490
299,2252.10369,54.35560
300,-294.56998,737.17963
301,2246.82238,-10.94350
302,2507.48105,847.96986
303,107.65162,823.34513
304,2066.74229,-628.31337
305,2286.67444,749.96021
306,2198.81024,-35.56907
307,2276.64431,81.68499
308,461.69770,799.64289
309,-296.57268,846.10222
310,912.93630,695.03624
311,1692.18161,246.18691
312,2400.60332,786.91721
313,527.29335,871.65173
314,-353.42380,649.92851
315,996.81176,860.64453
316,1096.83559,864.55222
317,-78.19540,849.51136
318,1118.40401,899.43526
319,535.10610,875.44262
320,361.60858,821.39544
321,2222.09678,73.38175
322,986.77041,885.93239
323,-370.88173,701.79218
324,2434.63664,831.87553
325,1880.39701,716.81286
326,-213.95714,893.69714
327,-42.32169,855.56010
328,1956.47382,-728.16810
329,-38.10660,880.45204
330,758.95644,853.17475
331,2265.56040,-123.00818
332,1985.92878,-833.12816
333,-1124.71120,2141.56049
334,2434.85167,773.14034
335,2323.41953,804.35633
336,2238.68540,816.48059
337,2204.98262,788.70845
338,-337.28096,853.26803
339,-1130.26796,2134.40354
340,-185.99123,875.26163
341,981.84885,862.91238
342,792.44125,896.95861
343,918.21036,822.58587
344,1175.70006,911.95904
345,2364.33437,748.23651
346,916.61563,803.24670
347,2287.74476,30.86589
348,1402.61588,904.82821
349,1953.31685,185.43863
350,1948.89124,839.31344
351,665.11073,823.22326
352,2162.39103,-37.84249
353,-179.02015,889.76644
354,1575.93080,859.18220
355,1303.19107,466.72333
356,377.99849,823.76958
357,-323.75521,702.03857
358,1554.47389,245.89561
359,1934.92296,823.65138
360,2177.67992,841.58507
361,464.74412,788.81240
362,1545.05365,882.51078
363,951.52656,884.73672
364,1604.79581,896.72341
365,637.74391,848.93033
366,-55.61186,737.21135
367,-147.97328,902.18138
368,2361.16176,791.50832
369,1005.73120,681.12935
370,2393.70648,819.76301
371,706.89751,826.64217
372,1903.65456,878.20170
373,1916.03841,880.30271
374,2281.71542,-112.28509
375,1089.27300,877.03389
376,2095.46304,-924.41229
377,2101.78817,-400.73803
378,-355.99168,694.53432
379,2315.58020,46.30456
380,556.97711,836.35725
381,2307.33648,825.37629
382,2215.20885,621.77048
383,1165.82929,872.88739
384,2177.75092,64.47305
385,2469.06482,793.29850
386,-80.42338,760.73991
387,-181.04687,717.20925
388,2053.99163,20.20338
389,1218.98509,883.85545
390,-120.31840,746.93426
391,2113.48606,-0.17711
392,2303.87108,741.45325
393,28.86644,833.07486
394,-139.55313,870.95955
395,1203.00912,880.65231
396,1216.95181,432.53126
397,2067.68956,782.87585
398,1004.43544,901.25916
399,1147.30711,886.42357
400,1969.59908,574.87234
401,2277.39401,312.43845
402,156.22138,814.14299
403,2620.93768,787.01083
404,2365.28686,708.20260
405,1158.60929,899.22898
406,-238.22960,856.26620
407,399.97522,859.54097
408,1716.95219,893.61938
409,-242.99404,763.74698
410,1780.83806,157.40653
411,2384.59835,854.30225
412,-261.82820,882.10088
413,-130.64527,873.84952
414,-229.98543,733.37770
415,2580.00053,811.34416
416,1974.44855,887.87211
417,2335.54277,814.58464
418,1815.77851,855.00080
419,2259.38702,83.70542
420,2109.17294,763.48886
421,2206.02597,801.57033
422,829.80940,879.07510
423,1676.26355,252.43231
424,1995.20388,-782.52145
425,1790.16399,895.21762
426,-1129.35100,2134.14120
427,742.61008,838.26821
428,2213.66277,767.61020
429,-357.69692,843.48440
430,753.99590,876.78123
431,2213.68620,-99.06847
432,1211.34984,894.67906
433,565.70468,819.23358
434,503.98077,817.52163
435,-299.85000,858.09820
436,2292.05324,26.80474
437,1778.19584,183.36557
438,-256.74575,769.42920
439,2360.24456,842.45467
440,2159.17708,803.22483
441,-158.16397,777.62960
442,1569.04442,890.61664
443,1752.43092,897.89650
444,759.72750,842.57708
445,1587.59583,378.19857
446,2213.72521,22.92108
447,-242.11064,652.71583
448,721.90371,818.51381
449,-210.97743,856.74380
450,92.42816,849.13687
451,-182.76236,908.81170
452,-264.46689,846.75179
453,-201.02650,830.58624
454,412.06998,844.73799
455,20.51124,876.87030
456,417.26778,862.99050
457,2219.22180,870.37708
458,123.21243,831.28533
459,2507.98843,769.83180
460,705.54734,851.56452
461,2121.01732,340.49507
462,-376.80392,770.89653
463,1733.96014,893.66693
464,2206.66431,-45.35301
465,2085.60822,-16.01031
466,2091.99234,-416.92905
467,-248.19321,875.20012
468,-330.92657,727.16014
469,2362.74357,808.85040
470,585.26168,811.07967
471,2002.25017,796.38402
472,2387.65063,822.00185
473,1666.17448,235.09353
474,-140.31685,814.29375
475,533.97905,831.36135
476,2245.69484,867.85543
477,503.10250,832.53058
478,1251.07003,897.42574
479,565.70908,827.38754
480,2230.96133,407.95097
481,-255.51280,711.04054
482,2126.47688,-286.96492
483,1617.14803,880.22102
484,1985.12708,62.67805
485,1128.77511,551.38430
486,2263.96300,-36.86950
487,2249.03323,69.40287
488,2441.26871,731.24285
489,2315.21068,411.77786
490,2180.43436,-47.24731
491,-216.13566,900.52939
492,-308.46393,663.98430
493,2372.73647,806.97214
494,-342.33147,660.83180
495,-126.43278,871.30118
496,1696.48398,230.83261
497,289.16160,786.85518
498,-348.58123,793.01296
499,2277.94574,18.24749
500,2094.26099,-20.76217
501,624.26055,852.42931
502,2068.93000,19.99438
503,2305.23515,704.54595
504,2267.83602,-96.86454
505,2195.21522,453.83003
506,2217.23074,891.99710
507,1801.98686,875.69871
508,2398.53420,731.31787
509,2125.45442,-327.05173
510,2231.78799,-61.49655
511,-109.41573,819.40899
512,-165.05301,861.84010
513,-323.79171,815.59104
514,-86.14073,819.19756
515,581.07014,825.35752
516,-226.73224,914.19818
517,735.27439,876.26955
518,2394.35747,763.68313
519,1719.65474,238.48055
520,-155.89630,842.80202
521,1250.41078,905.31432
522,685.41627,765.50385
523,1230.03946,894.65517
524,1524.46346,871.98566
525,2187.50361,790.20589
526,1658.27476,905.70540
527,650.20396,857.48947
528,2243.26501,850.67653
529,2109.23100,-25.66749
530,2158.72269,740.59771
531,2149.74895,3.51481
532,2534.95179,752.27642
533,1975.23656,-784.21827
534,-1124.42689,2138.82712
535,-253.65709,837.21305
536,2029.66101,152.09252
537,39.68546,836.25754
538,2358.67107,778.90886
539,2531.32821,788.44656
540,2236.77952,-94.13220
541,134.52886,864.69132
542,1173.55353,895.51539
543,-4.29436,843.01038
544,2227.42279,856.58516
545,2079.40274,786.57235
546,2296.21865,804.77055
547,-70.46984,868.41706
548,2006.69486,-769.92069
549,1359.17123,907.38253
550,-297.96685,667.87585
551,535.43171,821.20979
552,-390.76939,661.99544
553,2063.75122,-481.59545
554,2135.85459,340.54217
555,2184.43086,-201.05437
556,2145.65498,-206.12552
557,-267.37789,877.89721
558,-86.29658,871.18432
559,2218.97005,785.67410
560,-379.57387,697.68478
561,1555.86833,906.73718
562,1778.31364,893.61578
563,-347.14587,709.48098
564,1694.94787,-299.10032
565,2039.45733,-678.20934
566,1808.65341,882.88338
567,2266.14153,-60.07724
568,2199.76555,863.56407
569,1121.14071,904.65833
570,1167.51137,895.88759
571,2279.23906,-66.80679
572,1548.82763,907.18237
573,1996.91538,-772.08836
574,2275.07283,-123.70574
575,-1125.99940,2138.14877
576,2439.91367,813.83556
577,925.40632,472.96218
578,1140.93444,892.94318
579,-374.87767,780.88155
580,2146.57834,849.98689
581,768.43143,837.84038
582,-191.99631,730.61741
583,1750.69866,152.29547
584,2239.49667,833.30907
585,-272.18655,843.35731
586,2300.59532,-4.85008
587,2129.37423,-24.93507
588,2102.04020,805.82336
589,2366.80067,828.70966
590,492.64725,811.30695
591,874.99393,896.89725
592,-329.55590,706.57412
593,740.52383,864.24731
594,580.30650,881.96579
595,2249.87790,180.41914
596,1981.37252,-853.03153
597,14.56589,817.72640
598,-157.19323,813.86129
599,-286.78048,856.65723
600,-380.65640,721.72626
601,-282.06262,699.78775
602,2207.82270,807.67598
603,2112.05091,-444.85187
604,2507.44396,828.42617
605,1523.70865,898.40987
606,2180.47564,779.58839
607,570.45087,810.53865
608,2205.69720,786.00590
609,2197.44508,109.26009
610,2014.00467,-761.14322
611,2279.68833,772.12137
612,1178.84127,355.98455
613,2022.02192,862.39900
614,-155.62452,784.60357
615,2096.72206,873.58320
616,403.23640,825.97498
617,2029.24799,-709.11039
618,2019.53239,-736.13784
619,1981.59682,789.28417
620,1976.56190,883.36962
621,2270.13001,29.23128
622,771.31808,826.71071
623,1566.23657,910.26275
624,2237.76125,396.02067
625,302.03574,807.05179
626,2088.14015,-36.30285
627,599.64266,863.41024
628,1720.84957,207.17138
629,1769.80248,204.97505
630,2212.37196,779.21957
631,2285.55958,65.57829
632,2172.83518,45.51987
633,1815.36974,808.32526
634,-79.45435,806.48733
635,2346.07960,796.55929
636,1029.63661,855.32839
637,1952.26161,874.85191
638,2460.31892,823.59973
639,2447.94466,817.94120
640,1601.63790,895.36600
641,2236.80164,-68.40355
642,1988.58255,-842.99675
643,2084.03945,-511.55011
644,2138.27971,-241.17420
645,-237.16017,838.21276
646,-252.49021,888.52001
647,75.84446,837.44019
648,-312.02127,722.21173
649,2417.23975,836.03113
650,2431.00813,791.98857
651,1673.43480,207.23860
652,-288.24104,865.65572
653,-21.15616,814.08803
654,-35.84784,733.90816
655,726.97088,859.26705
656,-194.90017,815.27645
657,-44.57746,864.50875
658,2321.60382,821.66244
659,2252.90773,-123.77735
660,2228.10114,884.20569
661,2213.53693,-90.93053
662,2121.95802,794.01365
663,2162.13988,875.35916
664,3.13012,822.89810
665,2097.15895,-397.67068
666,1972.53927,-800.82375
667,1967.95581,-869.33912
668,835.01348,810.12535
669,335.67404,533.37667
670,544.90368,813.80717
671,1908.19913,817.22290
672,2212.07640,882.84865
673,256.16556,849.86071
674,-250.11970,853.42657
675,-281.96145,639.69828
676,2583.84916,837.91165
677,324.34046,810.99001
678,338.80629,498.74799
679,22.62427,863.19508
680,-241.47318,754.57920
681,-227.47659,899.62448
682,1311.86640,891.24811
683,1850.21581,857.39819
684,903.53122,844.87118
685,2276.40143,-103.13445
686,2113.94015,-199.00673
687,-69.92671,833.70285
688,1765.61565,793.50617
689,1949.37568,-1083.85106
690,1762.09081,194.35230
691,2273.19601,-42.65992
692,-74.10776,882.35547
693,93.94053,826.57449
694,-372.74675,713.66055
695,-138.08795,867.14044
696,721.74108,828.39945
697,2285.86340,247.40156
698,1342.82594,902.66286
699,1878.85161,109.39868
700,1267.90184,892.97819
701,25.71010,834.18701
702,526.99937,830.88058
703,-170.69033,746.58583
704,1703.55417,877.74126
705,1279.90229,838.00432
706,2207.30229,754.26093
707,1381.05095,885.38847
708,1977.57185,-851.31066
709,2287.42736,827.61969
710,2011.85014,-790.27901
711,2006.50056,-760.77572
712,2065.32731,889.59166
713,-381.29603,771.12680
714,-365.10147,696.95310
715,2184.79166,773.00847
716,2253.55452,-76.99020
717,-162.58953,758.96687
718,97.85724,774.86613
719,2309.03873,707.96387
720,-157.87204,816.50402
721,2245.24531,-78.24166
722,2522.61539,814.10263
723,2167.96686,873.77866
724,-316.04223,909.52288
725,1398.05827,861.82499
726,-132.29557,881.93901
727,1718.94061,253.72976
728,-99.43306,739.86499
729,850.50694,801.13900
730,-249.32464,732.11596
731,2548.62510,824.21217
732,2122.30404,-287.26775
733,-285.38253,896.28469
734,-251.32231,912.64726
735,-301.83519,759.09605
736,152.64490,814.19355
737,2341.42781,672.79128
738,2302.51076,-634.96058
739,2241.68421,761.87656
740,735.88131,856.25271
741,2286.45420,261.11330
742,1328.06920,384.33599
743,677.66415,862.79421
744,-176.99142,748.30774
745,2248.72356,811.17689
746,1922.02157,889.42606
747,-130.35729,901.30597
748,-90.11929,837.42072
749,965.01273,886.16619
750,2135.10982,263.77753
751,2055.09473,863.38970
752,2058.32575,138.72095
753,2058.53382,-349.44430
754,1771.61415,894.50386
755,-258.14298,752.90012
756,2232.73535,-138.54337
757,2410.15028,801.69118
758,792.14319,721.02377
759,-220.93306,762.96877
760,2303.30708,155.77079
761,1736.82650,880.27050
762,-382.89916,711.51246
763,1738.33783,160.04835
764,-278.88531,703.43755
765,667.42550,758.59282
766,2248.47233,82.26258
767,1926.74594,746.21389
768,2399.90767,842.07162
769,2190.75033,603.72252
770,902.47108,875.92645
771,1174.22006,890.70152
772,2179.34908,293.18495
773,2015.81714,-749.49255
774,2124.64997,-252.26978
775,2008.21599,-768.58862
776,2047.07528,-672.67176
777,-177.75779,892.65570
778,412.27976,812.99533
779,0.33190,773.88193
780,710.22553,859.46816
781,2252.13410,-74.87860
782,969.12058,879.18557
783,-226.42895,925.86133
784,2271.37780,-23.93769
785,2380.78880,770.13584
786,2545.76446,780.38002
787,1144.03605,897.09893
788,-29.76049,874.35773
789,2274.73925,322.52192
790,1384.44511,906.48383
791,2159.89834,768.19698
792,2145.67868,863.56474
793,2256.56448,791.89924
794,1181.14412,349.19892
795,2284.77493,86.09223
796,1941.80521,-883.95434
797,1989.68612,786.85271
798,1973.55421,-801.88201
799,-292.10504,858.33371
800,2507.66386,755.73264
801,-202.45031,813.84349
802,-207.76954,891.81270
803,2063.46040,5.27890
804,1357.38831,520.09634
805,294.28071,847.00694
806,1569.39996,897.16789
807,-358.49781,677.87689
808,430.87639,869.82088
809,1746.07095,228.56407
810,2273.65444,798.26051
811,1685.77543,204.05669
812,588.35340,825.91421
813,1881.04548,881.10756
814,1999.47697,897.33711
815,2047.42195,753.81240
816,2298.50254,-21.25403
817,2149.96498,-177.93891
818,-335.59577,844.39813
819,2444.03458,762.51168
820,2021.95998,882.66566
821,-317.00886,775.08868
822,814.58225,874.95333
823,2262.64293,838.73537
824,1780.57811,902.73965
825,1583.92496,896.96211
826,-240.61162,897.83761
827,2157.61709,854.95256
828,1464.81709,887.26597
829,1536.83246,911.88282
830,2272.68844,721.87055
831,-297.18693,723.27549
832,-309.39700,838.18367
833,535.59764,861.16595
834,1856.15400,892.54311
835,104.77227,753.40133
836,2265.51550,-107.10332
837,1883.11401,884.71429
838,1934.08242,-882.57701
839,2256.94512,-101.55154
840,1745.36848,229.34796
841,439.93521,691.25471
842,-357.39180,722.05009
843,2609.59217,838.83573
844,1851.06019,127.66558
845,2238.94291,810.11119
846,2223.18872,-163.33431
847,-307.73487,766.53940
848,2002.37437,843.80361
849,2580.63686,806.87689
850,695.44308,751.39205
851,1413.24153,635.71049
852,1968.05844,837.89089
853,1222.36074,435.81206
854,2009.39757,822.94580
855,1764.53735,209.04053
856,2105.78240,-392.55590
857,2099.37256,-344.46096
858,1979.55974,894.98392
859,2100.32067,-46.75167
860,2084.28101,-395.71161
861,826.00570,670.54540
862,-18.46962,831.45185
863,-348.15794,722.58458
864,1172.19683,890.39349
865,-385.48308,776.89883
866,1530.71736,528.42094
867,2230.48740,762.48825
868,-8.84502,786.45988
869,577.68859,840.64018
870,1525.82242,909.13042
871,2217.00099,-156.97124
872,669.45336,871.68571
873,757.80790,858.16650
874,615.32939,781.09236
875,194.21541,870.41700
876,2187.30020,-986.64092
877,891.61175,881.65433
878,748.43517,901.72678
879,962.53035,698.12496
880,2140.89399,-250.76604
881,2280.82526,-68.24665
882,2049.41193,-605.29621
883,2048.92630,-652.04069
884,-321.35134,864.09796
885,2530.09711,742.67301
886,-238.46282,769.09893
887,93.17939,786.77478
888,2021.01174,870.33917
889,1086.99715,899.63834
890,-376.43303,727.96633
891,2473.17495,799.83764
892,1233.30083,879.44392
893,-165.26122,807.85570
894,-279.12222,717.01036
895,2249.09317,755.67750
896,2275.40292,818.65235
897,2199.01364,870.11445
898,2056.29264,20.90801
899,-151.00826,768.63211
900,1437.67641,906.90418
901,1778.03476,870.88746
902,1858.15745,789.21096
903,2107.91651,-182.52092
904,2237.65672,-39.11297
905,112.47234,856.28168
906,508.91331,785.33296
907,-217.78587,709.09837
908,-391.49587,689.28776
909,-229.43552,780.77785
910,2191.57560,756.13672
911,2012.34612,895.00052
912,-362.53270,849.44034
913,1420.35460,870.92369
914,-177.59303,758.56455
915,2378.57392,758.80260
916,17.46502,810.49249
917,2322.25959,748.80819
918,2158.55397,864.35458
919,1774.85259,163.78794
920,1585.87593,909.54565
921,2259.13179,804.69787
922,2008.94777,883.77595
923,-20.04971,728.43312
924,2211.22612,74.60019
925,-315.03965,854.74964
926,-229.99114,841.41159
927,-234.90143,870.55680
928,1129.15159,886.31760
929,2128.44499,801.47469
930,-147.90917,908.40661
931,-64.68900,830.32662
932,1224.05332,894.38443
933,103.48056,879.48608
934,2471.89735,832.88233
935,679.69285,845.71312
936,1914.13643,804.21669
937,1665.44257,239.92369
938,1972.72166,812.97512
939,-370.98386,709.70810
940,896.12417,861.15827
941,2182.30198,-257.67444
942,1305.86998,888.45925
943,1992.22868,879.39983
944,2293.82328,-68.08737
945,2439.24850,826.71868
946,2309.98327,-58.26544
947,685.32072,873.50955
948,2409.79607,854.99875
949,-189.16711,799.44565
950,2322.70860,732.58933
951,1703.97165,230.39369
952,2283.17699,-20.00078
953,2193.34599,-91.65796
954,851.43412,800.20718
955,2214.88394,95.96654
956,739.18856,843.22281
957,-296.10224,716.85439
958,2210.05897,860.15181
959,2208.66444,-164.28990
960,2060.80490,805.37659
961,-313.90284,714.04489
962,2276.65208,808.51152
963,2089.59861,-361.83179
964,431.29941,805.28955
965,2145.72700,753.73612
966,2092.38477,-462.31957
967,-328.03254,783.51836
968,2279.72676,-91.96567
969,2294.71520,283.33552
970,1758.60203,223.90896
971,-132.77399,873.45479
972,2356.49653,674.10089
973,-127.71586,835.06540
974,80.42889,843.39149
975,2440.30061,805.88030
976,1662.33211,237.07600
977,2260.46928,16.62250
978,1683.33967,231.60454
979,1612.39987,888.33374
980,2264.72737,120.23080
981,322.73849,862.06951
982,-280.66969,780.85298
983,2068.33029,-456.39974
984,1107.31717,912.21746
985,1627.36774,888.97172
986,2106.18107,-415.17114
987,2286.38004,137.74805
988,2083.04794,-511.17840
989,2163.45063,-187.67606
990,1158.86360,615.89424
991,-69.98810,878.92850
992,1943.19673,-886.93874
993,2215.14740,-76.94410
994,2281.14482,789.49435
995,258.63843,833.88687
996,-191.29415,888.15195
997,1152.08443,879.92787
998,1948.04715,871.43116
999,1111.20359,866.85484
1000,2045.59913,27.88465
1001,2293.85968,62.27620
1002,-320.91845,835.15776
1003,1998.18618,873.32603
1004,2236.26699,139.87541
1005,2259.94435,811.00943
1006,705.24923,801.38220
1007,1583.72053,786.26666
1008,2274.49305,470.29701
1009,805.14635,826.38010
1010,1982.40721,-821.67692
1011,1938.45710,-875.86228
1012,2127.06783,-293.24980
1013,-141.95268,819.16380
1014,-172.70084,779.46307
1015,1732.22040,239.24757
1016,-300.54473,834.00259
1017,1234.68379,902.69110
1018,2086.36978,-566.24049
1019,2090.73584,837.38487
1020,339.68490,829.27417
1021,2187.06782,814.69953
1022,1743.01474,170.94340
1023,-317.60039,651.65923
1024,1097.76803,899.45157
1025,2354.71976,709.66468
1026,-180.07861,718.50801
1027,-387.11712,773.03048
1028,2229.98067,-94.27852
1029,2074.15576,9.33591
1030,1097.95979,890.51803
1031,2092.21645,753.49090
1032,2041.66042,189.82241
1033,2025.96064,-765.11413
1034,2271.36789,-51.40707
1035,-103.13865,799.74104
1036,2095.38500,780.76399
1037,2391.34310,851.13255
1038,-397.58712,752.84652
1039,2513.88997,795.02106
1040,1157.85577,898.59816
1041,859.73716,799.61015
1042,434.25478,819.42503
1043,2499.72839,828.05020
1044,690.47024,855.92755
1045,-51.35181,798.18627
1046,2343.09508,729.72586
1047,787.78984,881.58670
1048,719.87273,846.19542
1049,-58.15546,841.46626
1050,2144.99768,-115.46979
1051,2079.73881,-510.04074
1052,946.87425,849.41945
1053,-323.60797,634.03358
1054,2135.05432,-63.91295
1055,2286.84010,282.79471
1056,2443.61381,747.68811
1057,-309.31599,877.47484
1058,709.00149,796.69019
1059,1188.98397,881.09871
1060,2491.06866,758.01059
1061,-312.32665,728.19652
1062,1320.69998,902.74459
1063,1932.32598,865.51702
1064,2487.18894,795.69760
1065,83.12053,820.59487
1066,2417.41440,824.22699
1067,2331.93639,770.85951
1068,2198.18244,794.78104
1069,1265.26641,890.71613
1070,-374.89449,686.08524
1071,2129.11037,403.65618
