182,737.62861,277.93227
183,689.51688,311.52692
184,703.34207,329.39049
185,773.11877,193.91381
186,776.66997,194.91338
187,754.57101,222.65496
188,699.11984,335.86721
189,708.88344,312.32732
190,792.14547,282.87479
191,768.11611,206.96996
192,713.91663,336.50082
193,753.95212,210.26586
194,719.68983,332.23681
195,760.46998,192.52740
196,696.71022,325.13774
197,719.43929,335.47399
198,707.55393,304.93346
199,770.22305,169.26148
200,767.11019,274.99843
201,748.66630,199.74942
202,787.79603,185.03261
203,712.68614,312.71921
204,769.49489,264.73551
205,695.44989,303.70609
206,800.05004,240.46180
207,712.57734,317.59760
208,770.12467,202.01397
209,755.79450,214.49265
210,716.92163,327.31271
211,711.73895,340.17871
212,703.13878,334.26241
213,788.97197,231.26602
214,790.84241,219.18890
215,682.39082,285.28012
216,758.21804,217.45913
217,711.73781,296.62886
218,778.81098,303.02154
219,688.55770,296.37336
220,714.04338,299.51282
221,745.23770,284.77868
222,697.75628,313.21481
223,760.53804,165.94948
224,787.83359,179.35983
225,780.64759,210.16963
226,798.34929,291.96461
227,747.83148,317.68733
228,783.91199,171.28124
229,761.35015,177.31030
230,765.65409,173.31172
231,713.25337,342.71991
232,787.88424,238.37142
233,786.72209,245.98873
234,801.37341,215.40782
235,780.98078,193.02751
236,787.17668,164.22155
237,808.43329,272.20507
238,803.16664,191.20421
239,766.02413,295.78892
240,708.28863,341.56931
241,784.65621,225.64944
242,784.92123,197.33025
243,795.76910,180.98017
244,759.65759,299.03354
245,689.12712,290.94444
246,679.62460,318.44556
247,754.54533,268.78388
248,762.48421,242.80742
249,783.89076,218.89253
250,773.42174,157.47485
251,702.79926,326.18784
252,807.91020,212.91908
253,771.59529,255.60606
254,776.44653,241.95065
255,796.35811,284.96289
256,767.24480,157.88731
257,757.19126,223.51694
258,710.96671,265.84158
259,785.05152,183.69260
260,688.20392,281.56511
261,731.15341,300.09592
262,688.89414,313.60414
263,774.00155,169.19713
264,742.92941,327.01420
265,768.46673,273.90628
266,751.53333,260.78778
267,783.89507,243.21091
268,774.93548,282.20736
269,799.26648,238.07572
270,783.34492,259.06954
271,727.17720,321.68095
272,805.56175,254.82431
273,763.78441,255.16698
274,770.82563,250.62701
275,706.48335,344.35971
276,742.20049,213.99882
277,793.98601,299.29445
278,725.23513,342.82448
279,783.41148,274.20863
280,756.40984,279.90122
281,742.52174,280.86137
282,760.35806,264.84554
283,787.15697,204.99326
284,723.82176,337.86304
285,779.91357,272.22924
286,798.65490,270.91249
287,783.61111,268.85867
288,757.14888,209.51038
289,786.82188,188.51219
290,762.19936,233.68445
291,704.38910,316.46580
292,738.60465,218.15243
293,767.79845,216.87170
294,767.94265,187.71029
295,775.08342,178.61128
296,772.10583,248.58311
297,758.13304,196.09147
298,722.54672,265.36391
299,800.63731,218.13658
300,797.36247,191.90407
301,787.32442,260.03350
302,781.25067,226.40838
303,772.50579,161.56102
304,754.69272,304.43056
305,710.61977,343.22840
306,683.58865,316.57786
307,743.32049,306.15471
308,802.08203,190.42708
309,674.64596,297.11839
310,732.78811,252.53167
311,759.16231,192.83730
312,695.97644,338.18730
313,755.15124,294.93396
314,776.64692,208.83116
315,796.03170,199.78640
316,809.06241,242.76658
317,753.09015,195.64848
318,754.15176,192.23567
319,726.23974,325.26447
320,786.60362,178.73964
321,748.58142,280.65736
322,669.13417,320.95462
323,769.55593,178.44480
324,683.29397,296.28320
325,694.19779,314.03860
326,782.38705,252.76759
327,725.17993,326.48453
328,805.57628,232.33829
329,780.35702,266.91298
330,751.21780,184.99834
331,790.83640,191.98447
332,692.97889,319.92853
333,789.53395,264.88113
334,684.47177,333.62626
335,770.89269,192.86380
336,808.43265,266.76085
337,762.11682,198.15297
338,752.90829,190.49298
339,797.18288,273.28652
340,701.21912,326.94735
341,759.19431,233.52092
342,792.51078,182.17293
343,746.47953,278.52951
344,765.55553,214.60299
345,757.54991,183.76841
346,746.96005,326.48392
347,752.65330,275.95133
348,772.65660,218.03630
349,761.80201,229.24177
350,774.61994,189.16921
351,745.37899,277.76037
352,776.05218,258.39504
353,738.16670,231.82638
354,743.60555,240.97357
355,721.37445,340.31825
356,778.72090,256.79739
357,749.60960,324.60729
358,790.16655,258.80730
359,774.48220,227.69094
360,746.98129,229.98510
361,754.37033,178.39698
362,766.04947,188.42932
363,808.13805,198.45008
364,750.13593,318.65181
365,783.47052,162.26565
366,760.43013,183.40074
367,775.23694,150.58982
368,805.86830,252.43839
369,766.39073,160.00044
370,793.14220,170.31756
371,683.48782,330.97578
372,776.54056,175.69993
373,724.37757,306.03229
374,794.95645,249.63544
375,768.01491,208.56385
376,792.27325,163.74048
377,729.69973,318.25201
378,776.72324,230.55254
379,744.00578,298.27377
380,769.29876,255.32906
381,786.05829,207.66268
382,771.13443,170.63383
383,727.57062,285.00569
384,694.32775,261.07881
385,798.50322,272.74894
386,777.48014,221.85063
387,769.89972,228.09414
388,783.47164,260.70724
389,731.33503,274.90260
390,791.38432,191.50155
391,798.91310,205.92459
392,801.34664,160.02283
393,740.28580,290.77370
394,800.00654,188.97390
395,787.83886,182.58744
396,731.85594,329.60362
397,734.91265,209.94993
398,697.92236,321.47160
399,767.02962,190.28737
400,697.26686,329.41069
401,785.29106,218.74719
402,759.76132,194.39018
403,798.72129,268.43540
404,729.20557,320.16681
405,786.36396,158.07753
406,756.99555,273.86270
407,796.01399,263.67220
408,817.18475,212.68794
409,740.95829,258.35802
410,783.17968,242.34546
411,766.91657,266.28186
412,793.14436,179.23189
413,741.33910,296.83854
414,792.15477,276.80969
415,762.24369,170.81445
416,741.70503,233.57525
417,726.72621,276.98627
418,799.94128,262.15032
419,767.04580,207.86778
420,770.72800,174.82401
421,734.07043,284.27183
422,756.74492,196.89615
423,695.18640,306.90691
424,738.05779,312.70759
425,782.06860,216.03635
426,791.30921,256.45331
427,765.78670,177.37128
428,733.34152,334.73405
429,733.38965,327.61758
430,692.99885,325.08363
431,759.97199,162.02220
432,801.74067,271.14018
433,757.53186,222.33921
434,713.68755,333.43457
435,755.27411,314.71011
436,780.46250,278.78890
437,778.21338,267.22546
438,746.69952,214.65964
439,768.55593,177.98790
440,770.62479,172.55881
441,743.72338,302.50515
442,775.83724,202.69653
443,773.96571,256.29616
444,756.43347,297.36174
445,762.23205,216.02808
446,767.67290,199.48502
447,764.29702,260.74513
448,765.95406,238.45807
449,788.80075,220.71633
450,774.26442,233.88170
451,773.34028,228.64496
452,711.74519,233.32940
453,682.01341,295.27602
454,767.89343,212.05592
455,700.61091,328.80278
456,740.37104,293.94601
457,773.60432,255.23776
458,771.46294,235.31473
459,770.67821,189.85317
460,700.99803,343.45226
461,753.73306,282.50912
462,780.59889,261.99865
463,725.76960,225.54679
464,788.65100,252.05147
465,757.48035,174.97805
466,715.20824,349.70826
467,783.51261,204.86035
468,732.45018,327.33521
469,781.31552,238.70816
470,782.38115,272.09986
471,666.08566,317.18451
472,758.58986,290.26015
473,760.70984,166.98942
474,754.75127,245.63828
475,741.14330,322.69780
476,733.09600,317.08313
477,731.40348,339.23392
478,786.48922,210.54910
479,772.77844,242.99740
480,774.94030,218.89843
481,788.42388,216.72517
482,785.94000,228.68758
483,702.94428,327.69423
484,787.81993,237.25781
485,763.27601,312.70068
486,764.68864,187.66316
487,744.55902,316.02930
488,720.51063,315.15561
489,795.97162,238.13149
490,794.80355,210.71271
491,783.87050,191.42510
492,793.38827,173.76688
493,757.02812,203.84770
494,781.38414,217.48252
495,737.32667,338.76288
496,797.28344,258.14824
497,797.59269,264.28310
498,772.77801,266.83139
499,782.01143,236.66235
500,781.05322,181.56071
501,786.24260,225.23429
502,776.34437,171.92513
503,762.52684,286.60292
504,701.15880,334.29838
505,786.58581,243.52403
506,794.41275,239.70703
507,744.36251,317.66983
508,781.61112,227.65886
509,784.52452,230.42324
510,739.69180,338.43709
511,781.16996,172.73736
512,774.02918,181.55531
513,755.85253,193.86229
514,719.49321,336.65583
515,761.18963,311.36555
516,726.77893,333.47229
517,735.99740,211.85016
518,799.00116,178.33105
519,744.47564,198.61677
520,785.76338,191.99341
521,736.65049,282.96759
522,799.25518,199.95403
523,713.53804,339.68012
524,766.76249,218.65349
525,753.06586,213.14893
526,800.50989,278.78417
527,745.52341,281.05527
528,733.98369,292.21655
529,778.11985,205.71209
530,739.03201,227.50486
531,792.14913,168.22214
532,788.07602,249.29248
533,700.93972,316.70584
534,792.09036,258.23663
535,778.96276,199.74776
536,782.17819,188.84429
537,707.15200,239.40954
538,710.94524,245.16650
539,764.11375,275.83002
540,767.75139,183.67626
541,782.72485,203.95652
542,785.98580,240.40344
543,772.27116,183.00644
544,776.27250,291.35153
545,723.98281,340.29466
546,801.96625,270.15498
547,801.09762,292.28664
548,760.69592,202.88406
549,774.69520,220.27281
550,786.77211,278.63758
551,791.71071,256.40085
552,757.78872,229.36804
553,789.76863,252.79522
554,780.62657,277.19596
555,757.95594,207.30201
556,757.64007,247.81829
557,740.34028,225.75436
558,770.67412,310.78706
559,732.01010,217.00619
560,788.91395,196.75812
561,775.69809,226.37541
562,783.53711,287.76782
563,754.52597,270.31344
564,708.74737,269.98719
565,791.60544,267.79310
566,680.63228,296.00593
567,769.97531,261.42571
568,765.47987,192.93379
569,766.88294,194.98903
570,692.01250,295.72382
571,804.07394,218.65829
572,733.84952,289.57986
573,754.10188,205.99171
574,775.30901,248.78384
575,736.35778,314.30418
576,740.81922,318.62016
577,708.31636,332.26104
578,748.17272,216.09725
579,794.08748,294.53122
580,667.50682,310.37048
581,751.03253,219.80591
582,758.91669,163.92851
583,769.63755,296.34712
584,717.29922,318.89106
585,795.50712,203.83292
586,763.26657,249.68761
587,808.21479,211.10731
588,734.05159,331.28839
589,789.67143,225.37374
590,735.99307,334.15446
591,761.52739,315.26003
592,771.63599,194.20676
593,788.55918,193.75920
594,746.27036,223.55559
595,795.27735,268.82061
596,772.94976,235.49186
597,700.55341,322.29806
598,741.83945,286.09969
599,746.06018,233.73559
600,769.91315,249.26207
601,752.36938,262.73379
602,780.35607,150.29174
603,791.99782,224.73408
604,790.24322,189.50474
605,768.56772,184.71838
606,718.48058,329.52412
607,785.23520,199.72595
608,778.26152,177.37083
609,759.35464,175.29175
610,800.52781,274.43192
611,705.82509,343.68443
612,715.79888,271.04253
613,737.06976,251.14799
614,764.23402,176.15295
615,786.58662,262.54649
616,776.95184,213.70325
617,794.45275,270.85629
618,790.31037,242.18540
619,748.47223,291.26443
620,754.58670,212.13806
621,707.81498,332.04264
622,765.23576,165.89618
623,741.25114,212.37794
624,750.16545,297.43350
625,803.15952,195.59187
626,805.50750,243.91750
627,713.40843,330.73688
628,757.22356,215.61021
629,807.37981,208.80567
630,774.20823,290.60000
631,801.41166,193.13474
632,801.69029,170.48808
633,739.17418,201.75269
634,699.89927,297.35449
635,767.30815,296.49170
636,795.40692,186.60958
637,781.39667,198.02495
638,782.83008,193.82821
639,779.45283,181.87904
640,796.95446,169.58512
641,696.75650,333.98707
642,796.25413,184.76095
643,753.98193,293.20678
644,806.20621,234.27133
645,794.40494,190.33095
646,710.58983,337.56936
647,702.27011,334.97750
648,722.73914,281.13750
649,784.93458,165.99056
650,760.31901,253.25295
651,770.68625,153.09551
652,765.73718,180.05911
653,679.00082,313.90968
654,706.23220,244.28950
655,675.79840,300.21912
656,770.88159,223.43288
657,761.39930,216.86287
658,794.26237,205.93738
659,791.75689,246.32736
660,692.28860,302.32090
661,795.85585,268.62069
662,752.66070,271.10472
663,782.06051,190.07115
664,772.84785,179.89783
665,754.59208,327.41916
666,792.32491,190.06406
667,701.80017,322.30785
668,772.34568,225.89393
669,758.87639,194.97647
670,667.62927,316.79311
671,689.45137,329.16114
672,705.74673,332.22445
673,729.95110,281.06376
674,776.08814,273.37310
675,762.61032,184.97290
676,776.77019,210.94229
677,789.13358,168.77681
678,713.78383,318.90768
679,800.27977,286.14411
680,760.77805,309.25177
681,709.03427,329.65134
682,767.24629,181.74221
683,772.14044,233.51894
684,755.53062,205.30942
685,763.53805,309.04726
686,702.02559,309.78103
687,794.94919,223.86587
688,781.11450,221.44783
689,739.97662,229.99634
690,736.67161,254.11411
691,796.81576,212.48773
692,732.52959,323.33527
693,781.05489,248.70893
694,768.66006,192.09901
695,784.24862,280.39234
696,772.19527,210.06268
697,791.09913,270.86921
698,765.80136,170.06568
699,739.98754,334.92571
700,782.98495,264.27344
701,798.70436,173.90337
702,791.00384,255.22874
703,782.08443,223.44163
704,734.17275,300.66834
705,786.49134,173.78483
706,769.79929,209.48608
707,682.81556,324.61636
708,760.83796,271.65665
709,771.20682,202.97358
710,772.55184,181.94863
711,795.01754,169.95198
712,773.08730,300.31997
713,763.02191,296.10892
714,737.34872,294.41522
715,793.93734,255.66557
716,784.74306,235.40830
717,683.16120,283.26026
718,752.46840,198.09518
719,796.47092,244.40861
720,730.70928,336.02912
721,716.50656,256.69103
722,780.30185,201.13478
723,770.82733,182.13862
724,723.95346,323.76652
725,760.47442,172.91906
726,777.17246,240.55359
727,771.90516,271.66484
728,777.86594,280.95424
729,797.42584,279.67714
730,798.60145,203.98142
731,758.53589,213.32287
732,805.32419,265.30307
733,719.97896,252.48995
734,697.51376,337.93724
735,693.94230,289.49481
736,796.78647,171.32548
737,768.50125,257.46527
738,737.85693,266.18578
739,754.55195,310.89791
740,693.16075,332.86130
741,780.04513,264.76581
742,770.97605,238.51861
743,745.69958,268.54303
744,789.48670,201.46316
745,784.42143,253.86413
746,800.43377,267.14951
747,679.28674,306.59470
748,757.39158,218.77931
749,744.78394,193.74460
750,796.04513,256.26900
751,790.94748,251.01965
752,749.86565,283.91290
753,683.98660,285.05114
754,804.41360,239.43878
755,750.70410,188.33591
756,750.24245,246.04422
757,703.39517,334.87774
758,769.88983,211.31907
759,754.63413,276.33074
760,799.93138,161.79699
761,778.37042,242.01319
762,751.29891,216.19546
763,755.99494,242.62361
764,762.84331,298.14628
765,775.53105,176.38700
766,769.60506,198.14373
767,762.19701,187.07060
768,696.42267,300.74814
769,720.58009,330.09744
770,707.37497,292.66240
771,723.46009,328.20473
772,761.76868,218.20710
773,741.58891,309.18249
774,754.32549,196.05480
775,779.48518,309.68793
776,773.54224,263.53805
777,685.89673,327.32623
778,810.92772,238.93028
779,747.61081,267.65004
780,784.72588,256.31097
781,758.06926,210.44574
782,760.71771,301.96118
783,753.41420,291.48711
784,768.69879,285.97105
785,703.57202,294.97785
786,752.09076,176.82957
787,762.17002,164.72078
788,760.48351,199.01900
789,795.47917,252.67010
790,805.17470,258.38137
791,728.20811,332.89050
792,743.25786,217.64398
793,786.93611,249.69256
794,759.87185,210.55045
795,728.63560,308.74910
796,786.69555,233.55720
797,806.27527,215.68948
798,800.48864,241.82932
799,757.59456,192.02000
800,769.29959,175.01639
801,747.91933,225.28915
802,776.86604,260.68765
803,767.84122,258.86504
804,713.40231,233.95496
805,755.42783,259.19816
806,750.34907,222.08385
807,782.86162,231.23205
808,706.35664,338.97161
809,753.25713,298.94774
810,790.28189,186.88527
811,790.37983,178.49078
812,696.62628,319.59178
813,751.80494,306.31185
814,790.57062,261.13320
815,745.43858,331.01190
816,727.32168,307.63303
817,768.79802,170.63479
818,778.32412,193.06223
819,768.49779,189.14903
820,801.61581,182.89407
821,721.27750,324.92219
822,732.72626,312.86245
823,763.49091,244.82989
824,669.57422,301.09105
825,756.78746,220.64938
826,769.20338,197.01293
827,678.80143,291.60959
828,726.96223,298.52620
829,765.82267,232.44358
830,799.87202,182.12107
831,787.88397,257.83735
832,749.62661,218.22972
833,830.03380,207.28997
834,770.80161,283.83899
835,719.48026,323.30319
836,730.29989,294.55092
837,741.15498,267.00245
838,779.70826,220.25934
839,754.78276,197.50461
840,710.52236,326.15611
841,736.88426,276.14804
842,746.80268,284.92039
843,771.92019,185.25133
844,782.63804,210.66582
845,757.10314,185.38144
846,786.40666,267.72493
847,762.77722,271.58133
848,796.98663,239.65159
849,778.86283,255.13197
850,775.69913,192.95417
851,759.94790,262.30689
852,741.50571,261.10392
853,691.53992,309.52411
854,696.35976,331.68246
855,811.20646,258.96002
856,750.22874,225.87883
857,756.77976,262.15594
858,707.87431,347.27618
859,804.34933,208.46636
860,796.03264,233.65897
861,702.27914,333.09774
862,790.59108,230.78113
863,705.11371,328.45795
864,775.76059,286.80388
865,786.34087,202.01437
866,767.36922,196.52837
867,780.31901,161.01453
868,757.52462,200.72537
869,744.61435,239.54694
870,679.46529,322.64513
871,785.12832,278.71538
872,690.11246,335.19795
873,793.56672,223.29454
874,795.64445,162.11466
875,774.63055,196.73440
876,715.16852,336.60012
877,779.50561,170.44021
878,770.50790,217.60273
879,693.92098,277.46677
880,749.87285,214.62899
881,756.38675,272.33349
882,805.55729,268.67775
883,701.24530,251.63972
884,727.05709,290.38919
885,780.15703,175.30833
886,748.29836,242.00186
887,762.82938,166.90811
888,712.66917,337.52059
889,690.80716,325.32190
890,755.86264,225.37934
891,779.19344,245.08837
892,705.70067,309.44418
893,774.49117,160.32968
894,709.21093,314.66213
895,801.93071,276.04193
896,742.29475,313.83668
897,792.00515,248.31104
898,779.68134,167.34132
899,785.28735,174.69047
900,755.35897,202.54887
901,804.56513,280.77881
902,677.45112,300.12623
903,794.31241,213.93494
904,789.23420,229.47634
905,770.79805,159.93292
906,723.73507,306.87418
907,756.54317,172.19111
908,710.45958,330.73542
909,791.81153,210.11193
910,723.24338,313.01857
911,768.20118,164.68993
912,773.01166,169.16267
913,784.89520,179.89731
914,764.53959,174.60480
915,688.40821,326.19476
916,798.01938,289.35827
917,768.09528,288.15894
918,687.31310,288.92169
919,755.15517,231.39222
920,769.05440,282.10209
921,724.14056,325.86893
922,770.68255,274.94882
923,793.96925,152.56961
924,768.62894,161.50859
925,785.95731,194.04098
926,807.36567,267.61541
927,721.12481,314.49246
928,784.81667,261.69140
929,775.64130,239.06256
930,788.25624,269.71550
931,790.91694,182.37860
932,727.99259,249.11878
933,711.04754,331.92013
934,686.36422,307.50701
935,704.75337,268.45382
936,751.47895,242.03628
937,760.46822,228.82531
938,683.92791,313.99321
939,691.60263,257.97178
940,732.51495,278.53742
941,731.14736,306.19520
942,763.18172,183.12561
943,769.07440,176.64224
944,766.12914,197.92291
945,756.34416,317.70742
946,724.83094,290.21593
947,757.32370,244.68037
948,792.50167,217.51792
949,802.14213,204.72178
950,735.38670,286.27426
951,722.89284,330.41108
952,795.46760,153.77922
953,698.57989,323.96576
954,766.83779,286.08304
955,784.66242,188.11649
956,765.02640,236.33371
957,800.43274,227.55069
958,749.48870,276.99900
959,803.44036,265.03629
960,787.68930,181.37554
961,757.41922,211.91937
962,763.31950,240.85178
963,754.17019,323.45081
964,775.72665,254.54637
965,768.13040,269.62370
966,782.37316,229.46725
967,749.21517,230.71317
968,707.83906,323.10899
969,769.63359,243.19986
970,778.65354,236.90421
971,794.93599,217.40639
972,765.23442,186.11654
973,761.83797,213.34247
974,755.79510,275.03497
975,741.81978,273.42664
976,736.70337,304.01799
977,671.26611,295.41064
978,728.67598,326.25939
979,781.62783,167.45571
980,738.78081,249.89088
981,791.12810,185.73392
982,792.24209,281.19170
983,777.22947,234.73007
984,777.14320,265.57663
985,762.56003,211.55244
986,764.08912,202.87124
987,777.05306,282.73445
988,787.66486,213.76439
989,772.13121,224.92291
990,744.12208,290.96428
991,795.84909,262.80843
992,715.88587,327.99878
993,793.69215,265.71390
994,799.78422,176.52023
995,796.24942,291.59628
996,705.95386,237.09794
997,789.79279,266.87563
998,749.13340,211.40579
999,747.32926,254.91702
1000,730.69223,304.26256
1001,775.54804,252.84244
1002,719.96513,327.11888
1003,701.70450,343.43768
1004,791.16776,172.10540
1005,764.16264,215.21905
1006,708.04207,336.11940
1007,789.57817,253.90244
1008,793.16027,188.86962
1009,779.26769,214.07342
1010,764.61831,263.23116
1011,787.21717,174.97178
1012,783.70827,266.90396
1013,833.91434,207.83079
1014,761.66005,232.36341
1015,760.42200,182.16481
1016,785.79748,294.37636
1017,758.41320,243.02845
1018,792.07810,194.17732
1019,801.42496,208.53235
1020,759.06808,274.56730
1021,734.22079,306.30842
1022,779.09073,259.89215
1023,770.06633,213.00406
1024,764.24468,198.41889
1025,760.98590,318.85365
1026,737.49807,328.96489
1027,781.62927,254.03534
1028,786.47216,200.34756
1029,740.20956,299.44310
1030,725.50556,337.54502
1031,804.15888,255.49805
1032,796.39248,207.09540
1033,702.09327,323.14343
1034,785.39719,214.14480
1035,798.74093,282.22750
1036,744.80724,225.29614
1037,808.37677,253.97349
1038,791.86387,274.02411
1039,803.43273,225.55571
1040,786.83549,197.50678
1041,797.33807,193.22606
1042,752.01089,214.64564
1043,754.77576,247.26704
1044,694.79457,322.51950
1045,801.54690,258.14035
1046,701.22822,338.75974
1047,775.74689,250.30733
1048,737.14140,298.69361
1049,739.19487,281.95778
1050,795.29242,174.76253
1051,686.27516,284.85132
1052,805.84704,261.19116
1053,795.62259,277.18979
1054,781.14923,184.12432
1055,773.72366,163.96969
1056,737.78846,256.09707
1057,759.41316,204.74869
1058,721.74949,335.33773
1059,758.35969,278.56502
1060,777.17039,269.82184
1061,770.63416,252.28342
1062,774.93413,200.54332
1063,797.38918,230.53013
1064,750.92725,229.60549
1065,689.04540,330.20244
1066,769.68239,290.92201
1067,768.35073,204.29448
1068,676.00122,312.52824
1069,775.43840,277.37490
1070,777.66112,238.61266
1071,795.61500,281.54927
1072,702.32222,337.65266
1073,752.86948,284.86020
1074,776.84716,299.32877
1075,726.26181,305.58067
1076,772.11575,203.65119
1077,771.59292,296.67092
1078,759.73881,269.11103
1079,713.65530,253.48381
1080,758.37248,259.17549
1081,757.47697,194.88144
1082,771.71828,162.26075
1083,754.87295,180.16909
1084,779.68644,224.07348
1085,776.93461,243.34330
1086,793.06086,261.56367
1087,705.08903,319.89146
1088,681.09045,327.59867
1089,765.21681,258.08427
1090,804.80606,272.96311
1091,792.48320,218.82105
1092,774.10779,222.59296
1093,746.56588,293.83490
1094,771.20051,177.57586
1095,749.69397,186.58617
1096,770.68338,183.56334
1097,768.07937,251.73836
1098,782.61882,256.48949
1099,735.19601,327.75577
1100,714.04873,247.36472
1101,736.01713,288.43581
1102,787.24017,161.68087
1103,777.90196,287.02250
1104,742.98464,281.96154
1105,752.49775,185.91437
1106,817.17183,247.72192
1107,689.43536,305.97759
1108,746.53356,220.05459
1109,734.92917,313.48472
1110,806.01721,223.88698
1111,782.19801,201.04163
1112,745.18150,299.10536
1113,781.71441,273.69954
1114,782.34841,191.81954
1115,755.79508,227.23423
1116,718.92237,314.14783
1117,718.46267,309.94195
1118,718.35289,324.58370
1119,795.56944,228.10361
1120,769.95904,193.06335
1121,747.72814,201.96823
1122,720.95041,311.97940
1123,751.34083,281.44329
1124,772.72427,200.81649
1125,762.76737,190.20759
1126,705.32131,297.31756
1127,748.84108,227.54163
1128,752.42214,192.65591
1129,740.00907,322.14628
1130,803.61283,268.70536
1131,751.34604,299.31001
1132,789.02062,255.85413
1133,764.24857,179.49737
1134,771.81480,286.39790
1135,807.92423,239.65305
1136,672.66207,322.04874
1137,767.45905,173.73084
1138,779.06452,161.89941
1139,783.29050,240.83478
1140,791.77513,174.15999
1141,780.22526,255.84033
1142,765.89197,221.26623
1143,808.62956,245.90101
1144,740.21533,271.37398
1145,787.54134,177.29749
1146,771.75949,240.56319
1147,748.24419,278.40769
1148,754.85689,176.73002
1149,769.08702,200.14737
1150,694.43265,328.94293
1151,745.81303,274.11122
1152,779.32222,258.91800
