5268;8497
4303;4538
6717;8219
5597;7505
1382;6706
2038;6550
205;2436
872;927
9242;11967
807;818
6517;7379
1608;1678
8385;9369
12792;13020
1497;9010
2614;9132
729;787
3620;13966
13467;13520
11024;13595
6907;9340
3362;14097
61;12550
3624;3715
4463;4987
1476;9795
2176;2803
7453;9407
1324;12307
1435;4813
10239;10331
4752;5499
7219;10457
6489;9870
36;1667
3394;3909
3209;4659
2438;2790
6769;7986
1664;6861
13153;14081
12246;13051
150;6185
9650;9747
8760;8801
66;7665
5207;12581
10422;10487
5138;12652
13771;13951
4540;8028
1088;8524
10718;11580
2285;4604
2297;5801
761;8622
5836;8119
5918;7126
9527;9831
2185;2599
7551;9862
218;2158
5660;6494
11167;13499
1624;6385
13181;14117
1015;13262
4261;12506
3116;12026
1097;1150
9900;10595
5434;12526
544;4949
11328;13055
11369;11413
6922;12877
11034;13769
12681;13002
11025;11651
731;8651
2532;4803
6965;10370
4009;13130
1566;7381
12146;13104
9583;9616
3308;3463
6972;7856
10482;10599
8215;8227
3497;14160
7328;9023
564;8328
3738;11783
2633;11864
5165;6037
9697;9759
6753;8907
167;1984
3022;11760
7059;7335
5093;11840
5833;11871
9142;12075
5777;11728
2915;4337
1349;2749
6299;8951
9730;10330
3996;13749
2623;9757
5811;12934
6660;9512
6259;8913
1404;9480
3735;4129
1689;5365
54;12127
3778;11477
4026;11035
2349;4525
5248;6118
13297;13747
2187;12952
10473;10487
7887;12937
429;4917
5153;13077
13591;13743
3275;3580
9382;9690
1144;8772
4220;12021
6173;6593
7083;7969
7340;9214
7311;7464
10182;10362
7291;11964
614;641
4662;12117
13478;13619
11169;13688
3538;3694
3018;12817
5803;8197
8403;9220
1113;1203
11061;12227
274;9478
513;2436
13318;13357
8286;12158
1488;6978
5867;9703
7828;7843
3566;13925
5654;8241
8468;9204
11186;13533
2330;3191
5647;8274
3604;13160
5185;5245
13335;14093
9909;10258
10780;11287
738;1178
3854;11115
5612;12725
2170;4239
10746;11201
3876;14066
2355;2362
5807;5909
6200;6915
5329;7650
9749;9770
3601;13428
2318;11988
4636;8844
3131;5174
7297;11852
8365;8867
13970;14085
9868;10149
5350;11760
3276;3395
4467;10229
1887;8444
199;8469
2790;3015
5299;11899
11038;11189
2333;12547
5284;5742
10731;11293
6216;7187
14015;14036
6869;7473
5729;8990
1766;6202
761;1046
225;7043
4082;10787
6711;7263
3041;10750
837;1005
2190;7928
3853;3995
10189;10450
1980;9517
1821;9349
1773;5472
3801;13661
250;8035
41;13027
1336;9285
8394;9778
10713;11723
6066;12531
7243;12238
643;5117
9139;10272
1826;6574
173;2357
8545;9138
5680;12747
10768;11032
3556;3794
7143;11814
6046;12055
2914;4205
175;8449
6194;8339
2148;2774
5735;13098
477;1572
10980;13822
7287;9028
7185;8211
6961;7324
70;1828
194;12789
4887;12713
5244;12063
13486;13798
2535;13106
1763;9542
3663;11044
1399;12808
8611;8772
5667;5861
156;6962
7696;8496
3980;13819
2274;7826
13451;13594
11050;11221
1326;1754
6563;7315
4144;13134
2729;10163
1451;9766
385;630
3546;13321
947;1272
4534;5732
1526;12167
9623;10508
11884;12716
11138;11726
1682;10113
11761;11902
6083;6412
568;7794
9644;11872
12148;12789
8048;8845
6706;12389
4057;13612
3111;5527
9937;10517
6133;7423
1743;7962
2376;7963
1128;8602
7;1294
6865;10195
1465;2590
5415;12716
7571;9383
823;1256
9163;9507
203;11894
369;9538
406;644
9280;9437
10297;10657
7778;8165
2633;4678
11411;13259
10957;13377
3654;13725
3422;3721
10401;10577
390;5908
6539;9402
760;8567
6527;8825
10958;11700
168;4847
1066;8575
8590;8778
9826;10315
11390;14088
142;2644
7515;8237
12122;12813
13459;14120
2138;3028
4169;5480
10947;12242
6494;7805
204;6322
12227;12946
10765;13341
5475;11302
5967;12339
340;6543
5627;9097
5543;13380
2384;2507
4503;4581
13620;14134
11360;11449
11795;12455
3220;4798
9665;10308
11664;13506
5097;10642
2310;3250
10005;10385
3056;12842
9371;12244
1750;9208
989;2056
13737;14161
10092;10278
1208;8591
12412;12947
10313;13976
9788;10700
12461;12810
11586;14148
2368;13089
3110;12179
3516;3772
955;1087
8190;9388
2997;4246
9647;10403
8807;8818
11;9277
9081;9728
7480;7586
3439;4590
13800;14053
7786;8095
2040;4914
7620;9043
5998;6163
6631;6683
4101;13427
7271;9552
2406;9325
946;8626
834;3291
11129;11402
8940;9045
10832;11529
10972;11199
3044;11894
13855;13876
12245;12396
2098;2465
211;11893
23;4883
1654;7319
3728;3753
6753;9147
11090;13595
3031;3136
2376;7814
8253;9359
42;1859
9690;9778
3729;5618
11292;11420
1227;8523
2665;4621
5372;8253
9110;10031
10243;10507
5488;12528
5797;5882
2149;7541
4165;13152
9641;9733
6729;8037
10275;10426
5530;7340
2253;2806
2089;2669
1493;1814
7928;13115
3223;6601
3644;13621
6736;7276
8974;9146
6800;12423
9352;12422
4116;10907
8516;8736
3792;13233
4333;12771
11160;11247
881;3943
9586;10161
4949;7459
4063;13908
4753;5624
1743;8072
9677;9929
4465;12314
5609;11923
59;7357
5873;8072
9169;12422
1339;1743
13436;14104
1563;9515
599;5451
7266;10584
2197;2515
1788;1797
2964;3127
5192;12344
8514;8530
11932;12848
11221;12961
5105;5259
737;9230
7158;7493
1055;9772
2426;7621
10941;14094
2406;2938
10972;11193
9726;10008
1488;9287
11353;11402
1501;7153
3311;13334
1471;9586
4838;5217
5453;8892
146;2932
823;846
11095;13781
11084;13470
10761;11589
1404;8268
3667;10932
3979;5427
5594;12345
314;5237
553;7387
4843;12622
1457;1469
3550;13794
7955;9346
6629;8256
12603;12662
7001;11799
9142;12675
3387;11354
10838;13816
2632;2871
2597;4711
6575;9439
3480;13774
3374;13217
2147;4691
128;7726
5873;6160
9760;11387
9782;9853
2949;12491
2794;12178
4009;13680
3231;8205
848;853
209;5492
5851;7062
479;7271
610;9478
2453;12187
8653;10186
1648;9252
2251;2563
4309;8136
4280;11268
850;8547
2261;2793
1324;5823
9749;10655
3550;6335
10787;13373
978;8435
10932;13205
968;981
6368;6616
1434;9052
1641;2199
2317;5335
8942;10287
6830;9358
1922;6926
2006;2624
8841;8865
9194;12351
7487;9000
2178;2844
3762;14073
5414;12641
3289;13459
2475;2550
575;4735
10195;12712
3552;13456
13281;14086
11230;12037
2090;6039
4351;11839
7413;10457
9765;9991
218;5987
320;8425
5430;12040
10778;10791
7473;8368
3772;4139
9648;10308
1302;10011
2069;2464
793;8595
9825;10628
4815;8751
6849;7779
2351;12819
13537;13696
6450;6468
2446;12695
4543;4622
336;364
6316;10242
227;1145
5221;12229
6338;7216
5634;7839
4;2735
1786;9366
2069;12650
7609;8181
4393;8216
11910;14128
13929;13957
11968;13071
114;4731
12177;12625
10199;10261
11073;11292
5503;9593
2714;3143
911;8743
3232;12642
1822;4838
9725;10438
9011;9576
1795;6937
10761;11119
3216;11889
11212;11558
9371;12749
4752;12982
2979;3474
1691;9214
9801;10450
717;781
7159;12083
2365;12458
10485;12335
7242;9579
2632;3234
9886;10595
3127;5035
4050;13147
10097;10488
6458;7938
3724;3954
4253;4642
62;2000
1338;9386
6443;9240
7301;8867
9089;10709
10464;11936
3286;13975
2859;4203
6525;7368
3288;13733
8180;12168
4423;13063
1389;7654
4009;13565
3940;13881
7193;7573
2054;4510
1779;8308
2095;12785
3363;3640
3087;4668
2279;5664
3887;14007
1424;8413
6209;11761
679;7166
7092;9532
1483;6427
3030;6507
206;1588
3538;3710
2950;5583
7905;9357
5980;12728
3380;3992
11498;11527
399;1347
3382;13414
2978;12029
10628;10651
10100;12032
11231;13371
712;1244
2945;11887
3466;3817
1588;1936
10693;10724
4598;4823
9540;10451
2441;12584
8432;9576
2335;12849
4888;12633
993;8741
3569;11715
522;7579
5472;7423
7425;9293
8213;12812
2393;2646
2957;12531
1889;8910
7567;9567
11716;13392
7587;9577
1236;8531
3321;3535
3226;12880
13730;14117
6515;9413
12932;13055
4229;10696
13496;13971
5356;9857
6887;7361
2095;10196
13266;13752
3571;11003
1063;1258
9013;9983
765;8546
6114;9124
5520;12491
3369;3867
4330;5796
10702;14099
13310;13435
10158;10546
2071;4762
2530;5624
4329;6040
4191;13361
12251;12728
6808;9064
4158;12640
6844;7120
6992;10025
11059;11217
7794;8260
626;5885
13;7985
10548;10565
6711;10180
6311;10070
3100;6662
3456;13696
7316;9689
1193;13711
5151;12804
7191;9352
540;2390
4766;6010
2327;2863
4669;7384
3950;10830
4856;5569
562;6389
1428;7695
8636;8755
11352;13193
7554;7997
6006;11799
9700;10138
5164;6089
588;2348
1146;1282
3618;4448
2933;12863
5431;12911
11668;13455
733;1178
4929;6273
4463;4620
3618;11389
6913;10331
11541;11702
13321;13462
1581;11852
13445;13912
10785;10898
6399;8923
3746;14018
7752;8465
6100;8431
2185;12723
9731;10299
25;2493
6751;9341
5453;9624
4284;12331
5070;12684
1830;1867
6347;7263
4425;12055
13295;13483
2553;6260
10251;10389
10741;13299
3935;13532
3553;14004
2848;11925
11384;11703
6151;12451
1650;12783
777;8553
2986;12377
4580;4890
2383;12723
9476;10079
1784;9824
6230;6273
10132;13371
2856;2946
7811;12248
7262;12780
3675;13562
10863;11661
1284;2426
783;995
4870;5045
3776;3842
6621;12004
4567;5529
1735;9173
7910;8327
3259;12663
10691;10785
3607;3639
27;12621
4115;13912
3691;14072
2139;12859
1842;6751
2875;11746
592;2044
6944;10461
5979;6166
2816;11201
240;9355
2439;2496
1260;12942
3887;4021
10;12419
3120;4777
10987;11290
6261;7335
80;8461
4099;14107
10850;13580
11018;13259
1751;8968
5231;12054
2874;4514
45;7590
4309;12175
1484;6206
4825;8286
13130;13788
3008;4392
3996;11742
1017;1055
1446;9441
9617;10398
4231;9127
11672;12803
3577;3995
2541;12530
2559;3193
85;140
2368;12573
9527;9650
540;4600
2006;2169
5453;5751
5647;5943
6441;6753
11871;12299
5391;12288
6721;9009
3455;13176
220;9211
2021;11995
3137;4864
847;1221
2282;11752
515;8278
146;1826
10073;10354
4924;12860
377;1868
1458;8218
6143;6231
8984;10497
7061;12312
5025;12413
11747;11983
429;802
69;331
8388;9455
182;634
2748;4212
9612;9936
1236;12335
5851;7241
3490;3652
5642;12898
12308;13101
1786;8472
6414;11231
2565;12560
2908;2941
1511;9307
10636;12102
406;12805
8405;9795
695;8340
3176;11932
10231;10252
13395;13628
102;9008
2223;4647
13192;13280
3562;3834
7614;9590
7373;7580
1472;5456
3131;4232
1368;6102
8859;9474
11250;13630
763;1213
1385;7642
2413;2668
780;1192
3264;12336
1500;6634
3626;13318
11115;14044
278;612
7821;9084
6426;8455
11922;12109
390;5050
3072;12061
10824;13498
1952;8897
683;1873
1072;7007
1549;7587
7428;9649
3344;13923
5707;7203
4721;4799
3949;8828
512;8480
5853;5998
3516;4026
946;8821
5057;6270
2538;4349
10837;13752
3733;4078
4829;12924
13604;13939
4140;13787
11275;11615
449;5751
9785;10086
2088;2367
13347;13848
1316;9722
2958;12448
4505;5146
4122;11122
7159;7581
2171;12251
6652;8215
5531;5843
2109;2144
6885;10035
1009;1067
2014;3210
11081;11646
485;629
4258;4802
1335;7949
13323;13610
3346;13333
2489;3242
1098;1259
210;9497
6878;12707
11157;11492
11271;13636
9152;9478
3339;13339
9788;11131
11565;13659
9701;12514
2077;4293
717;1280
3379;4063
5453;6124
6151;12757
10738;11033
674;2448
4584;5852
7038;7383
1988;5582
6518;7268
4912;5584
3571;3804
79;8069
8213;12339
11933;12470
6198;13794
4784;12118
6107;8018
5628;10487
9344;9383
5400;9764
3945;13853
7522;10064
2217;12290
2441;6718
897;1248
13893;14023
9413;12286
8906;12738
3683;11395
1096;12427
587;6243
10411;10551
2400;4656
12213;13035
9601;9770
6223;9464
1317;9532
10949;11080
3555;14031
11001;11472
2540;5569
7752;9378
1547;6021
1521;9824
2161;2535
4406;6035
418;9325
13417;13419
11024;13516
2142;2183
9726;9819
7131;8884
1547;8907
12276;12334
4465;4778
7794;9117
1805;8500
5445;11927
8151;8275
7457;8259
2720;12794
3287;14058
2427;2584
6246;8011
7575;10699
905;1217
7173;7211
2013;13109
6748;11240
696;11747
1552;7221
5103;12018
5561;12386
9223;10448
3958;7360
7341;9270
1506;3005
2322;3010
9085;9247
109;378
2684;3254
9898;12920
2731;2938
5822;9258
8654;8814
7580;8237
2681;12428
2917;8060
4131;13937
7553;8062
3852;8488
5737;12391
4497;5299
1199;1208
2730;4330
4349;5046
269;7943
7623;9392
10391;10397
2451;2976
1613;8832
10910;13563
5303;12371
11466;11646
674;6236
80;9310
4912;11927
115;5081
1394;9587
1979;8363
3900;13504
3817;14030
11894;12929
1455;12385
2020;2462
1732;8907
3390;4155
6180;6922
2250;2916
636;2077
4016;8606
6711;9373
7705;10016
9714;10266
8691;8975
1364;6696
2906;2951
4551;4944
7481;8136
211;2389
11702;11743
1800;9220
13297;14112
3320;13480
6961;7397
3158;4972
563;5807
6428;7151
4788;12060
5425;12570
3504;14131
9734;10458
5517;5834
7543;8243
47;12282
3808;13153
3383;3604
6701;8897
7447;9820
2217;11957
1419;8994
2284;13184
5300;12734
4486;6133
7132;7701
12175;12299
4440;5635
3842;13302
9658;10105
638;7219
55;8224
10101;10604
2303;2753
12685;12952
6187;10343
9964;11853
558;1838
3816;13983
5701;11405
9459;12335
2015;2967
1988;12738
4502;7722
9865;10092
2817;4255
5675;9962
8014;10794
7752;9261
3870;13248
6241;10071
8880;10526
94;6978
8288;8427
9869;10205
7749;7808
8387;8433
3895;13336
5168;5603
10142;10508
8108;8379
1903;6371
9425;12606
4308;4542
6557;6784
8778;8789
3139;7513
7907;8947
8870;9229
1631;8185
6756;8427
13346;14071
3542;13220
5540;11845
2171;5711
10678;14106
4743;5912
1223;8805
1824;6263
1924;8856
4240;11929
6769;8433
1590;6709
11562;13922
9614;10122
5582;12243
7972;9679
13997;14043
4449;4710
10055;10507
2482;11838
7262;7783
3105;4882
1408;7739
5462;11777
2990;5382
2043;2154
767;1069
3026;12092
1256;8775
937;8520
1848;10441
7164;7963
3052;4347
3749;8625
1917;9119
10043;10342
142;1644
5577;12843
2883;4444
1283;8659
2592;2975
1675;10197
3005;12700
9644;12878
4922;10714
3154;12880
1116;1185
7988;9062
10961;13580
6160;8089
161;779
5711;11536
2527;12923
2312;4416
10862;11192
1944;12674
8125;9560
3902;14046
11583;13155
1450;7139
1778;6272
2239;2472
879;1143
9640;12427
1604;12974
2335;12236
2328;13005
6618;7804
7043;8196
1829;9533
13144;13695
12625;12911
3680;11320
657;1702
9691;10171
7796;8213
5411;11905
2825;3068
2445;4805
413;11948
8280;9746
5875;13059
3607;13680
5890;11857
8112;9073
3022;5098
4842;5323
12862;12990
9140;9240
7684;9339
4666;5250
2639;2694
12296;12573
7535;8134
1895;7228
2461;4134
4545;8981
2564;13000
2661;5708
75;5045
5654;12901
8992;10257
10839;11637
9296;10287
10230;10588
10013;10308
594;6686
3449;14012
2373;2596
948;8612
26;12187
4536;12369
766;4457
4329;9238
12751;12769
1695;7195
1729;6728
3422;13357
4565;4784
3031;12460
1876;8850
10200;10539
2782;4679
8;260
0;12641
643;12815
1534;8320
12545;12612
2122;12367
2201;3053
8018;12565
338;12481
740;8710
4347;6084
7282;7742
3668;14073
8963;9055
2308;4389
1751;7286
3593;11446
1592;3098
2259;3205
4407;5123
7622;12571
5815;12525
1321;6169
5106;6748
3384;12659
10809;13675
9669;11820
13816;13862
5635;5665
325;12082
9332;10167
13015;13740
2592;2602
565;6384
1773;1964
8532;8588
9683;10375
4270;8953
5554;11204
3773;11512
1300;9170
7109;9576
9933;10242
4268;4718
5659;6958
4664;10468
7106;8353
4697;14004
5274;9165
6153;9559
13788;13907
5949;10141
5539;11801
10858;11083
2378;11920
13540;13598
1248;1275
5790;12136
6449;6932
1022;8811
4276;12028
11164;11291
9677;10366
763;8797
4951;12339
6822;8877
1618;7490
7760;12641
5251;6527
13537;13803
7763;9150
2374;5518
12245;12889
1043;8797
2820;8882
9639;10625
4358;10750
12783;13116
958;1009
11741;13911
3584;13339
6599;7277
5249;5547
3986;13722
7217;7904
13022;13037
11165;13606
2323;6002
3261;12711
3600;3754
1830;9983
11173;11527
6132;12951
4872;8383
3108;4272
7534;8859
7676;7924
5274;12811
10478;10637
6893;7435
325;1374
338;3744
4296;12035
2153;4622
2558;6165
4337;7008
4856;5104
8883;12175
4185;14016
2441;12811
4655;5114
9829;10417
10824;14022
503;12390
1343;8928
11620;11646
2964;4635
2687;13079
11299;13004
787;886
2029;3086
6931;10407
6247;9944
1384;8830
2712;12195
3503;4904
6309;7157
10203;10472
3454;3826
11796;11857
6732;8407
2612;2715
4089;13763
4459;12062
10709;11265
5788;12584
8374;10195
5329;12757
4681;12523
4583;10128
1145;1153
337;3020
5216;6403
2617;2844
4939;4967
7845;12878
5505;9273
2305;5018
6768;12829
3029;6440
4599;12485
11136;13893
8546;8563
4071;10780
127;11235
9834;10211
9312;12023
9757;12315
8595;13257
11852;12641
4387;4790
1122;1186
7219;8017
7649;10065
5808;10102
1404;9364
11285;11466
11433;11441
10508;11824
1906;6933
4602;12019
3456;13890
2342;4615
362;10468
2734;7941
3048;5132
2900;4341
7014;9980
6924;8908
5424;6813
5311;6793
3437;13520
3159;11817
1312;12201
6345;10091
12053;12497
8930;12645
5575;12913
13273;13393
2647;10398
5887;12763
4103;13307
12083;12506
9762;12481
3468;13784
956;5365
4687;6155
1488;1755
8338;8422
7645;9122
1432;9442
7631;9289
1381;9345
8675;8721
9733;10626
6064;12044
7036;7090
6711;7134
5470;12762
3014;5223
4405;12725
13397;14103
6132;6909
6047;8930
2243;4541
9248;9437
7273;8185
1648;7404
3746;13735
1029;8773
4004;13939
4833;5645
358;6497
6467;10068
6195;9595
286;4598
6740;7293
4447;12886
8023;9421
3387;3774
9725;10050
278;12256
3773;13904
11353;11575
11508;13686
1022;1026
13771;13852
6703;10218
259;12159
2169;2624
1959;7397
10687;10810
12731;13022
12045;12905
3649;11072
307;2484
2233;9066
1882;10111
4628;12567
6712;8882
10193;10524
4319;12324
3381;3858
3038;3095
1856;5676
4440;12031
8152;12748
4616;12742
2474;3062
6477;7093
2694;4270
5228;6241
1839;6402
1857;9111
4686;12192
11340;13516
12353;12712
13659;13733
4864;12638
9800;10437
10403;10655
8086;8243
1670;11826
10076;10206
7273;8468
11443;13223
4885;10684
9270;9366
3677;13322
9330;10287
4854;12391
5481;12401
4350;9086
1756;1850
3690;14141
2863;4400
1911;9465
7075;9656
3307;3914
1279;6857
3329;14133
3303;13499
962;10442
13929;14064
9464;9656
4477;5026
1360;9131
1435;9061
4156;13356
11442;14155
9312;12034
2121;11879
1979;9312
2514;12534
7768;12125
10669;10979
4905;12230
5653;12698
7704;9443
3228;5032
804;8634
4536;6971
6165;12075
1687;8091
537;12118
11256;13918
3447;3556
442;7032
9106;12877
1332;8505
4012;14059
5488;12772
5690;6647
1972;4223
4277;5277
7255;7842
3984;13973
9711;10035
432;6610
10766;11542
1851;8079
3297;3341
13633;13655
11152;11516
13573;13743
3459;13405
4449;4906
1486;5000
6171;9632
11254;13780
8074;12094
9920;10591
1284;10227
1998;3047
961;1167
8625;8651
11607;12803
4513;4979
8079;12728
11263;12190
7278;10469
11049;13976
7842;9541
1422;9302
1585;6402
103;11854
841;1134
10269;10632
5490;12985
3452;4028
5130;12467
8568;10883
1279;6508
6481;13034
462;8449
2452;4508
2645;12838
1243;2879
401;6959
3778;6340
9055;11964
338;6336
13501;13784
1357;4888
11234;13439
4419;12522
3696;13341
583;1479
11117;11428
3694;13930
8314;8969
6127;7534
11713;13515
5420;11766
7642;8466
1776;12299
4915;11868
1386;6404
178;5903
1016;1061
3335;13927
7581;12075
3735;4084
6004;12487
1050;1226
9760;9866
13389;13879
7638;10007
3017;4469
13665;13904
8827;8877
6552;12545
218;5605
3903;11437
5351;7862
10757;14152
3395;3525
5044;6233
8773;8784
837;8619
609;6221
9964;11916
4219;12237
128;11979
6873;11771
5396;6949
5234;5918
9563;9923
2577;4911
8966;10088
3654;10877
3356;4170
2452;5140
2150;5685
65;12111
481;3210
3810;4150
5354;10196
193;4445
2834;9941
637;709
11513;14076
11876;12192
4190;11481
12627;12847
2362;2557
4056;13935
8511;8657
11857;12195
74;7572
3572;13668
168;517
5230;5771
7642;9441
4142;11693
10818;11604
1585;10626
9079;9679
6948;8088
9288;11760
2131;10836
1976;12607
12826;13887
10945;11107
6508;6734
11052;13242
5359;5785
2816;12934
619;7054
5477;5563
2751;4702
4767;12405
8352;9186
6392;6771
8287;12136
9760;11636
2071;2364
8275;9518
5339;13034
2370;4227
7685;8405
608;1631
9623;10541
10847;10987
5493;12020
4807;5711
552;11998
6781;7937
10961;11166
5555;12155
10757;11604
1181;8699
6660;8458
4949;12992
11178;11191
1568;9383
11904;12130
5123;8201
4567;5410
6248;12135
3760;3924
12207;12441
6258;10421
12304;13255
1921;9561
3271;3988
7127;9541
4643;8428
8315;12859
1696;1748
4556;11277
6244;12209
5371;9200
11302;12354
3397;3706
241;8236
8403;13116
1483;12495
10115;10372
11171;11503
11039;13190
3696;3812
275;12135
322;5908
7544;12314
10690;13231
7937;7965
9142;9326
5274;7667
1524;3886
5207;12260
310;4887
1435;5944
2649;11800
9648;10621
3506;11857
8342;9486
5664;8825
578;7990
8974;10287
13878;13958
2953;4677
7801;10043
11410;11745
9364;12919
4625;7712
5909;12439
10087;10372
9182;12218
1645;9384
7774;10489
6681;8085
10549;10636
2669;4635
6499;9070
758;5662
5855;5931
3074;5094
6962;7651
4353;12901
1125;1257
5381;9523
12701;13057
1814;6589
1795;7847
4852;12783
2132;4688
1325;7300
6636;6760
8552;8600
7608;11799
10256;10495
7368;12606
3223;7389
975;1248
10885;11096
5180;8936
7487;8012
2031;2059
3951;13769
10689;13290
514;9318
9201;12018
2466;4560
2662;4798
5607;12245
13861;13872
305;1771
4334;5766
121;6158
6068;11878
2022;2029
3023;4718
7308;10600
7884;8200
567;7780
458;6655
4612;12700
708;1298
8022;9712
6954;10457
1729;9043
4349;11765
923;13515
11353;11678
7863;11879
9880;10591
29;262
1671;6766
907;2724
3975;11740
607;12240
6806;9168
3865;6444
3862;13578
1712;6900
8839;9303
13688;14089
545;9272
10999;13381
2364;4625
9207;9471
10933;11232
2842;6232
5296;9539
53;674
5624;11802
3305;3837
991;9933
3320;3682
9232;9332
3309;13897
2336;2946
1109;10261
10754;12720
6083;12770
3503;3725
4632;6162
9978;10465
2980;3218
2159;2421
2188;2822
3287;13634
4992;12716
7899;10064
5363;13058
6179;12115
8233;8964
9448;9745
410;7024
12083;13013
11814;11992
10185;10266
2395;4665
9660;10142
3786;11690
11138;13471
11930;12938
6987;7869
1829;9166
3582;10769
2316;10468
10073;11636
7834;9063
8919;9764
5595;6711
9133;10167
2096;5802
11445;13801
10724;11410
3276;13177
11117;11549
13245;13632
6185;6839
9902;10555
1786;10472
3177;5328
3506;13491
4160;13308
3734;13470
7782;9043
1696;9083
3889;11699
4585;9134
13825;14081
2085;2091
3970;11070
4877;8172
1917;9442
10088;10535
372;421
10188;10538
518;13125
10972;11160
2368;11861
5093;11398
1513;8451
9965;10224
6488;7981
6333;6863
5728;14050
3325;6288
4013;11201
876;1295
2370;11900
9892;14159
8536;8716
8505;9209
4756;7275
963;969
9471;12023
3829;13575
9167;10608
2026;2684
4344;11871
5041;12079
7217;8050
10178;10365
2362;4475
4765;5405
472;2119
7102;9436
11927;11932
12305;13057
9867;9987
11301;13336
1070;8684
277;1290
592;6031
13547;14104
4215;12440
6633;9736
1332;5552
667;11872
770;1181
327;2720
6608;9396
5041;12830
7283;10489
3751;4179
8112;8243
707;1659
3105;4468
9782;10142
6149;12265
3702;14114
1363;9391
3093;5078
146;12110
884;1025
13336;13624
11940;12889
80;11993
7357;8954
2547;2549
7200;9537
155;218
12764;12922
565;8971
7219;8078
6587;6983
9219;11401
6266;10916
4400;12372
673;3978
6832;9784
4378;9068
10865;11369
11782;12819
6699;9706
10039;10097
728;8561
8897;9712
13135;13942
11860;12614
1320;1782
6320;9778
875;998
2245;2633
1333;6100
2532;2579
2927;4729
6684;9852
608;12365
978;7364
3620;10702
5537;6469
1870;7232
8188;12608
2899;11870
1598;1818
2347;5131
3014;5286
4301;5114
6349;6405
4208;6167
125;11361
257;12851
4582;4696
9601;10055
9746;10465
9040;9137
3064;5072
2145;6317
4544;7923
6757;10247
3381;3464
503;7177
7978;12503
5720;12771
10316;10423
5700;12116
7695;12208
1725;8304
10283;10315
1776;12390
6679;9983
2802;12610
2978;12155
9965;10085
7068;10118
13441;13714
2352;4091
1729;1833
2546;2718
742;944
1706;9032
1747;6897
4238;12479
2282;12679
5492;7924
1470;9303
2605;3024
1459;10104
6223;9067
3504;13211
2518;3239
6328;12759
1489;1594
3579;5709
4715;12377
10886;14087
7223;7958
1532;10630
2143;2459
10483;10498
5626;6878
2285;2610
6937;9812
11225;13486
8858;12333
4863;11969
2439;2883
1331;7868
3228;12432
527;6588
11985;12856
3561;3998
308;2502
170;695
7808;10563
4513;6068
13129;13987
8127;9481
13217;13957
6438;9135
13288;13525
1025;8751
1813;8996
6420;12105
9749;10565
6488;9239
1759;7971
11419;13532
0;4435
9037;9540
4091;12141
1963;5268
9286;12399
1922;7268
10830;14091
832;992
2548;6166
6332;6797
1450;7340
3437;13318
1622;9031
3552;13770
4544;11854
2443;5076
11135;11239
6609;12604
7362;8159
2344;11990
4061;13891
5597;11799
6105;6114
9232;9372
8007;13794
1937;9551
11483;13601
4327;9167
9648;10398
9974;10266
5034;5484
13269;13438
804;8572
915;919
578;9338
1537;9091
4397;5858
13419;13675
1816;8262
11818;12531
4904;13652
1274;9736
10262;10505
170;5662
142;6356
6707;9418
3570;11162
1404;12851
9848;10003
6447;6645
6474;9323
3867;14043
9979;10197
2319;11934
13273;13927
3346;3655
678;692
2794;3067
480;1535
6850;12866
1358;1529
11293;13488
6614;6969
8234;12273
11131;11253
1961;12824
5167;6101
977;1022
8014;13656
5219;8437
156;8930
7520;7755
7043;8990
6178;9487
7741;8824
2067;4478
626;4999
2708;7876
5260;9390
4213;9147
1654;8507
8523;8755
8472;9166
6314;8910
5671;12831
2592;12446
3774;13417
1392;5265
2619;13780
560;7882
9752;10270
14;9337
807;1273
5703;6899
6120;12573
490;12833
235;2348
6482;8948
2317;2625
10764;11215
6190;6704
11119;11253
1078;1231
3638;13542
2741;2782
4216;6446
4863;7757
4547;5230
928;1180
3734;10873
12103;13024
6390;9261
1475;12109
9980;10493
172;5466
4394;5939
7185;7873
2862;6220
8154;9009
2921;3160
256;1672
2480;11859
5561;9271
2660;5875
7649;10117
9540;10661
8697;8709
4333;11908
783;960
171;11939
1410;7018
6989;9479
1997;4562
13422;14133
314;7248
4973;12949
8535;8658
5341;12424
2214;4865
592;4349
2867;12207
7518;8927
407;6337
5353;5874
2192;12476
8023;9368
1992;2020
4663;4798
90;9030
4684;12001
13136;13636
3880;11116
7368;9269
6108;12943
2025;5745
2741;4337
3561;3576
3977;13414
12245;12985
6403;9516
3830;3832
9503;10354
3493;4075
3093;4605
6753;8840
8393;11755
145;4502
4888;5614
10676;11496
5903;7984
5468;10918
14040;14162
2023;12716
819;3674
1843;3663
10889;11550
4211;4502
6719;9134
4795;12253
10629;12743
12293;12896
1386;6602
5829;12614
6984;10358
3304;3627
4327;6417
3654;13631
8844;9221
1342;7900
2978;4920
9459;10378
3382;3758
11000;13556
11643;13536
1938;8416
2475;4491
8664;8700
2957;4558
7126;9393
718;8786
657;7518
4911;12033
10812;11311
3927;4096
2080;11639
5431;12737
156;4358
10101;10355
7096;8329
1395;7688
7872;9920
4634;11991
4663;6027
577;4881
3110;13109
2277;3033
1554;1853
3836;13184
4626;6527
2249;11813
8830;8920
8957;9264
7043;11992
5304;5657
4332;6017
10126;12140
8056;9489
