154,476.99516,358.15800
155,566.44056,522.51704
156,500.41454,-105.30825
157,708.72651,644.10670
158,618.44379,533.22161
159,946.88295,98.72053
160,486.29356,-258.18174
161,600.78706,545.46070
162,475.97493,-236.75066
163,524.18133,479.28564
164,535.60188,27.58640
165,578.39414,572.18472
166,515.85276,-237.13075
167,814.42839,777.54722
168,435.74744,298.58425
169,722.05515,706.78314
170,499.31636,441.75569
171,513.29024,377.58323
172,667.01003,594.01037
173,659.38859,660.01412
174,561.38618,555.84055
175,618.64005,565.07668
176,862.22350,710.89013
177,508.52125,480.00852
178,436.04209,315.76721
179,718.26331,700.34185
180,580.88954,558.21920
181,569.79601,460.00651
182,941.36741,689.41882
183,490.77323,-251.84770
184,663.29926,623.02315
185,688.60470,648.92470
186,498.54884,-234.27689
187,588.57976,548.13052
188,589.69496,541.92070
189,424.37888,298.26149
190,491.37382,-272.38381
191,558.50878,514.48601
192,559.04531,564.93453
193,638.75564,349.10489
194,552.43398,476.28567
195,626.20027,566.91491
196,597.78479,556.70446
197,496.64253,-233.89882
198,678.53810,632.98024
199,481.17400,-31.39091
200,638.00716,632.83531
201,699.93054,695.73374
202,589.81333,604.77139
203,610.86770,611.70137
204,507.96562,-276.71374
205,476.49103,-84.64035
206,559.51391,516.33610
207,499.88106,109.76222
208,819.72936,764.45641
209,515.91040,-121.03999
210,672.15330,585.26116
211,564.93055,567.46756
212,460.84175,-205.31282
213,525.53462,464.98789
214,486.64131,-213.63942
215,809.00430,433.96434
216,855.31503,780.87862
217,596.97865,575.25459
218,434.31137,327.48453
219,552.69254,507.01817
220,462.95146,345.57162
221,522.03237,-265.68646
222,665.31530,622.78486
223,904.25930,698.96142
224,471.07184,-262.31755
225,590.84225,591.82280
226,486.56471,413.92552
227,493.90239,73.31636
228,493.06975,-262.36713
229,436.99242,218.65610
230,595.41245,563.89899
231,926.24961,660.34867
232,1009.03903,67.17742
233,689.44737,468.01915
234,523.04750,-83.02457
235,520.60665,448.28875
236,868.55193,522.14264
237,931.33272,668.86455
238,518.93935,-278.89262
239,445.16832,314.40401
240,533.81363,419.63845
241,496.91667,-212.35001
242,568.87516,572.00903
243,462.18830,323.66281
244,471.20721,-256.36328
245,635.16980,613.86308
246,668.50249,612.81957
247,645.04485,485.24884
248,498.55321,-222.47148
249,1047.56460,19.56954
250,759.03836,680.38814
251,413.78742,319.16566
252,712.87991,677.71097
253,874.91385,750.53720
254,550.00713,550.59762
255,495.71063,443.52458
256,580.80359,607.38865
257,469.24471,-104.95062
258,567.67575,523.25246
259,527.79454,359.72892
260,473.83282,-239.06571
261,898.85498,544.02117
262,515.83569,459.24344
263,575.19618,494.27644
264,514.13037,271.15366
265,554.94183,434.68516
266,467.92351,-181.97263
267,505.76494,-77.49544
268,586.32558,530.60661
269,855.97473,597.14195
270,483.70916,-65.88487
271,567.79068,471.54307
272,875.35565,744.26386
273,545.43224,456.63884
274,760.02199,545.63653
275,422.51818,253.21868
276,547.15804,535.75842
277,569.66911,575.32803
278,495.13636,-260.92533
279,633.36627,644.00641
280,887.91801,642.05570
281,475.81800,292.07026
282,506.03507,260.90173
283,731.38501,565.23538
284,476.18069,-103.35342
285,477.97366,404.10237
286,618.32318,561.67333
287,616.80075,608.18028
288,522.68314,-283.44303
289,636.50827,380.02508
290,478.10550,383.87314
291,463.49194,-236.39547
292,594.32445,603.22205
293,446.88305,306.14977
294,496.10126,65.84184
295,732.72152,590.33175
296,496.41634,-243.04159
297,941.94345,602.85714
298,482.31449,348.84948
299,605.16415,563.98869
300,510.71892,489.70514
301,657.21835,484.61050
302,675.92085,617.09348
303,706.12421,425.69373
304,818.06638,764.48607
305,442.90667,306.23933
306,462.30709,289.80070
307,488.48818,-209.84951
308,546.90751,500.88404
309,569.75508,528.78010
310,472.01837,380.23597
311,584.22319,562.29154
312,482.33484,401.29710
313,505.13263,-138.16786
314,551.01641,427.12801
315,649.10419,601.32654
316,514.38419,-277.86269
317,409.69113,266.86037
318,474.33840,325.93913
319,609.31391,539.57399
320,471.01450,-77.67368
321,788.72799,751.15146
322,563.75765,571.99438
323,953.02543,314.66699
324,864.94879,754.08753
325,570.61055,565.80754
326,823.25757,726.95970
327,725.75782,711.53593
328,641.30178,643.96430
329,600.59151,77.05303
330,457.50672,358.26596
331,573.19515,287.36824
332,577.57317,533.06402
333,656.85620,636.70683
334,470.28687,-222.04692
335,563.34638,543.26618
336,474.51066,-86.54846
337,585.87735,595.50069
338,478.33791,-56.73890
339,599.67449,562.33799
340,500.42007,-122.21064
341,604.29924,546.68919
342,472.11075,-66.15341
343,687.50958,685.40868
344,588.10822,422.63084
345,500.39305,451.38765
346,495.57382,30.83845
347,755.93322,608.26129
348,629.56655,592.00878
349,550.61868,424.10783
350,677.57111,626.04387
351,774.18656,720.75115
352,472.92542,398.99278
353,478.02957,-165.15751
354,560.61386,405.67797
355,510.01407,-165.77923
356,560.78052,472.48569
357,467.24635,-229.32616
358,680.10272,654.52278
359,526.81510,-16.47829
360,468.64543,-225.69776
361,620.33878,629.77877
362,427.03704,317.31876
363,467.95146,-212.79056
364,535.70194,354.32097
365,481.41124,427.20812
366,471.26807,-259.70278
367,688.83653,465.87421
368,749.77391,469.60961
369,470.79547,-79.98844
370,495.55470,68.29897
371,722.29355,619.71450
372,501.31773,-278.49718
373,472.07108,-84.37577
374,471.58021,-139.34876
375,736.87309,675.79105
376,503.94408,436.35489
377,483.65762,2.54548
378,659.06119,664.44776
379,975.96159,290.15507
380,529.35618,470.16333
381,431.63981,299.47529
382,590.77481,568.69228
383,463.41844,-241.28911
384,467.08996,-268.49304
385,466.30521,-199.31877
386,489.41757,-163.04713
387,574.62930,574.68854
388,523.23029,-21.54427
389,733.60007,729.77627
390,820.43953,731.02374
391,586.31007,569.86900
392,466.04517,-228.50504
393,928.44925,353.66213
394,497.08761,46.63816
395,567.20316,524.53404
396,1001.01818,270.65643
397,515.11289,466.54915
398,563.19178,515.73550
399,466.10693,-237.27672
400,642.80235,612.13850
401,716.18315,694.51328
402,637.40097,514.61311
403,570.69062,583.68998
404,649.50680,611.95964
405,518.16342,-118.05312
406,693.53060,624.74569
407,563.59580,325.40102
408,490.84869,-93.67482
409,481.51337,-40.80443
410,436.03781,328.47168
411,1054.58246,668.92314
412,561.24064,576.76360
413,1061.46038,669.06763
414,721.50753,590.76955
415,495.32488,-255.57591
416,494.30309,55.54258
417,602.98182,606.14630
418,562.13524,506.21432
419,552.64784,406.77196
420,555.78274,570.20133
421,1088.76644,-27.59651
422,872.87996,747.05125
423,631.58019,620.82088
424,470.62612,-258.96592
425,639.24894,605.89799
426,730.75320,613.07768
427,649.23918,641.91265
428,470.43478,-250.32506
429,549.99020,453.93116
430,613.76135,630.55317
431,661.28639,608.64261
432,525.70423,5.22759
433,587.95386,559.24408
434,503.24603,474.61095
435,587.82535,579.57562
436,540.53676,373.68734
437,476.54122,324.89094
438,706.83916,690.00120
439,465.67887,367.57839
440,678.78721,679.65638
441,837.93563,792.58994
442,686.70760,248.81943
443,658.16623,409.10888
444,578.57187,587.49340
445,468.28607,-250.08328
446,461.35981,-221.60829
447,657.41875,548.27547
448,587.16275,539.76475
449,520.78226,66.15113
450,873.58596,757.10531
451,504.65375,-267.34225
452,670.41061,667.87847
453,449.89621,296.39487
454,650.76482,568.06335
455,414.47284,262.47997
456,528.52682,7.83538
457,746.88705,736.90944
458,468.09370,-232.45152
459,554.37191,521.13908
460,553.08939,514.23088
461,722.16168,686.10726
462,496.44533,435.30390
463,729.10287,695.64612
464,543.45609,495.94488
465,846.18408,777.65163
466,558.90317,510.46494
467,479.20862,-63.63270
468,560.30752,522.49903
469,586.68842,519.27751
470,485.00818,250.21556
471,729.80779,615.29420
472,522.42287,113.58077
473,561.39641,515.90529
474,424.70982,325.32152
475,576.32586,589.30067
476,510.64453,365.79381
477,660.28322,602.32937
478,875.67173,760.31451
479,566.10367,530.20966
480,474.29197,-256.60568
481,672.40464,626.87852
482,473.96423,-193.05718
483,463.98309,322.80383
484,542.58262,502.76127
485,483.01230,-262.51600
486,679.18265,627.12599
487,504.52721,-188.52910
488,508.97764,-167.34388
489,600.65121,553.22728
490,957.14661,652.76017
491,518.56016,-119.91509
492,471.24136,-247.67503
493,493.84847,262.03427
494,558.68390,537.32493
495,502.50633,291.45933
496,717.57668,680.48493
497,566.35895,583.33665
498,574.43307,452.71507
499,600.45489,621.59820
500,493.33242,-257.95995
501,517.16877,369.32699
502,992.99952,641.84237
503,511.77431,487.92305
504,481.50248,-255.53946
505,495.05461,88.46942
506,724.58236,680.10923
507,703.58111,688.63908
508,764.51497,662.41695
509,659.37682,631.65257
510,584.15322,520.20726
511,426.26978,312.75800
512,476.42461,-244.51133
513,1064.52562,0.79106
514,758.41983,681.08342
515,582.67157,531.96501
516,722.79678,691.92010
517,616.23035,562.68465
518,524.02042,512.65181
519,522.82265,-256.59325
520,437.86859,303.43116
521,533.83600,491.34005
522,605.19478,572.60530
523,468.14429,-244.41000
524,469.31166,-99.40725
525,582.41201,397.21252
526,422.86649,281.44631
527,636.96654,483.92439
528,506.28618,-199.53926
529,499.03790,-270.65541
530,451.52553,298.54024
531,596.22599,602.73242
532,663.93401,605.70899
533,559.57212,425.04120
534,471.44614,-237.55021
535,650.21970,585.78458
536,735.82880,552.44350
537,587.63797,536.96568
538,655.33237,623.17061
539,488.03309,-225.44221
540,425.06662,303.92332
541,469.09723,-150.61027
542,572.50490,443.89342
543,656.97290,656.35230
544,477.31191,-30.11002
545,531.29445,496.42761
546,499.50684,221.92447
547,501.12640,-181.39873
548,468.65256,-126.20105
549,717.18182,683.12415
550,817.35487,777.12715
551,464.32659,-230.28097
552,495.69198,-204.97249
553,627.59112,499.78773
554,664.36348,504.86161
555,709.71776,601.38435
556,565.59412,525.88844
557,684.21929,612.39261
558,562.63126,573.10248
559,658.56906,615.65193
560,480.65335,-234.26403
561,508.77849,-97.48414
562,587.19758,532.07343
563,504.23948,152.01380
564,757.39453,669.98317
565,494.23381,354.98035
566,473.55805,-254.64500
567,478.91184,-89.12276
568,830.40867,785.83041
569,608.48709,516.41981
570,609.54781,528.21552
571,580.77418,585.45536
572,681.64734,670.61309
573,696.88990,429.04661
574,417.27815,288.91046
575,871.57864,767.27737
576,600.42348,624.77826
577,783.43513,700.62834
578,499.71829,-205.25092
579,529.37737,433.39881
580,507.30051,442.84412
581,589.11990,519.31657
582,583.58742,589.00784
583,595.66011,344.71535
584,482.37833,-20.99546
585,879.79761,729.10125
586,480.24077,-51.88974
587,781.26240,721.97687
588,946.48905,655.97026
589,604.47001,565.43803
590,581.69246,517.78186
591,573.43361,473.90097
592,654.13631,616.76397
593,743.69119,658.20247
594,566.70778,359.88807
595,488.26976,416.44616
596,522.23565,62.49191
597,676.95021,603.79769
598,437.06100,308.44040
599,843.90786,763.19118
600,470.21632,-213.93627
601,565.07238,498.65662
602,483.87248,387.93792
603,667.10022,602.54943
604,582.76788,547.62011
605,577.62176,549.21706
606,504.89025,-152.63839
607,599.29143,554.55917
608,734.23114,686.37174
609,544.07897,457.48383
610,667.19364,633.78238
611,661.42102,582.78522
612,527.54777,-24.69807
613,647.85842,475.57021
614,486.18737,264.65387
615,633.29189,609.95555
616,662.57012,588.27179
617,697.84794,649.47161
618,707.80943,645.06612
619,511.71903,111.63171
620,585.77187,571.65818
621,672.63185,641.23320
622,684.26277,667.75804
623,478.67123,-32.92302
624,527.19790,-262.86689
625,496.36218,-226.03852
626,495.16954,-115.01105
627,525.03642,425.02371
628,710.29434,673.65911
629,607.03175,574.21605
630,600.49776,567.34992
631,538.78039,521.71693
632,578.06780,598.04958
633,751.58161,666.17385
634,501.90170,461.19692
635,608.02638,566.28408
636,470.17772,289.01969
637,666.99056,613.37907
638,465.64970,-224.52739
639,574.16108,567.33535
640,590.60586,471.05117
641,684.82766,584.74540
642,571.85209,540.71230
643,502.17293,-170.00253
644,513.89708,326.83229
645,718.27454,717.13044
646,903.30727,362.06766
647,485.32296,370.65510
648,530.00772,480.50544
649,545.51608,451.51855
650,616.25890,605.23268
651,775.69155,750.81814
652,602.73930,565.97207
653,498.88367,337.03205
654,568.72810,538.94083
655,601.60291,538.34869
656,686.44973,668.35719
657,842.06527,442.43183
658,608.29815,526.88060
659,588.15356,563.82454
660,820.56033,769.28407
661,495.18612,78.68898
662,519.93099,-105.93686
663,623.86307,618.22648
664,534.18701,497.44688
665,875.11206,728.43640
666,695.23252,671.48292
667,415.16790,318.28825
668,936.65573,583.60864
669,517.00222,457.02350
670,463.66033,-225.87343
671,903.74493,668.44713
672,705.17322,698.74567
673,516.77610,469.80665
674,565.38285,592.46250
675,875.19213,763.79719
676,679.79955,681.57165
677,588.84604,408.27601
678,716.14143,712.08870
679,485.20016,-28.73129
680,583.92036,516.34451
681,472.42605,-93.29960
682,582.04724,572.77811
683,489.15674,437.74272
684,467.53537,-266.77850
685,616.33125,463.96676
686,633.09292,649.87108
687,466.52742,302.30998
688,801.48216,771.05429
689,687.52873,619.00732
690,523.16152,-47.65527
691,693.89297,576.88652
692,550.59338,461.75850
693,595.64790,607.57517
694,954.51304,669.23974
695,515.39706,-133.70835
696,471.45250,-196.13646
697,421.56319,283.07646
698,567.70509,516.25950
699,485.57817,-15.87501
700,505.37418,-193.61668
701,687.45259,599.20956
702,673.68066,480.29108
703,723.66060,661.39427
704,498.38260,311.27561
705,461.97551,-224.67447
706,506.29450,-274.71971
707,583.49896,561.84478
708,708.00066,681.32963
709,554.53071,543.71763
710,1090.30887,-31.67403
711,551.31999,381.00700
712,933.55380,662.79486
713,417.18987,285.53427
714,580.75386,544.46155
715,598.63213,596.08484
716,524.73071,458.75011
717,593.27900,614.80376
718,602.22969,609.73248
719,752.22442,693.20697
720,626.04183,580.61997
721,701.16285,591.07544
722,462.69196,-260.93510
723,493.21286,-270.76650
724,507.16261,412.90684
725,490.29267,41.45838
726,428.42813,292.55876
727,433.00848,313.02208
728,668.78015,606.44548
729,683.25711,673.94671
730,486.60216,410.08414
731,497.23382,-252.25594
732,592.04107,620.18295
733,595.83015,592.26702
734,604.96410,557.26951
735,561.48866,425.83749
736,491.34639,36.85290
737,572.27681,497.04709
738,613.19029,581.85730
739,682.18708,683.44506
740,471.85571,-245.70958
741,492.29603,329.70676
742,477.78422,-46.18529
743,692.76211,561.49430
744,532.36262,87.25853
745,695.89305,622.16761
746,580.64399,527.66110
747,573.00636,594.82181
748,489.14950,39.32491
749,727.83530,580.51472
750,522.26487,-29.85501
751,668.68661,621.59759
752,487.23394,-6.24926
753,983.94664,282.44418
754,1056.87359,668.63501
755,513.10141,-26.48272
756,744.46852,602.45579
757,880.25299,743.31447
758,574.78436,570.43265
759,492.64463,-260.07984
760,464.12434,-261.50766
761,593.80024,565.78340
762,545.24919,529.71646
763,515.54748,496.50248
764,777.10424,733.62970
765,424.48862,308.31935
766,697.38059,616.92324
767,575.65709,554.87830
768,669.37398,611.28148
769,592.98518,616.28544
770,674.31867,621.42502
771,487.72094,-256.04844
772,490.28395,-249.31359
773,606.31604,583.27519
774,571.05636,521.71319
775,620.62589,620.91590
776,420.21920,316.10039
777,672.95545,636.20822
778,505.85491,-149.28007
779,551.14489,558.42432
780,445.02073,224.38662
781,838.59101,787.54831
782,516.67522,339.22522
783,663.18502,618.79019
784,479.94457,285.76053
785,522.74556,-285.37934
786,628.89455,622.44854
787,475.83420,-258.73863
788,493.36460,402.78142
789,517.52527,478.88951
790,519.72915,460.85562
791,474.36011,-240.75890
792,817.00853,779.39438
793,489.12891,-244.42279
794,608.58104,573.86565
795,671.95712,609.88311
796,558.27985,573.69508
797,551.22313,434.86539
798,833.79533,401.55089
799,528.58714,-289.66010
800,897.50615,690.27365
801,491.66242,-224.77576
802,505.43287,446.44861
803,463.19821,-206.65002
804,485.57967,-229.83338
805,825.35423,735.31524
806,591.42847,615.84937
807,614.93874,616.83720
808,568.77374,601.44465
809,462.09970,-194.37476
810,473.61230,-245.37019
811,473.02858,-237.79309
812,746.29006,726.70138
813,873.56675,722.87182
814,504.30684,144.80682
815,574.03387,557.76722
816,465.60875,-251.56193
817,870.71784,749.92972
818,493.67189,-206.31533
819,973.76677,290.74690
820,573.04079,509.81959
821,505.13258,298.32517
822,514.78701,345.74875
823,579.77270,492.52682
824,802.31259,760.94645
825,573.41500,210.87333
826,584.32606,529.73608
827,617.40793,513.33736
828,559.26579,523.99860
829,480.48700,-17.78281
830,493.02485,111.88551
831,515.57818,450.01588
832,946.50074,665.28328
833,643.13185,503.10859
834,499.30888,-272.42761
835,510.34707,493.03766
836,598.13644,588.15672
837,483.51821,405.73790
838,579.03010,528.51356
839,428.00451,299.04068
840,473.15885,-250.58967
841,477.67791,-252.90634
842,672.46401,617.67673
843,572.71347,524.48994
844,580.41421,513.55612
845,586.93173,533.98393
846,489.45410,-254.93280
847,601.66177,551.96278
848,419.77355,211.24425
849,469.67391,386.21568
850,571.68042,570.21785
851,563.86266,580.40204
852,503.70136,447.45306
853,489.53423,-237.81152
854,546.05722,402.33272
855,465.19305,-219.78507
856,467.21367,-145.91424
857,701.18868,697.26048
858,566.36778,467.94042
859,697.19228,673.74575
860,461.50736,-239.58838
861,508.93402,435.71810
862,468.14577,-235.35510
863,525.24378,493.25017
864,598.97096,609.44662
865,669.52951,599.72736
866,570.33636,363.39848
867,576.48567,534.01139
868,631.02088,586.26182
869,991.47973,276.21421
870,764.63787,558.64089
871,526.13382,16.55516
872,753.71551,720.62275
873,499.14123,-208.03823
874,495.00588,94.16464
875,528.67574,467.90003
876,584.07504,609.99676
877,695.28297,691.89286
878,572.84514,543.83827
879,651.87924,606.23379
880,655.85732,632.83049
881,544.37495,519.91688
882,563.85709,457.22830
883,636.88126,636.54151
884,863.57914,565.38191
885,413.58625,267.04450
886,559.64364,508.73615
887,713.42424,685.88283
888,481.13283,-250.38850
889,579.47113,521.76680
890,593.14139,549.36051
891,628.25106,597.84009
892,904.10061,342.49149
893,567.78464,533.74821
894,415.84433,284.78351
895,589.97702,575.81685
896,610.48570,484.58033
897,469.01997,-223.71859
898,625.33423,595.02432
899,945.94443,315.64318
900,702.73308,616.73927
901,622.39405,509.96732
902,718.67522,613.51467
903,729.89243,677.89934
904,479.59150,381.70511
905,614.46927,560.35025
906,579.78536,555.59744
907,648.89631,590.63497
908,671.76918,646.07205
909,709.64519,691.38294
910,478.68149,390.28387
911,495.56994,-273.87382
912,596.13505,585.47841
913,599.15241,557.82439
914,646.58348,642.21493
915,609.80338,571.11340
916,567.06798,518.62733
917,580.42308,564.48003
918,499.54035,34.63633
919,576.45105,570.86682
920,673.68525,632.90524
921,516.06532,-252.06207
922,503.74932,328.07296
923,481.45377,-268.27983
924,600.30361,547.73398
925,543.43063,400.53162
926,605.11183,574.67734
927,538.49708,315.15902
928,488.90297,422.65571
929,476.19671,-48.59203
930,416.31244,271.17635
931,615.89476,617.73537
932,467.82241,-156.18280
933,496.36564,-257.02180
934,495.93824,-237.81963
935,494.60332,-227.61797
936,654.50772,635.97586
937,690.31565,483.76016
938,577.06462,538.02863
939,555.27619,567.29647
940,669.75877,639.98446
941,550.22314,531.23366
942,599.93281,578.76570
943,528.14294,457.38528
944,541.76787,416.19389
945,523.64900,-33.33746
946,627.55577,633.76857
947,471.98750,311.55132
948,500.27523,-197.32132
949,873.02784,754.75183
950,673.69637,647.12284
951,530.89985,394.00526
952,570.47565,527.07342
953,466.11932,-247.22500
954,744.54519,670.01332
955,513.89288,-134.16399
956,525.63743,-4.12254
957,575.60771,551.90411
958,476.49102,-68.84418
959,701.07290,693.19877
960,530.43319,465.79762
961,751.89564,575.61548
962,475.85081,-52.21752
963,542.52678,446.08772
964,562.16320,565.29724
965,715.64944,679.30673
966,608.48241,553.93551
967,460.60422,322.07629
968,672.04185,607.05854
969,518.43400,-105.56126
970,555.41200,351.36027
971,557.96632,535.69378
972,500.96336,454.10764
973,469.70752,-236.52525
974,613.21769,580.15127
975,747.20015,739.41674
976,478.17195,-72.34800
977,560.97000,217.11601
978,808.11937,731.53126
979,497.48137,-266.46539
980,874.52148,768.66092
981,499.05380,386.05228
982,530.57071,476.68031
983,513.20152,460.80966
984,549.74124,536.89486
985,471.85084,344.71895
986,500.79165,-228.99840
987,527.16602,453.78011
988,485.66037,342.71493
989,765.41431,726.53892
990,605.05189,561.70436
991,489.77174,334.30804
992,545.32049,484.58167
993,500.07388,-255.95811
994,662.21213,647.08217
995,815.22067,773.31874
996,669.37663,601.84083
997,862.06852,538.51538
998,475.67372,412.11179
999,467.47149,-246.72202
1000,878.33456,548.23366
1001,513.12796,459.11475
1002,633.48855,634.16290
1003,1054.87183,668.53395
1004,725.15656,667.95836
1005,752.53396,690.08225
1006,498.90755,423.42362
1007,592.26586,561.16221
1008,471.61933,-85.74351
1009,410.84805,273.38691
1010,478.83935,-35.07657
1011,472.87381,-69.03876
1012,467.44775,-217.55524
1013,533.13406,498.71670
1014,498.25502,123.90291
1015,519.19555,500.00817
1016,804.88491,771.00028
1017,527.08757,-5.18776
1018,490.31975,-262.19668
1019,514.47183,483.13309
1020,497.51338,397.00750
1021,596.10439,569.01907
1022,659.06652,658.00986
1023,613.24318,570.03378
1024,563.54939,530.49529
1025,516.04098,90.02929
1026,468.77029,-260.09823
1027,478.19371,-225.76076
1028,529.67866,-292.58994
1029,488.21922,-18.14547
1030,515.04476,-275.41574
1031,482.32439,-36.15136
1032,549.57000,448.47319
1033,650.59886,573.11743
1034,500.57017,-208.03695
1035,874.12484,342.57002
1036,545.43533,547.41880
1037,588.67310,593.04956
1038,981.17130,554.69313
1039,613.42285,558.88563
1040,513.36445,-174.45877
1041,544.55685,503.23989
1042,596.78220,549.37187
1043,469.91567,300.92650
1044,621.83470,619.29695
1045,427.35618,308.13198
1046,411.12774,248.34255
1047,470.45681,-88.03006
1048,736.37232,671.20141
1049,479.90967,339.63574
1050,543.77048,539.24769
1051,566.15062,588.63019
1052,476.15012,-195.27486
1053,553.25930,340.91592
1054,575.24328,537.39507
1055,694.68766,680.53787
1056,478.66538,412.67220
1057,500.78043,-273.59469
1058,595.25418,590.64053
1059,600.16362,577.48529
1060,669.66754,613.31293
1061,522.26609,479.26101
1062,560.72466,488.37831
1063,503.47973,469.01169
1064,835.24774,786.90492
1065,536.56552,455.66696
1066,711.51081,682.23833
1067,554.28501,558.71910
1068,741.23837,685.05409
1069,616.53444,572.44146
1070,699.35565,693.71443
1071,559.76557,535.80232
1072,617.06057,559.73203
1073,636.25862,591.82189
1074,607.12616,567.46262
1075,503.06629,-97.55559
1076,497.91759,225.16560
1077,470.15402,-101.02855
1078,733.44260,666.81180
1079,725.94985,699.44229
1080,738.99307,605.67762
1081,469.56975,364.12805
1082,500.67853,462.96978
1083,698.01150,454.04776
1084,667.00603,636.24541
1085,712.45336,530.67743
1086,634.12916,520.00247
1087,497.75834,-207.71535
1088,548.35256,491.39676
1089,626.84839,559.61270
1090,495.63922,75.58248
1091,484.99347,413.37846
1092,964.74734,650.34493
1093,564.71658,461.75044
1094,473.13142,-73.81781
1095,770.39381,640.03408
1096,752.04261,654.83510
1097,558.09924,500.96781
1098,661.84138,654.84847
1099,560.65144,546.28601
1100,463.08850,-265.64362
1101,517.36333,460.29636
1102,916.60095,362.16624
1103,414.00600,226.28776
1104,487.73185,-253.30611
1105,484.15827,424.01598
1106,489.72449,-246.24288
1107,492.33516,46.78141
1108,506.45472,84.08435
1109,479.58690,287.64182
1110,561.15808,508.39604
1111,525.80756,-23.69739
1112,495.13083,-179.44113
1113,616.91765,619.01795
1114,482.27625,423.38943
1115,817.20650,741.38635
1116,496.01638,-213.88368
1117,493.26298,416.24570
1118,732.99841,608.55449
1119,551.19499,483.76544
1120,498.72860,282.36534
1121,554.76594,506.60635
1122,568.81925,453.92502
1123,479.45049,-68.02432
1124,581.48366,317.36845
1125,464.34108,-243.56355
1126,814.90896,770.44411
1127,870.34801,769.78474
1128,806.72377,736.48495
1129,507.60709,353.73498
1130,861.05434,497.24793
1131,883.95742,643.55858
1132,574.14763,540.45535
