3407;13723
2360;4520
9265;9478
4081;11013
592;4318
729;8755
1391;1728
11212;11622
756;8645
3346;14013
3541;4095
3212;12531
2876;3099
126;4382
5024;8287
5097;12311
3633;10766
9438;9656
5921;8319
11643;13536
9694;10456
6929;10064
4844;11995
3408;13151
9205;9275
1789;1886
5387;12383
7057;9191
3177;5654
2955;12442
562;1681
7380;8942
3419;4132
6571;7957
2748;4940
3852;4163
5190;12526
2254;5020
8264;8855
2006;4504
1386;9361
368;643
1565;6426
9748;11831
1052;1091
2657;4946
3769;10946
9957;10655
2323;12967
10770;13880
8379;12574
3471;13417
6245;9377
5757;6639
11813;12133
6782;10136
1062;1288
3339;4192
743;981
4429;11278
75;12350
1626;7112
7321;9847
2286;8935
7317;9480
4026;13570
2439;3012
10889;11581
4264;12691
11287;11425
13134;13423
6678;9160
6547;8246
4425;5557
557;6174
7076;7490
11607;12728
1067;8621
4151;13668
827;3291
8205;12033
4305;12573
5368;5868
4122;10723
399;5215
1408;8263
6516;9024
1874;7399
1927;7539
4046;13857
7826;8246
30;5725
1050;1265
2390;12060
5473;6986
4634;5584
6604;6711
8674;8682
3229;4261
10207;10314
1697;7295
8613;8658
2393;3184
4682;12446
4097;10741
9909;9948
5994;12422
955;1260
4283;5523
9727;10321
6062;9403
13709;13937
1617;9315
3776;13589
5046;5116
3274;13405
543;4725
646;10104
558;9501
8776;8818
6348;10331
6300;10064
2246;5738
5239;13015
6563;9736
3673;3757
5442;12781
3463;3781
3322;13611
4379;5643
11878;12885
1889;8061
5728;10814
3332;8735
430;6536
2182;2629
7168;9274
7724;8866
13761;13940
6931;9161
2819;4867
1690;12481
9511;11841
1313;1869
6434;7733
7546;11766
451;468
5474;11841
10750;11770
5895;12435
9575;10448
9498;12068
981;1100
7122;7306
2491;12579
3159;4825
1688;9961
11181;13633
599;10750
9905;10040
3240;4258
8856;10750
5498;12950
959;1265
2292;12605
8918;10546
4421;12442
6151;12690
1930;8983
13329;14086
9603;10266
3657;11447
4248;12469
9912;9950
13671;13946
12613;14154
9444;9797
2627;2698
218;1494
739;1192
6985;13722
4156;11534
5154;7978
1101;10227
2922;5772
13048;13091
859;8546
5887;8277
1786;9395
4480;4482
4323;5171
9819;10056
2861;3073
8697;13466
2892;3265
311;4817
2928;11817
1750;12223
2706;12197
3496;3964
9673;10070
6454;13008
693;6269
11025;11706
4942;5685
6333;10051
11184;11292
1441;2718
1084;1222
4572;11091
1875;6709
10338;10398
1300;7895
1371;7521
4301;4408
7996;11874
3795;14096
922;8608
5547;8860
11404;13190
1669;9272
9593;12935
7698;8911
6178;6304
3073;4424
738;8598
2992;12122
1065;8626
1032;1084
7654;8059
4319;12643
6453;11923
2305;12638
1535;12097
8077;9174
730;8728
2465;3107
11606;13463
732;8638
6765;8824
354;12824
2867;5767
7437;7748
4914;12238
1675;8481
3321;13274
6790;8285
6463;6661
1397;12639
1633;8294
3953;14093
1;8925
11446;11457
13945;14085
4162;11620
886;963
7492;7533
8145;13051
814;1136
11717;13383
2827;6111
8555;8578
2956;12012
1268;8510
4299;5014
8649;8791
7159;12291
11437;13212
7727;9032
11157;11593
2487;6829
680;8228
11541;11703
6857;11918
7011;9222
3958;13549
8264;9589
3762;13765
3343;13984
7348;9920
5228;8754
1601;9363
1488;7532
3026;12872
1751;8400
5171;12234
3504;13224
2781;2810
1117;8539
859;1152
2393;3069
797;1213
1120;1256
5497;6718
233;7444
3070;12430
3095;4444
13287;13805
11193;11199
1529;7193
7721;9017
3175;5043
10933;10948
7247;8192
2500;12607
11606;13950
545;6497
12122;13096
4762;5298
3314;3481
4030;13986
5081;12702
4794;5891
4309;12175
5709;5919
9585;10250
5413;9497
520;6483
6258;9203
159;2391
5804;6128
6358;9746
9934;10345
3704;11560
10928;11401
1341;8934
3534;13628
4732;11871
1946;12289
4950;12955
1882;6304
757;8611
249;4397
636;5039
2305;5875
2365;12873
11352;13558
1381;7900
3355;14057
6449;7025
983;8658
4326;12534
4551;5315
2023;2357
683;8702
2415;2937
11264;11442
6665;7176
8025;9894
1312;9394
7158;11845
10182;10398
5765;6073
13459;13506
2837;7466
7562;9839
2736;11668
11055;11332
9603;10631
10980;11702
8185;9180
8666;13903
11048;11566
2007;5726
7649;9196
3421;13473
5711;12759
6771;13007
13500;13770
5705;6376
4377;10131
13743;14048
3571;4155
6253;9328
7728;7954
5672;5854
9688;10104
11762;11859
5045;5136
5404;8205
11158;11431
8380;9189
1029;1090
5324;12650
3375;3596
1128;1283
6220;8052
9100;9281
11257;11380
2198;4685
10872;13244
11858;12175
2390;2970
8916;9534
7645;8502
8343;9795
3424;14144
1919;7543
9913;10127
658;2559
9828;10530
4024;13675
508;1644
5059;8976
1382;3182
10069;10451
696;6750
10860;11160
2952;2956
1066;3943
7481;7871
10366;10471
3894;13296
122;9260
407;3124
4190;13610
10785;11017
571;9342
8524;8701
1604;4512
8992;9277
7004;7046
2957;4349
519;4660
2863;12667
3453;4156
1710;7135
3569;14153
5752;5809
2535;4728
4059;11272
4148;14039
2203;12356
9623;9665
3900;13894
2573;3007
1332;7217
6230;10337
11313;11442
1885;8342
9611;9880
5901;12119
1810;9411
7329;8441
11264;13455
1430;8506
494;3175
1321;1513
1602;9377
9714;10330
7531;7816
13455;13672
429;904
8133;9453
1851;1865
622;695
13745;14144
5498;6418
7732;8334
1913;8893
2343;2670
4483;12716
9245;9405
2070;12534
4236;7290
535;7709
1173;1218
11968;12363
2635;5824
9716;9962
11283;13570
3792;13632
9936;12762
2647;9626
2305;4903
1537;7914
3467;13935
5848;11818
796;2131
2152;12462
1757;5500
1836;8948
2639;8296
251;12949
1931;10449
4949;12116
9199;10479
10704;11685
831;8586
2064;12974
2802;5461
6081;7787
8002;8260
10485;13125
7291;9536
502;12634
9551;12239
11204;11302
208;7344
8836;9413
5010;12082
6005;9364
41;604
547;5365
13531;13863
4305;4728
2326;13154
11474;13925
4720;4761
6632;7302
2457;5640
1887;6240
2730;7164
8054;11285
5605;12676
4078;13494
5121;5401
3533;3640
3369;3631
8938;12208
3956;10964
2438;2848
1786;9225
2226;6055
2305;4619
127;11672
8358;8933
1503;5081
14007;14094
13806;13877
4761;12793
4783;8414
10972;11187
6077;13041
1319;7150
1387;6827
352;6998
194;12459
8298;9009
1017;8531
4888;11994
2366;5117
2099;2501
13273;14138
5281;7530
11463;11656
1754;1801
10109;10264
888;9996
6932;8837
1243;6326
2356;5636
2165;5421
4305;5060
613;7013
6432;7446
1535;8326
6249;7758
659;8307
12181;12379
13663;13991
13872;13997
3924;14079
4817;12299
2240;4273
5309;9164
10201;10505
2101;3145
815;1053
9524;11625
698;7729
406;4582
8490;11799
3755;14127
1966;9417
4867;12465
2390;12863
7726;8221
764;8785
5135;5817
912;8772
8698;8818
7387;9167
9599;10190
4761;12177
2202;2979
3662;13848
5955;7582
185;295
1419;1984
3861;5244
6548;7687
7788;9489
610;8321
1694;7077
11710;13346
9783;10438
4615;4921
238;6856
9601;10060
1988;9255
1594;7310
7043;9676
2195;12467
3848;14007
12480;12859
10993;11146
2605;4484
6229;10423
820;1181
1560;1753
4222;11836
4667;12522
7669;8511
6054;12247
2481;5924
3394;11128
2031;2629
10392;10498
4052;6544
6196;6426
142;209
3850;13351
5259;6082
1057;8539
10783;13031
2730;5477
1532;8355
3020;9074
2391;12035
1394;9254
11;7872
1603;8496
7175;9257
11896;13010
544;12710
1450;5058
9844;10426
9637;10628
423;12765
1100;8686
3680;13204
9859;10628
6192;10436
849;929
3532;14066
4332;8223
10264;10392
2021;4634
5278;11248
5781;12587
567;571
630;5601
5686;9022
6089;8249
3292;13880
8680;12857
6333;7601
3866;13141
3947;13547
4985;5439
2169;4326
1774;11847
12030;12129
8501;9032
10823;11303
9019;9469
6831;8139
3241;4592
6290;9158
437;11786
4445;5816
2747;3208
2394;2768
13601;13984
237;9019
8848;8967
1304;8958
972;1167
8991;9874
5404;12875
251;4437
13223;13593
12062;12823
6240;10380
11805;13559
2408;12413
2426;12932
10766;10811
6622;12830
3720;13677
4517;4762
2074;3117
4619;4678
3871;13884
3738;14031
365;7831
2228;11257
1522;8012
5166;6277
367;2233
701;3241
1241;13560
5522;9554
10693;10994
4689;11907
7193;7822
5023;5530
5714;7208
1072;2222
11256;13860
3697;10702
3784;12015
9334;12248
8381;9190
6741;12346
1243;9797
4929;10167
8294;9314
5252;12943
1426;9486
7124;7838
12580;13072
434;6759
1952;8934
3375;3814
5963;7430
409;9346
11510;13277
10690;11450
5060;5121
842;8514
1785;1917
7192;9146
1779;5926
11362;11477
4941;12261
4058;13193
1294;11256
6832;6944
3305;3428
385;615
13134;13603
922;8525
6518;7268
6034;6052
2028;2786
10737;13223
5726;5842
3416;10887
9926;10278
9926;9990
6490;6818
465;1986
5022;12700
635;2730
8065;12909
4573;12758
440;1964
10827;13816
668;2156
11243;11390
3766;11304
2752;5217
13193;13216
1573;9546
1673;6593
5672;5805
3789;4100
1801;2748
4937;9271
5791;12780
9698;10240
3003;12042
8440;9016
11776;12743
10132;11539
9846;9963
1741;9129
7402;9373
6247;6265
1685;6162
3203;12421
10681;11216
4344;13184
7355;8942
5731;5855
217;10341
5156;12783
323;7661
5237;11901
8303;9276
10837;13752
7159;8142
125;8823
10759;10800
2265;6500
2732;3229
5375;5827
3478;3658
9063;9128
6872;12635
11224;11625
3641;13194
2327;3152
2653;4541
2957;5848
8481;9333
1738;6567
11474;14122
5775;12021
8022;10489
63;2042
6320;10620
4851;5891
1404;12571
11753;12574
2107;10914
3029;7928
6473;8186
4121;11162
7400;9251
6407;9589
980;3833
1831;9583
4524;7378
2044;11786
1911;8398
3422;4098
1326;8999
12586;12921
168;1801
33;2661
11902;12554
4575;10488
11335;13439
747;8654
225;3053
3454;13235
3698;4168
548;7764
6587;8082
3281;14066
461;545
2947;5601
4506;5563
7012;9043
7158;12084
8660;8821
4054;11282
3440;3720
542;5846
10840;10873
1341;8897
647;1925
9175;12420
1632;6378
7307;9166
11419;11621
2394;2599
3118;5620
2425;6051
3610;10732
11836;12075
10050;10055
500;637
9425;11771
6095;6978
4863;8201
3261;13470
8542;8583
5710;11134
2131;12814
379;8397
5966;12699
7071;7963
5157;11096
2421;3007
6223;6366
4322;12433
2180;2453
6676;9298
3337;3416
5715;5946
1870;9372
13670;13677
7608;7784
7379;9023
2230;7771
1705;8149
6065;12416
1704;10196
1614;9505
1273;11291
2628;4505
9972;10054
5456;12015
1676;9450
4168;13226
9468;12858
374;12481
5710;11767
10786;13769
2215;4611
2734;6673
4041;14082
6454;7042
4393;7491
6559;8994
249;4940
9774;10376
7566;12289
1663;8397
2180;4921
3723;13862
10209;10556
1434;7626
189;5849
2517;12108
11242;11766
1433;1481
8547;13262
3346;13888
9019;9113
3139;11939
5037;12088
5425;11973
10919;11344
3615;13395
210;9253
11347;11733
800;3442
710;1173
11578;14047
10222;12443
5519;9585
3258;4478
5088;13032
11190;12997
9998;10037
6590;7364
9995;10584
10424;10476
8486;8830
2988;4278
8515;8718
2956;5352
5883;9120
4847;11990
327;448
3292;13470
3663;13241
600;4437
1627;9170
2930;4910
4215;5000
6530;8308
834;8673
383;4433
2534;2740
10986;11534
125;12279
4020;13929
1505;7369
6096;12414
10893;13892
8205;12018
11067;13628
5017;5769
1859;1902
10298;10478
8347;12206
2459;12309
3338;11111
9703;10513
3380;11233
974;8728
11970;12426
1812;7329
1497;10203
2944;12287
6040;13420
4208;12864
2350;4788
4922;6054
1319;8061
2463;4810
2609;11887
2449;12581
7748;8265
9494;12408
5256;12011
10774;11062
12144;12477
1702;7161
7804;12291
9373;10277
7696;7713
10092;10637
7016;7379
1982;2890
4192;13642
5815;6139
1600;6556
1408;9026
1173;8792
975;1036
3023;8205
5898;12875
2284;4795
4266;5736
9657;12530
9606;12928
7356;7907
4173;10794
1818;8350
2922;11867
7445;9253
1907;7862
4811;6101
2353;5110
11498;13502
10071;10095
1822;9298
327;4663
4054;4158
5556;12301
3566;11368
4082;13241
2432;5350
13418;13465
10745;13573
6831;9572
8055;9693
150;208
414;11574
1222;8707
2986;4760
9899;10266
5873;8089
546;3193
10506;10539
7849;8824
8132;12468
13130;14112
529;7825
8886;12808
1439;7804
7782;9572
3636;13338
3391;13245
5921;12182
11761;12076
4141;13688
7738;8480
701;6036
4108;11443
7884;8198
7705;10605
4120;13912
728;1282
8981;12849
3991;12006
621;1525
4422;12549
1145;2487
6106;8911
4048;13222
7323;10145
5153;5430
3722;14001
6110;12188
462;499
4101;11535
6201;6584
3948;4121
120;3034
52;12104
1467;8871
1144;8728
7584;7690
5353;5919
11103;13204
2124;4554
6584;8011
4939;9113
461;7466
4237;6453
4040;8143
8931;9811
1978;9333
9405;9651
11288;11621
5018;11786
7805;8363
3160;5174
5145;7672
10040;10428
3271;13279
10423;11331
8630;8732
337;5904
2374;5189
3847;13577
7254;9364
1078;8761
6042;9262
63;3047
1101;9976
5327;12587
4059;13624
13205;13939
6132;10091
6777;7367
10240;10553
7963;9546
11103;11320
796;9710
1471;7522
3774;4094
4414;7814
3070;5240
6184;10991
7320;12073
4070;4168
2253;12952
10521;11835
8964;12869
798;852
4292;13231
2978;11870
6703;10154
3330;5578
7889;8885
4831;12573
12260;12470
7651;8167
1001;1221
6772;7375
8863;9173
6994;8875
1699;10658
4190;13498
2536;5709
4536;4594
5882;7777
5561;12845
368;2718
9025;11912
6238;6328
3221;3369
5637;5716
272;8992
7259;9686
2790;11899
5665;12701
5782;12542
3446;11615
415;11818
7356;7986
6407;9018
4941;5731
413;4867
4101;13901
4911;12138
3538;3866
4198;5571
307;5376
727;1102
5964;7588
8614;13240
663;4826
1949;6383
10911;11592
4995;12867
13459;13789
5201;10298
1393;2567
27;2296
5006;5255
6429;9779
10714;11153
728;8577
9983;10051
9712;10578
6076;6092
10095;12514
126;269
3795;4624
2024;2830
1153;12790
6769;9244
11880;12075
1679;6773
11042;11105
5289;5399
13769;13917
10358;10601
3439;12584
1829;8472
810;887
4834;13560
13172;13391
6531;8885
11048;11358
2915;4398
13395;13971
8733;10198
1651;9513
12921;13047
12013;12689
3035;4600
1184;8669
1640;8460
11310;11687
3597;12304
3405;11046
7883;8193
9448;12669
7096;7167
1192;8775
13604;14072
13903;14005
11148;11223
1270;8682
6256;9778
6518;7400
620;11151
3704;11368
2109;12306
954;1073
4455;12321
4974;11876
446;5257
4080;11613
5473;12812
10648;10659
1590;8146
10499;12830
9268;9523
3830;4006
9347;9712
4169;11128
7719;9149
1917;12223
3328;13404
11028;11530
1701;8162
1998;2137
9718;10294
7901;8501
3436;13299
3531;13536
7147;8360
3346;14054
8127;9431
425;1732
5069;5491
8202;9024
411;617
12135;12513
3386;3929
3824;14010
1208;1225
10270;11916
4858;7669
6255;9973
3343;11640
8883;12851
3567;4162
14003;14064
3782;3979
7419;7599
11052;12680
4393;4963
9602;11476
1483;2486
5786;6402
11311;13596
6625;11909
1099;8730
4763;12243
1546;9303
5088;12053
2661;12087
1071;1231
3757;13824
9730;9833
1334;8482
5123;6019
1246;8814
2475;2792
4385;12471
10036;10174
3058;5588
9477;13124
208;7776
3029;6922
5585;11607
1958;9531
6277;6429
1910;7457
6432;10812
6;3087
8833;9500
6403;8115
4081;11116
4372;11829
11075;13655
1725;1876
5691;6937
10898;11131
2805;10238
1947;7542
2934;5026
12260;12345
1070;8813
13491;14090
7924;13124
11464;13701
7712;12732
1541;6423
5899;9480
9054;9167
3087;4354
1460;7363
4245;5723
3723;13192
8008;12901
6883;9194
1456;6589
9065;9392
4402;5137
4365;6043
2367;12539
3511;13813
1945;7534
3586;4012
5800;9095
5636;8469
176;9077
5773;5844
13266;13835
3632;10989
926;8806
7319;9353
13265;13674
12069;12426
9749;10517
1857;8876
5159;11809
7115;9154
8235;9321
3619;3668
591;12514
3856;13980
9582;9923
9685;10159
8094;9290
9713;10230
8823;13217
4115;13312
11127;11832
71;2295
9948;10174
10131;10247
8919;9950
1470;7904
3103;12562
1430;6171
3306;13616
4860;9385
3287;10775
11803;12461
10185;10530
10683;10858
9922;12354
678;5307
6930;7912
3897;13389
10684;13196
3292;4038
7;13225
5157;11294
165;8233
5180;9425
455;2682
4006;4191
10679;13885
11178;11493
6621;11776
38;9312
877;8678
3607;4110
1643;11841
2774;3047
8982;12264
11327;13593
9996;10154
1080;1184
7884;8928
4054;13934
12374;12515
7185;7591
3644;3910
536;12657
4143;13145
11458;11723
2016;2055
6130;8090
631;7124
7474;12208
5986;9822
8939;9588
7900;9262
3590;13453
4135;13872
6433;8863
1710;7865
6815;12394
6677;6693
3746;13222
5239;5532
2183;12666
10853;11689
2439;12940
8207;8448
2685;2847
8685;8773
9957;10291
5301;5604
10776;11480
7912;8429
4406;4565
7529;8026
5913;10173
8;536
3372;4097
1833;11757
11103;11602
1072;7364
10093;10158
4714;13104
2438;4490
3911;13784
11096;12602
5932;12531
11446;11822
7204;7533
12700;12792
275;482
2908;4641
6499;8851
2892;12587
9232;9438
11328;11657
1436;6892
268;3241
1656;6570
6136;7689
10777;13025
810;2056
4368;4619
3168;4565
10759;11511
3485;4072
566;5846
1998;4819
13280;13431
476;13078
8044;9350
8302;9260
4317;5517
5980;9133
1889;7087
8441;9847
5656;7241
1783;8884
3002;12820
2184;5902
5458;10329
8339;9872
2427;5903
3378;4320
8309;9858
6607;8102
8528;8759
4463;10684
907;8513
6238;6271
9720;10202
6613;7856
6133;12166
3390;11049
222;493
103;4681
2323;13064
722;8640
13506;13789
4830;9538
10874;13374
8585;8687
7458;9535
2054;12575
175;1685
7881;7884
5907;9966
4516;13104
5533;6582
9714;10256
258;1731
4949;5456
1667;9469
742;1115
4993;13006
7481;8150
1919;8254
7473;10532
10014;10566
1930;9471
242;3085
303;7693
2400;4889
40;5366
9958;10598
2159;2336
7059;10402
2312;4319
10087;10345
1747;7535
9700;10423
13598;13851
3972;4153
6737;10500
376;7479
2030;5071
5462;11777
6113;7627
1152;1181
6179;12030
5517;5824
10324;12599
11082;11422
1889;7062
6179;9731
1615;8891
5254;12939
869;1106
2824;11787
1493;7255
831;8784
11532;13939
1352;1908
3890;14023
5671;12435
11003;11046
2864;12981
7237;12248
2647;12442
3264;7844
1102;8803
5623;6598
4975;10977
4805;5134
4304;4659
6937;7562
9692;10431
6989;7127
8860;13026
2458;12727
3788;4186
2365;2548
8467;9060
1339;1683
6498;8996
10978;11127
9626;10398
2221;12417
8023;9170
5524;12800
3709;13411
9266;12892
3666;13459
8274;12030
10723;11706
9571;10107
5397;10510
9248;9526
7648;8507
2039;2431
6103;11786
7347;8863
11416;11590
1930;12749
4717;12847
1519;9206
4915;5838
3109;12403
2221;2662
4494;6179
7453;12332
9991;10335
2529;2844
2159;5065
9635;10599
2087;12854
6913;13805
7311;9391
6446;8875
5812;13060
551;1466
918;923
3616;13198
1381;1383
3175;5959
2571;12384
1833;8221
1026;8717
3087;5821
1801;7646
5243;12214
543;5698
9315;9520
6301;8354
7269;9356
4469;12856
2427;4811
10294;10659
13031;13684
1542;8360
7709;12904
825;882
7925;8311
3977;13398
7363;8030
2097;12774
10917;11113
10726;13672
9705;10411
6355;10489
13339;13626
2061;3016
5452;6855
7353;7413
547;6193
424;10469
10874;11724
8612;8652
1343;9212
7581;9142
11765;12399
5953;12244
6710;12854
5450;12807
2538;2566
11679;13712
5280;9803
3976;13331
138;4434
4299;7169
3390;13279
20;5413
2705;11990
1646;1801
10269;10423
11317;13842
3609;3836
1658;6500
3314;14103
10781;11292
7689;8162
8073;8431
1497;7058
10777;12037
352;6296
5992;8885
1772;6534
2103;4535
108;306
1347;12722
4486;13078
11008;13022
7519;9012
589;2153
3958;5514
11713;13246
2282;5190
6625;9012
11429;11526
4932;12573
29;9302
3210;7979
11445;13601
5034;6161
1266;8610
12368;12381
3137;4913
6005;8168
7473;10079
2913;3442
4749;12412
7168;9381
2011;2091
3644;3872
2957;4542
811;1101
2130;12171
5078;12872
2201;2218
5953;9026
10240;10459
1990;9170
2253;5698
9687;10426
2327;12426
10459;10487
11536;13155
11430;13578
2547;12024
9334;12386
3742;4191
4478;12819
3648;14142
3698;13911
9880;9920
2649;4278
2296;5194
6291;10600
2227;5055
1541;7834
13184;13583
11535;13461
10935;10940
6060;10598
1892;9146
5705;7536
1140;1148
557;9469
4300;4971
5626;13098
11088;11417
7346;10133
7958;12490
3332;11713
5422;11752
1344;7804
13258;13878
9971;10079
3665;10824
1950;2970
5123;5478
11947;12869
7879;7884
6988;8908
6976;13027
12011;12637
11381;11710
1423;12075
10083;10398
37;609
1814;7201
5073;6015
9958;10320
2638;12445
6198;6211
9692;10290
10092;10100
5156;7913
1672;9314
7913;12783
9709;9774
1157;8610
3037;13132
238;12886
8077;11635
10980;13367
6735;8957
11641;13633
3312;3454
6975;11444
3509;11377
12783;12849
2264;12821
7641;7817
3901;13878
1699;10136
1092;10186
110;9106
9941;10458
3651;11299
11991;12490
8754;10210
799;8580
5623;12888
7159;9142
1631;9125
2619;11618
3665;13332
1950;2390
220;290
8564;13643
8072;9079
2852;3138
118;8924
10840;11076
5162;6115
8382;8992
11127;13516
8193;8885
7530;10102
860;10699
828;912
10974;11566
13658;13827
8117;8222
5543;13333
8114;11773
8855;9589
5907;9356
10109;10467
5835;11983
7906;11131
2094;7272
318;461
12006;13032
2117;2692
3090;12430
1814;1815
9455;9495
8335;8418
8395;10021
1109;10358
11884;12194
387;1588
10690;13290
6781;8395
9527;9881
934;12761
3014;8898
2053;7509
39;4938
1731;6640
1339;9320
547;7098
11574;13678
2519;4665
6295;6692
3873;10773
1130;7044
3511;3964
1166;8542
4577;7044
2445;4443
7033;7866
2309;13009
6967;8910
3081;4235
3854;11055
6173;7888
382;4261
7806;9012
5039;12516
5278;12991
3715;14010
5356;9928
2130;4261
6556;9189
2283;4743
1010;8621
4751;12469
4602;8475
6254;8208
10266;10394
13275;13420
1908;8945
9600;10308
98;6923
11533;12517
180;9291
11890;11933
9538;9574
2298;5924
2159;12662
313;655
236;12055
4302;4368
3329;3491
1859;8358
6478;13061
4806;11819
5243;5682
1424;1444
12155;12204
3006;5832
5722;11561
1750;7347
2177;3013
10343;10430
5504;11856
617;12268
10130;10168
845;1086
1383;1648
8507;9353
5491;6228
6545;9519
401;4978
11307;11528
7470;8021
1903;10601
13364;13960
1846;13041
1485;9445
6660;9243
10436;10606
8184;10073
142;5100
10199;10469
4541;12322
6636;7595
5752;11754
13499;13960
3915;13679
5285;5436
3491;3825
9001;9232
3732;10989
740;1034
3392;13627
3673;3819
6844;8881
7139;7894
3465;13172
1772;7584
4726;12155
10677;10785
4081;14091
6678;7351
1466;9315
11138;13356
6781;8256
1030;8766
6502;8867
2462;4380
6067;7106
4607;12749
1219;10227
9983;10079
2865;12618
5019;5417
1930;12451
488;538
9647;10055
1336;9225
8866;10418
9641;10209
773;1169
13585;13697
11842;11905
2045;5846
3424;13598
3839;13782
2906;4676
691;4576
6434;8869
4755;5413
2973;7771
1577;8493
7453;8892
9620;10060
9633;10441
4636;7229
13835;14053
491;9218
7480;9968
8838;8863
3928;14026
10888;11625
2104;3608
3232;12293
11112;11363
441;12404
9688;10572
1848;11478
9444;9759
3938;14158
6436;10529
7353;10089
832;1276
10795;13488
6438;8169
5211;5377
386;7091
6758;9288
6257;6940
6927;7316
7205;8146
9740;12434
22;11886
3631;14020
6202;9278
161;12841
3551;3764
377;8949
5435;7650
8011;10465
3715;4165
1488;9553
3773;14033
3363;11639
937;8571
7679;10343
5374;12021
11542;11706
5516;5881
10148;10295
5130;11865
2453;6654
10486;10546
733;738
7939;9395
1305;9044
9597;9716
4518;12731
3800;4075
3576;13301
11293;13563
11607;12979
3350;13402
11757;12589
12033;12527
4020;11352
6827;7804
7753;8072
4774;5942
10778;13266
1672;12031
83;8217
3820;13605
13177;13325
1618;9363
10080;11239
10120;10566
7164;8397
4442;12187
165;380
10725;13943
1902;7383
2695;3447
11981;12653
2652;7045
415;12267
13708;13895
10960;13304
1903;8888
9468;10238
224;11785
5949;8890
1815;8125
1377;8942
967;8670
6432;8903
9880;10477
4707;11987
409;8430
6856;13071
3101;5518
5455;11822
6533;9271
1377;7998
7481;9321
5711;12999
2455;3076
685;6191
2396;13508
2035;4412
904;962
6602;7914
6056;6721
11210;11632
9835;10485
10714;13037
50;9265
1705;9195
10359;10595
1943;7118
2150;2679
3906;14156
2509;2707
5662;9860
3481;11272
3672;13621
10015;10548
6183;11727
8182;12291
5271;12115
13888;13950
7888;8453
917;8544
6011;12312
3976;14112
2017;2308
4764;5094
4293;5209
435;6850
3236;4876
4677;7098
12205;12608
1412;9027
3542;10726
12656;12750
11440;13215
333;1695
10873;11702
9412;12500
3692;13352
6225;9330
3223;12019
12249;12560
8648;13560
5267;5949
484;5541
2294;2316
11266;13995
3711;11642
7043;9227
5580;7685
1494;1639
11494;13670
1842;7810
1435;5919
3491;3962
10841;11318
200;1519
2741;5139
5187;5288
7659;11224
13231;14050
7180;8448
13454;13683
3027;4359
3113;12104
12429;12611
2617;2790
9;8912
5255;5561
10761;11253
7286;9330
9831;9947
3218;11887
1149;9935
3128;6133
9981;11956
13152;13633
2221;2561
2123;7722
668;2692
447;7506
1081;13055
2657;4410
11638;13374
13783;13853
7343;8384
6460;8483
2208;2860
9726;9937
13186;13334
3329;13196
14023;14076
8875;9103
1157;3676
6603;8185
287;3199
10964;13822
2155;8205
2804;3101
13557;13895
1340;8113
1658;7092
177;6268
11636;12874
10841;10994
7082;8057
1968;5793
9041;9534
1777;8899
7476;9257
3783;11449
6614;6845
3682;11631
2064;7244
3437;13834
3315;4171
4356;5291
1512;9508
2448;5361
3401;3779
3048;6317
6994;8969
8258;8873
6717;7377
5824;11891
8556;8748
358;6431
5328;5335
4663;7909
4341;4549
1436;12474
2564;2613
247;10360
2152;5115
3362;3770
805;1225
354;2205
8083;8449
9472;12588
2955;9029
856;8656
2186;4306
5324;5581
10486;10633
4567;5529
2683;3268
13824;13855
9215;12812
9770;10523
3802;13414
88;10709
2562;2589
472;11881
11026;13740
6731;9118
13311;13865
2764;4231
3297;11655
1329;7106
3806;13873
7425;12163
446;2175
3313;11705
3363;3782
9280;9572
2356;7013
11760;13035
8447;11253
5499;9570
6021;8840
2673;5935
6977;9525
1996;11919
12817;12828
2021;11833
3586;13631
3810;13512
689;4459
9628;10505
2169;5001
5459;5688
6416;7561
1607;8165
4232;5586
7664;7865
6171;9897
10911;11232
53;653
8216;12159
7234;7724
3316;13274
2659;11769
3138;13097
13356;13666
5523;5649
7530;12773
7876;11931
11541;13822
293;9294
10361;10381
9974;10153
13670;14034
3146;12537
5505;8999
3810;13296
452;3028
1078;8703
6479;9114
8908;11886
1373;7548
6449;6462
5771;12452
1502;1664
5870;9804
6156;10508
10977;13261
2050;3378
3619;14132
4106;13721
1676;8152
7555;9043
621;8209
9913;10656
2822;2946
1009;1110
573;2637
415;12212
11369;12341
7553;9034
243;9591
8412;11815
8018;10730
4911;11760
2201;2313
7753;11790
9947;10009
1301;9306
7532;9134
3659;13342
568;8311
5499;7544
5628;9623
8036;9496
2360;5692
7352;9587
8506;9897
12136;12868
12959;13069
13293;13537
2281;2916
1459;2157
6355;7594
5806;12936
6638;6672
13459;14048
6955;7594
2234;12302
7155;8988
12627;12915
1242;8577
13499;13600
2365;12382
7368;9418
4172;10732
3970;4171
5811;6318
4377;9882
886;8667
8354;12858
2175;2274
6291;7335
2428;12545
10618;10637
3403;3481
6940;8793
6465;8385
5223;8898
787;1202
13784;13936
2787;2956
11652;12326
1399;6566
10968;13931
4173;13811
12888;12965
7556;10471
12;627
5903;7612
6261;10281
3012;12940
11254;11335
2241;2633
2212;12824
5991;6070
8202;9142
1718;9215
3866;11116
7609;12540
9529;9644
3476;3629
10130;10535
2047;2054
2558;7520
3549;13576
3045;3206
13190;13628
9540;10203
7708;8368
4303;12543
